key	text	tooltip
advice_info_texts_localised_text_Att.Pro.Petrodava.Info.042	Provides a morale boost to nearby units.	true
advice_info_texts_localised_text_Att.Pro.Petrodava.Info.051	Adverse weather conditions can have a variety of effects on troops.	true
advice_info_texts_localised_text_Att.Pro.Petrodava.Info.050	[[url:/manual/page/single-player/0076_enc_page_battle_play_phase_delay]]Weather:[[/url]]	true
advice_info_texts_localised_text_Att.Pro.Petrodava.Info.052	The season on the campaign map is reflected on the battle map.	true
advice_info_texts_localised_text_Att.Pro.Petrodava.Info.004	Infantry is best deployed in a line, where each unit protects the flanks of the adjacent unit.	true
advice_info_texts_localised_text_Att.Pro.Petrodava.Info.001	[[url:/manual/page/single-player/0077_enc_page_battle_play_phase_deployment]]Deployment:[[/url]]	true
advice_info_texts_localised_text_Att.Pro.Petrodava.Info.003	During deployment, units can be placed anywhere within the marked zone.	true
advice_info_texts_localised_text_Att.Pro.Petrodava.Info.002	Each army deploys on the field prior to battle, defenders before attackers.	true
advice_info_texts_localised_text_Att.Pro.Petrodava.Info.014	Hover the mouse cursor over an Ability button to learn more about that specific ability.	true
advice_info_texts_localised_text_Att.Pro.Petrodava.Info.011	Units have abilities that can be activated to aid them in battle situations.	true
advice_info_texts_localised_text_Att.Pro.Petrodava.Info.010	[[url:/manual/page/single-player/0085_enc_page_battle_play_phase_conflict_abilities]]Unit Abilities:[[/url]]	true
advice_info_texts_localised_text_Att.Pro.Petrodava.Info.013	Skirmish, fire-at-will, and shield screen are examples of unit abilities.	true
advice_info_texts_localised_text_Att.Pro.Petrodava.Info.012	Abilities and formations can be activated on a selected unit by clicking the Ability button on the bottom bar.	true
advice_info_texts_localised_text_Att.Pro.Petrodava.Info.021	An army must have line of sight to an enemy for that enemy to be visible.	true
advice_info_texts_localised_text_Att.Pro.Petrodava.Info.020	[[url:/manual/page/single-player/0078a_enc_page_battle_play_phase_conflict_visibility]]Visibility:[[/url]]	true
advice_info_texts_localised_text_Att.Pro.Petrodava.Info.022	Terrain features such as hills can block line of sight.	true
advice_info_texts_localised_text_Att.Pro.Petrodava.Info.034	Settlements often contain other defensive features such as gates that can be captured for tactical benefit.	true
advice_info_texts_localised_text_Att.Pro.Petrodava.Info.031	Walled settlements contain a victory point which, if captured, leads to victory.	true
advice_info_texts_localised_text_Att.Pro.Petrodava.Info.030	[[url:/manual/page/single-player/0084_enc_page_battle_play_phase_conflict_sieges#enc_text_manual_army_battle_victory_points]]Victory Points:[[/url]]	true
advice_info_texts_localised_text_Att.Pro.Petrodava.Info.033	Once the Victory Point is captured the defender's tickets start counting down to zero, at which point the attacker is victorious.	true
advice_info_texts_localised_text_Att.Pro.Petrodava.Info.032	Victory points can be captured by standing a unit next to them while no enemy units are nearby.	true
