key	text	tooltip
military_force_legacy_names_localised_name_mk_army_eas_just_conquerorsatt_sub_cult_barbarian_germanic_west	The Just Conquerors	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_celtic_wave_cuttersatt_sub_cult_barbarian_celtic	The Wave Cutters	true
military_force_legacy_names_localised_name_cha_navy_celt_might_bendigeidfranatt_sub_cult_barbarian_celticcha_attila	The Might of Bendigeidfran	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_eastern_caucasian_champions_swellatt_sub_cult_eastern_caucasianmk_attila_late	The Champions of the Swell	true
military_force_legacy_names_localised_name_mk_army_wes_heroes_marchesatt_sub_cult_roman_west	Heroes of the Marches	true
military_force_legacy_names_localised_name_mk_army_eas_brave_heroesatt_sub_cult_roman_east	The Brave Heroes	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_north_berserkers_dreadatt_sub_cult_barbarian_germanic_northmk_attila_late	The Dread Berserkers	true
military_force_legacy_names_localised_name_mk_army_eas_warriors_divine_justiceatt_sub_cult_barbarian_germanic_west	The Warriors of Divine Justice	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_north_wooden_menatt_sub_cult_barbarian_germanic_northmk_attila_late	The Wooden Men	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_germanic_north_sails_wodanazatt_sub_cult_barbarian_germanic_northmk_attila_late	The Sails of Wodanaz	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_north_einherjarsatt_sub_cult_barbarian_germanic_northmk_attila_late	The Lone Fighters	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_germanic_west_navigators_black_tidesatt_sub_cult_barbarian_germanic_westmk_attila_late	The Navigators of the Black Tides	true
military_force_legacy_names_localised_name_cha_army_mus_champions_true_caliphatt_sub_cult_eastern_sassanidcha_attila	Champions of the True Caliph	true
military_force_legacy_names_localised_name_att_legacy_barbarian_celtic_spirit_breakersatt_sub_cult_barbarian_celtic	The Spirit Breakers	true
military_force_legacy_names_localised_name_att_legacy_eastern_caucasian_ishtar_championsatt_sub_cult_eastern_caucasianmk_attila_late	The Will of Ishtar	true
military_force_legacy_names_localised_name_mk_navy_eas_travellers_stranger_tidesatt_sub_cult_barbarian_germanic_east	Travellers of Stranger Tides	true
military_force_legacy_names_localised_name_cha_army_avar_warriors_old_waysatt_sub_cult_nomadic_sarmatiancha_attila	Warriors of the Old Ways	true
military_force_legacy_names_localised_name_att_legacy_nomadic_hunnic_larch_childrenatt_sub_cult_nomadic_hunnicmk_attila_late	The Children of the Larch	true
military_force_legacy_names_localised_name_cha_army_slav_seekers_gloryatt_sub_cult_barbarian_germanic_eastcha_attila	The Seekers of Glory	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_eastern_caucasian_champions_flameatt_sub_cult_eastern_caucasianmk_attila_late	Champions of the Flame	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_germanic_west_harbingers_doomatt_sub_cult_barbarian_germanic_westmk_attila_late	The Harbingers of Doom	true
military_force_legacy_names_localised_name_mk_navy_eas_waves_furyatt_sub_cult_barbarian_germanic_east	The Waves of Fury	true
military_force_legacy_names_localised_name_cha_army_eng_white_wyvernsatt_sub_cult_barbarian_germanic_westcha_attila	The White Wyverns	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_eastern_sassanid_dagon_willatt_sub_cult_eastern_sassanidmk_attila_late	The Will of Dagon	true
military_force_legacy_names_localised_name_mk_army_eas_watchmenatt_sub_cult_barbarian_germanic_east	The Watchmen	true
military_force_legacy_names_localised_name_mk_army_eas_watchmenatt_sub_cult_barbarian_germanic_west	The Watchmen	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_eastern_sassanid_storm_lordsatt_sub_cult_eastern_sassanidmk_attila_late	The Storm Lords	true
military_force_legacy_names_localised_name_cha_navy_eng_blight_wavesatt_sub_cult_barbarian_germanic_westcha_attila	Blight of the Waves	true
military_force_legacy_names_localised_name_mk_navy_eas_sourge_seaatt_sub_cult_barbarian_germanic_west	The Scourges of the Sea	true
military_force_legacy_names_localised_name_att_legacy_eastern_sassanid_fire_chargeatt_sub_cult_eastern_sassanidmk_attila_late	The Charge of Fire	true
military_force_legacy_names_localised_name_cha_army_celt_head_severersatt_sub_cult_barbarian_celticcha_attila	The Head Severers	true
military_force_legacy_names_localised_name_att_legacy_roman_east_polemos_daemonsatt_sub_cult_roman_eastmk_attila_late	The Daemons of Polemos	true
military_force_legacy_names_localised_name_mk_navy_eas_prows_furyatt_sub_cult_barbarian_germanic_west	The Prows of Fury	true
military_force_legacy_names_localised_name_att_legacy_navy_roman_east_glaucus_heraldsatt_sub_cult_roman_eastmk_attila_late	The Heralds of Glaucus	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_east_wodanaz_hostatt_sub_cult_barbarian_germanic_eastmk_attila_late	The Champions of Wodanaz	true
military_force_legacy_names_localised_name_cha_navy_vik_curse_eastern_shoresatt_sub_cult_barbarian_germanic_northcha_attila	Curse from the Eastern Shores	true
military_force_legacy_names_localised_name_mk_navy_balt_scourge_balticatt_sub_cult_barbarian_germanic_north	The Scourge of the Baltic	true
military_force_legacy_names_localised_name_att_legacy_navy_roman_west_aegean_defendersatt_sub_cult_roman_westmk_attila_late	Defenders of the Tyrrhenian	true
military_force_legacy_names_localised_name_cha_army_eng_swooping_eaglesatt_sub_cult_barbarian_germanic_westcha_attila	The Swooping Eagles	true
military_force_legacy_names_localised_name_att_legacy_nomadic_hunnic_blood_ridersatt_sub_cult_nomadic_hunnicmk_attila_late	The Blood Riders	true
military_force_legacy_names_localised_name_cha_army_avar_defenders_fury_carpathiansatt_sub_cult_nomadic_sarmatiancha_attila	The Fury of the Carpathians	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_west_blood_embersatt_sub_cult_barbarian_germanic_westmk_attila_late	The Blood Embers	true
military_force_legacy_names_localised_name_att_legacy_eastern_caucasian_first_menatt_sub_cult_eastern_caucasianmk_attila_late	The Beginning	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_east_raging_boarsatt_sub_cult_barbarian_germanic_eastmk_attila_late	The Blood-boars	true
military_force_legacy_names_localised_name_mk_army_ara_messengersatt_sub_cult_eastern_desert	The Messengers	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_east_feeder_of_war_gullatt_sub_cult_barbarian_germanic_eastmk_attila_late	The War-Hungry	true
military_force_legacy_names_localised_name_bel_legacy_bel_roman_ruins_seabel_sub_cult_roman	The Ruin of the Seas	true
military_force_legacy_names_localised_name_cha_army_avar_lords_huntatt_sub_cult_nomadic_sarmatiancha_attila	Lords of the Hunt	true
military_force_legacy_names_localised_name_mk_army_eas_heroes_among_menatt_sub_cult_eastern_sassanid	The Heroes Among Men	true
military_force_legacy_names_localised_name_att_legacy_eastern_sassanid_forgotten_warriorsatt_sub_cult_eastern_sassanidmk_attila_late	The Forgotten Warriors	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_germanic_north_sea_serpentsatt_sub_cult_barbarian_germanic_northmk_attila_late	The Sea Snakes	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_eastern_sassanid_champions_amphitriteatt_sub_cult_eastern_sassanidmk_attila_late	The Champions of Amphitrite	true
military_force_legacy_names_localised_name_mk_navy_ara_sara_chosenatt_sub_cult_eastern_desert	The Sea's Chosen	true
military_force_legacy_names_localised_name_cha_army_mus_warrior_tahwidatt_sub_cult_eastern_sassanidcha_attila	The Warriors of Tahwid	true
military_force_legacy_names_localised_name_mk_legacy_african_navy_tides_blazingatt_sub_cult_eastern_caucasian	The Blazing Tides	true
military_force_legacy_names_localised_name_att_legacy_eastern_desert_stone_burnersatt_sub_cult_eastern_desertmk_attila_late	The Stone Burners	true
military_force_legacy_names_localised_name_att_legacy_roman_west_tinia_eaglesatt_sub_cult_roman_westmk_attila_late	The Eagles of Tinia	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_north_oath_makeratt_sub_cult_barbarian_germanic_northmk_attila_late	The Oath Makers	true
military_force_legacy_names_localised_name_mk_legacy_african_navy_waves_bloodatt_sub_cult_eastern_caucasian	The Waves of Blood	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_germanic_east_agrimpasa_prideatt_sub_cult_barbarian_germanic_eastmk_attila_late	The Pride of Agrimpasa	true
military_force_legacy_names_localised_name_cha_army_avar_defenders_pannoniaatt_sub_cult_nomadic_sarmatiancha_attila	Defenders of Pannonia	true
military_force_legacy_names_localised_name_mk_navy_ara_sails_dark_unknownatt_sub_cult_eastern_desert	Sails of the Dark Unknown	true
military_force_legacy_names_localised_name_mk_navy_nom_waves_hopeatt_sub_cult_nomadic_hunnic	Waves of Hope	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_eastern_sassanid_sails_flameatt_sub_cult_eastern_sassanidmk_attila_late	The Sails of Flame	true
military_force_legacy_names_localised_name_att_legacy_eastern_sassanid_heroes_menatt_sub_cult_eastern_sassanidmk_attila_late	The Heroes Among Men	true
military_force_legacy_names_localised_name_att_legacy_roman_west_italy_championatt_sub_cult_roman_westmk_attila_late	The Champions of Italy	true
military_force_legacy_names_localised_name_att_legacy_nomadic_sarmatian_steppe_scourgeatt_sub_cult_nomadic_sarmatian	The Vengeance of the Steppes	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_north_heralds_of_hymiratt_sub_cult_barbarian_germanic_northmk_attila_late	The Heralds of the Great Giant	true
military_force_legacy_names_localised_name_cha_army_celt_thunder_everlastingatt_sub_cult_barbarian_celticcha_attila	The Thunder of the Everlasting	true
military_force_legacy_names_localised_name_mk_navy_balt_sails_vengeanceatt_sub_cult_barbarian_germanic_north	The Sails of Vengeance	true
military_force_legacy_names_localised_name_att_legacy_eastern_desert_sands_burningatt_sub_cult_eastern_desertmk_attila_late	The Burning Sands	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_west_oak_childrenatt_sub_cult_barbarian_germanic_westmk_attila_late	The Children of the Oak	true
military_force_legacy_names_localised_name_cha_navy_slav_masters_wavesatt_sub_cult_barbarian_germanic_eastcha_attila	The Masters of the Waves	true
military_force_legacy_names_localised_name_mk_legacy_african_army_eagle_of_the_majestyatt_sub_cult_eastern_caucasian	Eagle of the Majesty	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_north_wolves_waratt_sub_cult_barbarian_germanic_northmk_attila_late	The Wolves of War	true
military_force_legacy_names_localised_name_att_legacy_roman_east_titanesatt_sub_cult_roman_eastmk_attila_late	The Titanes	true
military_force_legacy_names_localised_name_mk_army_eas_companionsatt_sub_cult_barbarian_germanic_west	The Companions	true
military_force_legacy_names_localised_name_bel_legacy_bel_roman_brave_companionsbel_sub_cult_roman	The Brave Companions	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_eastern_desert_miragesatt_sub_cult_eastern_desertmk_attila_late	The Mirages	true
military_force_legacy_names_localised_name_att_legacy_eastern_sassanid_fire_steelatt_sub_cult_eastern_sassanidmk_attila_late	Fire and Steel	true
military_force_legacy_names_localised_name_att_legacy_nomadic_hunnic_koyash_mightatt_sub_cult_nomadic_hunnicmk_attila_late	The Might of Koyash	true
military_force_legacy_names_localised_name_mk_navy_ara_travellers_stranger_tidesatt_sub_cult_eastern_desert	Travellers of Stranger Tides	true
military_force_legacy_names_localised_name_cha_army_gen_warriors_puritybel_sub_cult_romancha_attila	Warriors of Purity	true
military_force_legacy_names_localised_name_mk_navy_eas_black_sea_sailsatt_sub_cult_barbarian_germanic_west	The Black Sea Sails	true
military_force_legacy_names_localised_name_att_legacy_navy_roman_west_righteous_tidesatt_sub_cult_roman_westmk_attila_late	The Tides of the Righteous	true
military_force_legacy_names_localised_name_cha_army_slav_home_wreckersatt_sub_cult_barbarian_germanic_eastcha_attila	The Home Wreckers	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_west_burning_menatt_sub_cult_barbarian_germanic_westmk_attila_late	The Burning Men	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_north_bloodswornatt_sub_cult_barbarian_germanic_northmk_attila_late	The Bloodsworn	true
military_force_legacy_names_localised_name_att_legacy_barbarian_celtic_spear_menatt_sub_cult_barbarian_celtic	The Spear Men	true
military_force_legacy_names_localised_name_att_legacy_nomadic_hunnic_riders_roughatt_sub_cult_nomadic_hunnicmk_attila_late	The Rough Riders	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_west_wolves_waratt_sub_cult_barbarian_germanic_westmk_attila_late	The Wolves of War	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_north_icicles_of_bloodatt_sub_cult_barbarian_germanic_northmk_attila_late	The Icicles of Blood	true
military_force_legacy_names_localised_name_mk_navy_nom_dark_tidesatt_sub_cult_nomadic_hunnic	The Dark Tides	true
military_force_legacy_names_localised_name_att_legacy_navy_roman_east_poseidon_chosenatt_sub_cult_roman_eastmk_attila_late	Poseidon's Chosen	true
military_force_legacy_names_localised_name_cha_army_vik_scourge_westatt_sub_cult_barbarian_germanic_northcha_attila	Scourge of the West	true
military_force_legacy_names_localised_name_mk_army_eas_bladesatt_sub_cult_roman_east	The Blades	true
military_force_legacy_names_localised_name_mk_navy_wes_storms_victoryatt_sub_cult_roman_west	The Storms of Victory	true
military_force_legacy_names_localised_name_mk_army_wes_warriors_purityatt_sub_cult_roman_west	Warriors of Purity	true
military_force_legacy_names_localised_name_cha_army_celt_servants_lordatt_sub_cult_barbarian_celticcha_attila	Servants of the Lord	true
military_force_legacy_names_localised_name_mk_army_eas_watchmenatt_sub_cult_eastern_sassanid	The Watchmen	true
military_force_legacy_names_localised_name_att_legacy_navy_roman_east_friends_nereidsatt_sub_cult_roman_eastmk_attila_late	The Friends of the Nereids	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_celtic_wanderers_windblownatt_sub_cult_barbarian_celtic	The Windblown Wanderers	true
military_force_legacy_names_localised_name_mk_navy_eas_conquerors_bright_wavesatt_sub_cult_eastern_sassanid	Conquerors of the Bright Waves	true
military_force_legacy_names_localised_name_att_legacy_barbarian_celtic_hunt_menatt_sub_cult_barbarian_celtic	The Men of the Hunt	true
military_force_legacy_names_localised_name_att_legacy_roman_east_enyo_destroyersatt_sub_cult_roman_eastmk_attila_late	Enyo's Destroyers	true
military_force_legacy_names_localised_name_cha_army_celt_heralds_tribeatt_sub_cult_barbarian_celticcha_attila	The Heralds of the Tribe	true
military_force_legacy_names_localised_name_att_legacy_eastern_caucasian_flames_pruifyingatt_sub_cult_eastern_caucasianmk_attila_late	The Flames of Purity	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_east_forest_soulsatt_sub_cult_barbarian_germanic_eastmk_attila_late	The Souls of the Forest	true
military_force_legacy_names_localised_name_mk_legacy_african_army_victory_by_the_crossatt_sub_cult_eastern_caucasian	Victory by the Cross	true
military_force_legacy_names_localised_name_att_legacy_eastern_sassanid_first_menatt_sub_cult_eastern_sassanidmk_attila_late	The First Men	true
military_force_legacy_names_localised_name_mk_navy_ara_waves_furyatt_sub_cult_eastern_desert	The Waves of Fury	true
military_force_legacy_names_localised_name_cha_army_avar_might_avaratt_sub_cult_nomadic_sarmatiancha_attila	The Might of the Avar	true
military_force_legacy_names_localised_name_cha_navy_eng_humber_eliteatt_sub_cult_barbarian_germanic_westcha_attila	The Humber Elite	true
military_force_legacy_names_localised_name_mk_navy_balt_masters_wavesatt_sub_cult_barbarian_germanic_north	The Masters of the Waves	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_germanic_north_nyxes_heraldsatt_sub_cult_barbarian_germanic_northmk_attila_late	The Heralds of the Nyxes	true
military_force_legacy_names_localised_name_att_legacy_roman_east_companions_of_cerberusatt_sub_cult_roman_eastmk_attila_late	The Companions of Cerberus	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_west_wooden_menatt_sub_cult_barbarian_germanic_westmk_attila_late	The Wooden Men	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_eastern_sassanid_zoroaster_faithfulatt_sub_cult_eastern_sassanidmk_attila_late	Zoroaster's Faithful	true
military_force_legacy_names_localised_name_cha_army_lom_warriors_beneventoatt_sub_cult_roman_eastcha_attila	The Warriors of Benevento	true
military_force_legacy_names_localised_name_att_legacy_roman_west_nine_gods_thunderboltsatt_sub_cult_roman_westmk_attila_late	The Thunderbolts of the Nine	true
military_force_legacy_names_localised_name_mk_army_wes_kings_vanguardatt_sub_cult_roman_west	The King's Vanguard	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_celtic_sail_mastersatt_sub_cult_barbarian_celtic	The Sail Masters	true
military_force_legacy_names_localised_name_mk_army_wes_just_conquerorsatt_sub_cult_roman_west	The Just Conquerors	true
military_force_legacy_names_localised_name_mk_army_wes_warriors_divine_justiceatt_sub_cult_roman_west	The Warriors of Divine Justice	true
military_force_legacy_names_localised_name_mk_army_eas_hunters_heresyatt_sub_cult_barbarian_germanic_east	The Hunters of Heresy	true
military_force_legacy_names_localised_name_mk_army_eas_scourge_christianityatt_sub_cult_barbarian_germanic_east	The Scourge of the Rus	true
military_force_legacy_names_localised_name_mk_navy_balt_way_wateratt_sub_cult_barbarian_germanic_north	The Way of the Water	true
military_force_legacy_names_localised_name_bel_legacy_bel_roman_mighty_wavesbel_sub_cult_roman	The Mighty Waves	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_west_heralds_of_hymiratt_sub_cult_barbarian_germanic_westmk_attila_late	The Giantslayers	true
military_force_legacy_names_localised_name_mk_legacy_african_army_watchmenatt_sub_cult_eastern_caucasian	The Watchmen	true
military_force_legacy_names_localised_name_bel_legacy_bel_roman_chosenbel_sub_cult_roman	The Chosen	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_north_frigg_consortsatt_sub_cult_barbarian_germanic_northmk_attila_late	The Consorts of Frigg	true
military_force_legacy_names_localised_name_mk_navy_eas_masters_tideatt_sub_cult_barbarian_germanic_west	The Masters of the Tide	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_north_winters_mistatt_sub_cult_barbarian_germanic_northmk_attila_late	Winter's Mist	true
military_force_legacy_names_localised_name_mk_legacy_african_navy_wave_harbingersatt_sub_cult_eastern_caucasian	The Harbinger of the Waves	true
military_force_legacy_names_localised_name_att_legacy_nomadic_hunnic_steppe_furyatt_sub_cult_nomadic_hunnicmk_attila_late	The Fury of the Steppes	true
military_force_legacy_names_localised_name_mk_army_eas_brave_companionsatt_sub_cult_roman_east	The Brave Companions	true
military_force_legacy_names_localised_name_mk_legacy_african_army_spears_of_truthatt_sub_cult_eastern_caucasian	The Spears of Truth	true
military_force_legacy_names_localised_name_mk_army_eas_justice_allahatt_sub_cult_barbarian_germanic_east	The Justice of Allah	true
military_force_legacy_names_localised_name_mk_army_eas_heralds_deathatt_sub_cult_barbarian_germanic_west	The Heralds of Death	true
military_force_legacy_names_localised_name_cha_army_celt_freemenatt_sub_cult_barbarian_celticcha_attila	The Freemen	true
military_force_legacy_names_localised_name_att_legacy_roman_east_gods_waratt_sub_cult_roman_eastmk_attila_late	The Gods of War	true
military_force_legacy_names_localised_name_mk_army_balt_rage_chaosatt_sub_cult_barbarian_germanic_north	The Rage of Chaos	true
military_force_legacy_names_localised_name_att_legacy_eastern_desert_lords_waratt_sub_cult_eastern_desertmk_attila_late	The Lords of War	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_east_icicles_of_bloodatt_sub_cult_barbarian_germanic_eastmk_attila_late	The Rivers of Blood	true
military_force_legacy_names_localised_name_att_legacy_eastern_caucasian_truth_bearersatt_sub_cult_eastern_caucasianmk_attila_late	The Bearers of the Truth	true
military_force_legacy_names_localised_name_cha_army_vik_victors_strandhoggatt_sub_cult_barbarian_germanic_northcha_attila	Victors of Strandhogg 	true
military_force_legacy_names_localised_name_att_legacy_eastern_caucasian_watchatt_sub_cult_eastern_caucasianmk_attila_late	The Watch	true
military_force_legacy_names_localised_name_mk_army_eas_caliphs_chosenatt_sub_cult_barbarian_germanic_east	The Caliph's Chosen	true
military_force_legacy_names_localised_name_mk_army_nom_steppe_wolvesatt_sub_cult_nomadic_hunnic	The Steppe Wolves	true
military_force_legacy_names_localised_name_att_legacy_eastern_sassanid_executors_fireatt_sub_cult_eastern_sassanidmk_attila_late	The Executors of the Fires	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_east_berserkers_dreadatt_sub_cult_barbarian_germanic_eastmk_attila_late	The Madness	true
military_force_legacy_names_localised_name_cha_navy_fra_storms_victoryatt_sub_cult_roman_westcha_attila	The Storms of Victory	true
military_force_legacy_names_localised_name_cha_army_gen_walkers_waybel_sub_cult_romancha_attila	Walkers of the Way	true
military_force_legacy_names_localised_name_cha_army_eng_bulwarks_supermacyatt_sub_cult_barbarian_germanic_westcha_attila	The Bulwarks of the Supremacy	true
military_force_legacy_names_localised_name_att_legacy_eastern_sassanid_light_bringersatt_sub_cult_eastern_sassanidmk_attila_late	The Light Bringers	true
military_force_legacy_names_localised_name_mk_navy_balt_raiders_bangputysatt_sub_cult_barbarian_germanic_north	The Raiders of Bangputys	true
military_force_legacy_names_localised_name_cha_navy_avar_waves_freedonatt_sub_cult_nomadic_sarmatiancha_attila	The Waves of Freedom	true
military_force_legacy_names_localised_name_att_legacy_roman_east_centaursatt_sub_cult_roman_eastmk_attila_late	The Centaurs	true
military_force_legacy_names_localised_name_mk_army_eas_amirs_chosenatt_sub_cult_eastern_sassanid	The Amir's Chosen	true
military_force_legacy_names_localised_name_att_legacy_barbarian_celtic_golden_torcsatt_sub_cult_barbarian_celtic	The Golden Torcs	true
military_force_legacy_names_localised_name_mk_navy_eas_waves_furyatt_sub_cult_eastern_sassanid	The Waves of Fury	true
military_force_legacy_names_localised_name_att_legacy_navy_roman_east_terror_scyllaatt_sub_cult_roman_eastmk_attila_late	Scylla's Terror	true
military_force_legacy_names_localised_name_att_legacy_eastern_caucasian_xerxes_scionsatt_sub_cult_eastern_caucasianmk_attila_late	The Champions of Xerxes	true
military_force_legacy_names_localised_name_mk_navy_eas_scourge_damnedatt_sub_cult_barbarian_germanic_west	The Scourge of the Damned	true
military_force_legacy_names_localised_name_att_legacy_navy_roman_west_mighty_wavesatt_sub_cult_roman_westmk_attila_late	The Mighty Waves	true
military_force_legacy_names_localised_name_mk_legacy_african_navy_champions_swellatt_sub_cult_eastern_caucasian	The Champions of the Swell	true
military_force_legacy_names_localised_name_cha_army_fra_fury_righteousatt_sub_cult_roman_westcha_attila	Fury of the Righteous	true
military_force_legacy_names_localised_name_cha_army_mus_scourge_abbasidsatt_sub_cult_eastern_sassanidcha_attila	The Scourge of the Abbasids	true
military_force_legacy_names_localised_name_cha_army_celt_fists_north_Staratt_sub_cult_barbarian_celticcha_attila	The Fists of the North Star	true
military_force_legacy_names_localised_name_mk_army_nom_poisoned_arrowsatt_sub_cult_nomadic_hunnic	The Poisoned Arrows	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_eastern_desert_waves_moltenatt_sub_cult_eastern_desertmk_attila_late	The Molten Waves	true
military_force_legacy_names_localised_name_att_legacy_roman_west_imperial_vindicatoratt_sub_cult_roman_westmk_attila_late	The Imperial Vindicators	true
military_force_legacy_names_localised_name_att_legacy_roman_west_sethlans_hammersatt_sub_cult_roman_westmk_attila_late	The Hammers of Sethlans	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_north_thryms_chosenatt_sub_cult_barbarian_germanic_northmk_attila_late	Thrym's Chosen	true
military_force_legacy_names_localised_name_mk_army_eas_swords_islamatt_sub_cult_eastern_sassanid	The Swords of Islam	true
military_force_legacy_names_localised_name_cha_navy_eng_sails_dominationatt_sub_cult_barbarian_germanic_westcha_attila	The Sails of Domination	true
military_force_legacy_names_localised_name_mk_army_eas_companionsatt_sub_cult_roman_east	The Companions	true
military_force_legacy_names_localised_name_cha_army_gen_spears_truthbel_sub_cult_romancha_attila	The Spears of Truth	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_eastern_desert_tides_sandatt_sub_cult_eastern_desertmk_attila_late	The Tides of Sand	true
military_force_legacy_names_localised_name_mk_legacy_african_navy_elite_seaatt_sub_cult_eastern_caucasian	The Sea's Elite	true
military_force_legacy_names_localised_name_att_legacy_nomadic_sarmatian_sacrificersatt_sub_cult_nomadic_sarmatian	The Sacrificers	true
military_force_legacy_names_localised_name_mk_army_eas_brothers_armsatt_sub_cult_eastern_sassanid	The Brothers in Arms	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_west_trees_woeatt_sub_cult_barbarian_germanic_westmk_attila_late	The Woods of Woe	true
military_force_legacy_names_localised_name_mk_navy_balt_sea_serpentsatt_sub_cult_barbarian_germanic_north	The Sea Serpents	true
military_force_legacy_names_localised_name_att_legacy_navy_roman_east_amphitrite_championsatt_sub_cult_roman_eastmk_attila_late	The Champions of Amphitrite	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_germanic_north_deep_doomatt_sub_cult_barbarian_germanic_northmk_attila_late	The Doom from the Deep	true
military_force_legacy_names_localised_name_att_legacy_eastern_sassanid_champions_fire_victoryatt_sub_cult_eastern_sassanidmk_attila_late	The Fire of Victory	true
military_force_legacy_names_localised_name_cha_navy_slav_way_wateratt_sub_cult_barbarian_germanic_eastcha_attila	The Way of the Water	true
military_force_legacy_names_localised_name_att_legacy_navy_roman_east_spume_fierceatt_sub_cult_roman_eastmk_attila_late	The Fierce Spumes	true
military_force_legacy_names_localised_name_mk_navy_balt_oak_ridersatt_sub_cult_barbarian_germanic_north	The Oak Riders	true
military_force_legacy_names_localised_name_cha_navy_lom_oncoming_stormatt_sub_cult_roman_eastcha_attila	The Oncoming Storm	true
military_force_legacy_names_localised_name_att_legacy_eastern_sassanid_stone_cuttersatt_sub_cult_eastern_sassanidmk_attila_late	The Stone Cutters	true
military_force_legacy_names_localised_name_mk_army_nom_wanderers_vast_steppesatt_sub_cult_nomadic_hunnic	Wanderers of the Vast Steppe	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_north_oak_childrenatt_sub_cult_barbarian_germanic_northmk_attila_late	The Aegis of the Oak	true
military_force_legacy_names_localised_name_att_legacy_eastern_sassanid_warriors_fireatt_sub_cult_eastern_sassanidmk_attila_late	The Warriors of the Fires	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_north_brothers_metalatt_sub_cult_barbarian_germanic_northmk_attila_late	The Brothers of Ice	true
military_force_legacy_names_localised_name_att_legacy_navy_eastern_sassanid_dagon_willatt_sub_cult_eastern_sassanidmk_attila_late	The Will of Dagon	true
military_force_legacy_names_localised_name_att_legacy_eastern_caucasian_stone_cuttersatt_sub_cult_eastern_caucasianmk_attila_late	The Stone Men	true
military_force_legacy_names_localised_name_att_legacy_barbarian_celtic_mountain_menatt_sub_cult_barbarian_celtic	The Mountain Men	true
military_force_legacy_names_localised_name_cha_army_avar_elite_taugastatt_sub_cult_nomadic_sarmatiancha_attila	The Elite of Taugast	true
military_force_legacy_names_localised_name_mk_army_eas_gods_chosenatt_sub_cult_barbarian_germanic_west	God's Chosen	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_germanic_north_sea_ruinatt_sub_cult_barbarian_germanic_northmk_attila_late	The Ruin of the Seas	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_west_lightning_ridersatt_sub_cult_barbarian_germanic_westmk_attila_late	The Thunderers	true
military_force_legacy_names_localised_name_mk_army_eas_wrath_heavenatt_sub_cult_barbarian_germanic_west	The Wrath of Heaven	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_eastern_sassanid_terror_scyllaatt_sub_cult_eastern_sassanidmk_attila_late	Scylla's Terror	true
