key	text	tooltip
building_flavour_texts_flavour_att_bld_religion_arian_major_monestary_3	A priest called Arius, who taught his theological beliefs in Alexandria, suggested that Jesus Christ did not always exist and was created by God the Father, like every other man. Following this (for the time) extremely controversial statement, he was branded a heretic by the First Council of Nicaea in AD325, called by Emperor Constantine in an attempt to unify the church’s teachings throughout Christendom. Despite the Council’s findings, there were many who followed Arius’ teachings and they spread quickly from the academic centre of Alexandria. For instance, many of the northern barbarian tribes found Arianism a far more believable concept than traditional Catholicism. Arianism spread to such a degree that Constantine later questioned the Council’s decision, leading to Arius’ exoneration in AD335 at the First Synod of Tyre.	true
building_flavour_texts_flavour_att_bld_religion_arian_major_monestary_4	A priest called Arius, who taught his theological beliefs in Alexandria, suggested that Jesus Christ did not always exist and was created by God the Father, like every other man. Following this (for the time) extremely controversial statement, he was branded a heretic by the First Council of Nicaea in AD325, called by Emperor Constantine in an attempt to unify the church’s teachings throughout Christendom. Despite the Council’s findings, there were many who followed Arius’ teachings and they spread quickly from the academic centre of Alexandria. For instance, many of the northern barbarian tribes found Arianism a far more believable concept than traditional Catholicism. Arianism spread to such a degree that Constantine later questioned the Council’s decision, leading to Arius’ exoneration in AD335 at the First Synod of Tyre.	true
building_flavour_texts_flavour_att_slav_religion_major_3_long	During the 1st century AD, the eastern Slavs worshipped a pantheon of five gods known as the 'Quintheism'. These gods held dominion over different aspects of the world (the sun, the sky, the earth etc.). At the head of this pantheon was Perun, a thunder god who wielded an enormous axe (or sometimes a hammer) that returned to his hand when summoned. It is clear that Perun shares similarities with the thunder god Zeus, head of the classical Greek pantheon, as well as Thor and his hammer Mjolnir. Perun was above all other gods - the Slavs declared him the "creator of lightning" and "the only lord of all". In order to invoke his divine protection, his worshippers carved hexagonal symbols known as 'gromoviti znaci' onto the beams and foundations of their homes in the hope that Perun would protect them from lightning storms. Like several gods from other cultures, Perun seems to be derived from 'Perkwunos', a widely worshipped Indo-European thunder god. From Perkwunos comes the Thracian god 'Perkon' and the Hittite god 'Pirwa', as well as the Greek work for 'thunderbolt', 'karaunos'.	true
building_flavour_texts_flavour_att_bld_eastern_sassanid_civic_court_entertain_4	Majore was a sport similar in concept to rugby but using a solid wooden ball. A popular game in Mesopotamia since the Bronze Age, it spread throughout the east over the following centuries. Games such as Majore, along with boxing and wrestling, were accessible to all people. This made them important to society, as they not only entertained people but also glorified their rulers and patron gods.	true
building_flavour_texts_flavour_att_bld_eastern_sassanid_civic_court_entertain_3	Although its exact origins are now lost, Polo was one of the dominant sports of antiquity in the east. Popular in Arabic, Byzantine, Persian and Chinese cultures, it was seen as a means to practice and demonstrate horsemanship and many battle skills amongst those wealthy enough to own horses. A game only needed a flat field, but over time permanent pitches gradually appeared on which teams could train and play. Little is known about Polo’s early rules, scoring points by taking the ball from one end of the field to the other may have been the only one. This fits with the game's association with battle; riders may well have been allowed to strike or unhorse their opponents without penalty.	true
building_flavour_texts_flavour_att_slav_religion_minor_4_long	The 'Primary Chronicle', written in the 10th century AD, is the best source we have for tracing the history, life, culture and religion of the eastern Slavs in late antiquity. It is from here that we learn about Mokosh - the Slavic goddess of the harvest, fortune, fertility, and the protector of women. Mokosh was one of the five most important deities of the Slavic pantheon, known as the 'Quintheism', ruled over by Perun, lord of thunder. Each of these was tied to a particular plane of existence - the sun, sky, land, etc. Mokosh was connected with the earth, but also closely linked to destiny. The Slavs thought she weaved fate personally, and as such is often depicted sat at a loom, pulling destiny's threads together.	true
building_flavour_texts_flavour_att_bld_eastmig_weapon_upgrade_3	By necessity, the Tanukhids were a warlike people. Increasing Sassanid power in modern Yemen forced them south into the Gulf of Aqaba, where they became foederati of the Roman Empire. Although they learned much about warfare from the Romans, the Tanukhids couldn't rely on mass production for the arms and armour they needed, and instead mainly procured them from the battlefield following a victory. However, their guerrilla style of warfare suited this type of armament, particularly during their war against Rome; the Tanukhids would strike from the desert, defeat the Romans, take weapons and armour from the dead, then fade back into the inhospitable sands.	true
building_flavour_texts_flavour_att_bld_eastmig_weapon_upgrade_2	By necessity, the Tanukhids were a warlike people. Increasing Sassanid power in modern Yemen forced them south into the Gulf of Aqaba, where they became foederati of the Roman Empire. Although they learned much about warfare from the Romans, the Tanukhids couldn't rely on mass production for the arms and armour they needed, and instead mainly procured them from the battlefield following a victory. However, their guerrilla style of warfare suited this type of armament, particularly during their war against Rome; the Tanukhids would strike from the desert, defeat the Romans, take weapons and armour from the dead, then fade back into the inhospitable sands.	true
building_flavour_texts_flavour_att_bld_eastmig_weapon_upgrade_1	By necessity, the Tanukhids were a warlike people. Increasing Sassanid power in modern Yemen forced them south into the Gulf of Aqaba, where they became foederati of the Roman Empire. Although they learned much about warfare from the Romans, the Tanukhids couldn't rely on mass production for the arms and armour they needed, and instead mainly procured them from the battlefield following a victory. However, their guerrilla style of warfare suited this type of armament, particularly during their war against Rome; the Tanukhids would strike from the desert, defeat the Romans, take weapons and armour from the dead, then fade back into the inhospitable sands.	true
building_flavour_texts_flavour_att_slav_religion_major_1_long	During the 1st century AD, the eastern Slavs worshipped a pantheon of five gods known as the 'Quintheism'. These gods held dominion over different aspects of the world (the sun, the sky, the earth etc.). At the head of this pantheon was Perun, a thunder god who wielded an enormous axe (or sometimes a hammer) that returned to his hand when summoned. It is clear that Perun shares similarities with the thunder god Zeus, head of the classical Greek pantheon, as well as Thor and his hammer Mjolnir. Perun was above all other gods - the Slavs declared him the "creator of lightning" and "the only lord of all". In order to invoke his divine protection, his worshippers carved hexagonal symbols known as 'gromoviti znaci' onto the beams and foundations of their homes in the hope that Perun would protect them from lightning storms. Like several gods from other cultures, Perun seems to be derived from 'Perkwunos', a widely worshipped Indo-European thunder god. From Perkwunos comes the Thracian god 'Perkon' and the Hittite god 'Pirwa', as well as the Greek work for 'thunderbolt', 'karaunos'.	true
building_flavour_texts_flavour_att_bld_roman_civic_entertain_2	The design of the Roman theatre was largely dependent on the Greek original. While initial versions were erected in wood for the purpose of just one performance, their increasing popularity led to official recognition in the form of monumentalised free standing structures. Surviving Roman plays are nearly all reworks of Greek tragedy and comedy with an increased focus on music and dance to appeal to the more spectacle orientated Roman audience. The social status of the theatre is hard to discern as, although writers and orators often condemned it as an immoral corrupter of the rabble, evidence suggests that performances were regularly attended and enjoyed by scholars and emperors alike.	true
building_flavour_texts_flavour_att_bld_celtic_raiding_3	Cattle raiding or rustling has always taken place. Known throughout Celtic Ireland as 'Táin Bó', raiding cattle had serious implications as, in a society where livestock was currency (as opposed to coinage), the disruption of people's income and livelihoods could be catastrophic. Raids on livestock were so common in the Celtic world that an entire genre of early Irish literature - the 'Táin Bó' tales - is dedicated to recounting epic accounts of cattle raids against other tribes. The most famous of these is the 'Táin Bó Cúailnge', or the 'Driving-Off of Cows of Cooley', in which several fierce battles, between almost godlike tribal leaders, are fought for cattle after the legendary queen of the Connacht, Medb, plotted to steal the cows of Ulster.	true
building_flavour_texts_flavour_bel_bld_roman_civic_market_wine_3	Wine has been a big part of western civilisations for thousands of years. The growing and fermenting of grapes began as early as 7000BC in what is now the Caucasus. However, much of modern wine culture derives from the practices of the ancient Greeks. To the ancient peoples wine was not so much a pastime as a religion: the goddess Geshtinana in Egypt, Bacchus in Rome and Dionysus in Greece all looked over the produce of the fermented grape. Wherever the Romans conquered they also traded, settled and drank, which accounts for the great spread of viticulture throughout the Empire years and the establishment of the major wine regions and grape varieties we know today. However the ancients would have thought us barbaric for drinking wine undiluted; a civilised culture always mixed at least one part wine to two parts water.	true
building_flavour_texts_flavour_att_bld_celtic_raiding_2	Cattle raiding or rustling has always taken place. Known throughout Celtic Ireland as 'Táin Bó', raiding cattle had serious implications as, in a society where livestock was currency (as opposed to coinage), the disruption of people's income and livelihoods could be catastrophic. Raids on livestock were so common in the Celtic world that an entire genre of early Irish literature - the 'Táin Bó' tales - is dedicated to recounting epic accounts of cattle raids against other tribes. The most famous of these is the 'Táin Bó Cúailnge', or the 'Driving-Off of Cows of Cooley', in which several fierce battles, between almost godlike tribal leaders, are fought for cattle after the legendary queen of the Connacht, Medb, plotted to steal the cows of Ulster.	true
building_flavour_texts_flavour_bel_bld_roman_civic_market_wine_2	Wine has been a big part of western civilisations for thousands of years. The growing and fermenting of grapes began as early as 7000BC in what is now the Caucasus. However, much of modern wine culture derives from the practices of the ancient Greeks. To the ancient peoples wine was not so much a pastime as a religion: the goddess Geshtinana in Egypt, Bacchus in Rome and Dionysus in Greece all looked over the produce of the fermented grape. Wherever the Romans conquered they also traded, settled and drank, which accounts for the great spread of viticulture throughout the Empire years and the establishment of the major wine regions and grape varieties we know today. However the ancients would have thought us barbaric for drinking wine undiluted; a civilised culture always mixed at least one part wine to two parts water.	true
building_flavour_texts_flavour_att_bld_celtic_raiding_1	Cattle raiding or rustling has always taken place. Known throughout Celtic Ireland as 'Táin Bó', raiding cattle had serious implications as, in a society where livestock was currency (as opposed to coinage), the disruption of people's income and livelihoods could be catastrophic. Raids on livestock were so common in the Celtic world that an entire genre of early Irish literature - the 'Táin Bó' tales - is dedicated to recounting epic accounts of cattle raids against other tribes. The most famous of these is the 'Táin Bó Cúailnge', or the 'Driving-Off of Cows of Cooley', in which several fierce battles, between almost godlike tribal leaders, are fought for cattle after the legendary queen of the Connacht, Medb, plotted to steal the cows of Ulster.	true
building_flavour_texts_flavour_att_bld_roman_civic_market_wine_3	Wine has been a big part of western civilisations for thousands of years. The growing and fermenting of grapes began as early as 7000BC in what is now the Caucasus. However, much of modern wine culture derives from the practices of the ancient Greeks. To the ancient peoples wine was not so much a pastime as a religion: the goddess Geshtinana in Egypt, Bacchus in Rome and Dionysus in Greece all looked over the produce of the fermented grape. Wherever the Romans conquered they also traded, settled and drank, which accounts for the great spread of viticulture throughout the Empire years and the establishment of the major wine regions and grape varieties we know today. However the ancients would have thought us barbaric for drinking wine undiluted; a civilised culture always mixed at least one part wine to two parts water.	true
building_flavour_texts_flavour_att_bld_roman_civic_market_wine_4	Wine has been a big part of western civilisations for thousands of years. The growing and fermenting of grapes began as early as 7000BC in what is now the Caucasus. However, much of modern wine culture derives from the practices of the ancient Greeks. To the ancient peoples wine was not so much a pastime as a religion: the goddess Geshtinana in Egypt, Bacchus in Rome and Dionysus in Greece all looked over the produce of the fermented grape. Wherever the Romans conquered they also traded, settled and drank, which accounts for the great spread of viticulture throughout the Empire years and the establishment of the major wine regions and grape varieties we know today. However the ancients would have thought us barbaric for drinking wine undiluted; a civilised culture always mixed at least one part wine to two parts water.	true
building_flavour_texts_flavour_att_bld_celtic_raiding_4	Cattle raiding or rustling has always taken place. Known throughout Celtic Ireland as 'Táin Bó', raiding cattle had serious implications as, in a society where livestock was currency (as opposed to coinage), the disruption of people's income and livelihoods could be catastrophic. Raids on livestock were so common in the Celtic world that an entire genre of early Irish literature - the 'Táin Bó' tales - is dedicated to recounting epic accounts of cattle raids against other tribes. The most famous of these is the 'Táin Bó Cúailnge', or the 'Driving-Off of Cows of Cooley', in which several fierce battles, between almost godlike tribal leaders, are fought for cattle after the legendary queen of the Connacht, Medb, plotted to steal the cows of Ulster.	true
building_flavour_texts_flavour_bel_bld_roman_civic_market_wine_4	Wine has been a big part of western civilisations for thousands of years. The growing and fermenting of grapes began as early as 7000BC in what is now the Caucasus. However, much of modern wine culture derives from the practices of the ancient Greeks. To the ancient peoples wine was not so much a pastime as a religion: the goddess Geshtinana in Egypt, Bacchus in Rome and Dionysus in Greece all looked over the produce of the fermented grape. Wherever the Romans conquered they also traded, settled and drank, which accounts for the great spread of viticulture throughout the Empire years and the establishment of the major wine regions and grape varieties we know today. However the ancients would have thought us barbaric for drinking wine undiluted; a civilised culture always mixed at least one part wine to two parts water.	true
building_flavour_texts_flavour_att_bld_eastern_sassanid_military_minor_1	Levies could be quickly mustered, outfitted and turned into an army whether citizens or subjects. Usually commanded by nobles or local dignitaries, levies supplemented the elite professional soldiers. Persian armies, for example, were created by command of the king, who ordered his subordinates to muster troops and gather at an appointed time and place. These noblemen brought their households, attendant warriors, and hamspah - or levies. Over time there was a gradual move away from citizen and subject recruits to professional standing armies and greater use of mercenaries. Both classes were formerly levies who saw warfare as a career rather than a duty. In turn, this opened the way for promotion on merit rather than birth, creating armies loyal to generals rather than the old social order.	true
building_flavour_texts_flavour_att_bld_eastern_sassanid_military_minor_2	Levies could be quickly mustered, outfitted and turned into an army whether citizens or subjects. Usually commanded by nobles or local dignitaries, levies supplemented the elite professional soldiers. Persian armies, for example, were created by command of the king, who ordered his subordinates to muster troops and gather at an appointed time and place. These noblemen brought their households, attendant warriors, and hamspah - or levies. Over time there was a gradual move away from citizen and subject recruits to professional standing armies and greater use of mercenaries. Both classes were formerly levies who saw warfare as a career rather than a duty. In turn, this opened the way for promotion on merit rather than birth, creating armies loyal to generals rather than the old social order.	true
building_flavour_texts_flavour_att_bld_eastern_sassanid_military_minor_3	Levies could be quickly mustered, outfitted and turned into an army whether citizens or subjects. Usually commanded by nobles or local dignitaries, levies supplemented the elite professional soldiers. Persian armies, for example, were created by command of the king, who ordered his subordinates to muster troops and gather at an appointed time and place. These noblemen brought their households, attendant warriors, and hamspah - or levies. Over time there was a gradual move away from citizen and subject recruits to professional standing armies and greater use of mercenaries. Both classes were formerly levies who saw warfare as a career rather than a duty. In turn, this opened the way for promotion on merit rather than birth, creating armies loyal to generals rather than the old social order.	true
building_flavour_texts_flavour_att_bld_eastern_sassanid_military_minor_4	Levies could be quickly mustered, outfitted and turned into an army whether citizens or subjects. Usually commanded by nobles or local dignitaries, levies supplemented the elite professional soldiers. Persian armies, for example, were created by command of the king, who ordered his subordinates to muster troops and gather at an appointed time and place. These noblemen brought their households, attendant warriors, and hamspah - or levies. Over time there was a gradual move away from citizen and subject recruits to professional standing armies and greater use of mercenaries. Both classes were formerly levies who saw warfare as a career rather than a duty. In turn, this opened the way for promotion on merit rather than birth, creating armies loyal to generals rather than the old social order.	true
building_flavour_texts_flavour_cha_bld_court_council_1	The continued rise and organisation of religion during the Middle Ages vastly increased the power that religious bodies wielded in society. This was particularly true of lawmaking and judgement in Islamic society. The Sassanids, who were the premier power in the near east before the caliphates, considered law and religion intrinsically linked; their god Zoroaster was the arbiter of justice who presided over legal affairs through his priesthood. Likewise, the law of the caliphate considered religious and legal matters one and the same, and also controlled everyday practices such as fasting and hygiene. As a result, religion and society were bound together - with Islamic law thought to be the immutable word of God.	true
building_flavour_texts_flavour_cha_bld_court_council_2	The continued rise and organisation of religion during the Middle Ages vastly increased the power that religious bodies wielded in society. This was particularly true of lawmaking and judgement in Islamic society. The Sassanids, who were the premier power in the near east before the caliphates, considered law and religion intrinsically linked; their god Zoroaster was the arbiter of justice who presided over legal affairs through his priesthood. Likewise, the law of the caliphate considered religious and legal matters one and the same, and also controlled everyday practices such as fasting and hygiene. As a result, religion and society were bound together - with Islamic law thought to be the immutable word of God.	true
building_flavour_texts_flavour_cha_bld_court_council_3	The continued rise and organisation of religion during the Middle Ages vastly increased the power that religious bodies wielded in society. This was particularly true of lawmaking and judgement in Islamic society. The Sassanids, who were the premier power in the near east before the caliphates, considered law and religion intrinsically linked; their god Zoroaster was the arbiter of justice who presided over legal affairs through his priesthood. Likewise, the law of the caliphate considered religious and legal matters one and the same, and also controlled everyday practices such as fasting and hygiene. As a result, religion and society were bound together - with Islamic law thought to be the immutable word of God.	true
building_flavour_texts_flavour_att_bld_nomad_nobility_shaman_4	Shamanism is the interaction with and channelling of spirit energy into the world of men. In order to do this, the 'shaman' of the tribe practises rituals to enter a trance-like state from which they claim to be able to influence the spirits, both good and evil, to do their bidding. Meaning 'to know', the etymology of the word itself probably comes from the Tungusic group of languages, still spoken today by Far Eastern nomads related to the Mongols who ravaged Europe during the Middle Ages. As such, the term is applied today to all 'medicine men' who practice divination in order to heal body and mind, and is not specific to the nomadic steppe tribes of antiquity.	true
building_flavour_texts_flavour_att_bld_nomad_nobility_shaman_3	Shamanism is the interaction with and channelling of spirit energy into the world of men. In order to do this, the 'shaman' of the tribe practises rituals to enter a trance-like state from which they claim to be able to influence the spirits, both good and evil, to do their bidding. Meaning 'to know', the etymology of the word itself probably comes from the Tungusic group of languages, still spoken today by Far Eastern nomads related to the Mongols who ravaged Europe during the Middle Ages. As such, the term is applied today to all 'medicine men' who practice divination in order to heal body and mind, and is not specific to the nomadic steppe tribes of antiquity.	true
building_flavour_texts_flavour_att_bld_nomad_nobility_shaman_2	Shamanism is the interaction with and channelling of spirit energy into the world of men. In order to do this, the 'shaman' of the tribe practises rituals to enter a trance-like state from which they claim to be able to influence the spirits, both good and evil, to do their bidding. Meaning 'to know', the etymology of the word itself probably comes from the Tungusic group of languages, still spoken today by Far Eastern nomads related to the Mongols who ravaged Europe during the Middle Ages. As such, the term is applied today to all 'medicine men' who practice divination in order to heal body and mind, and is not specific to the nomadic steppe tribes of antiquity.	true
building_flavour_texts_flavour_att_bld_barbarian_water_minor_1	Water played an important role in the tribal societies of the ancient world, in both a spiritual and practical sense. As many of the barbarians were driven from their homelands during the Migration Period, it was important that they settled areas close to strong sources of water in order that their people could drink, raise livestock and grow crops. Once the migrated tribes re-established themselves, during the 5th century AD, they started to look for ways to improve the lives of ordinary tribe members. Theoderic the Great, king of the Ostrogoths between AD475 and AD526, believed that many aspects of Roman culture should be preserved in the towns and cities in which they settled. Stretches of lead pipe have been found in Ravenna, the former Roman and later Ostrogothic capital, upon which Theoderic’s restoration of the Roman water supply system was proclaimed for posterity. This must’ve been an important step in legitimising his rule over many former Roman subjects.	true
building_flavour_texts_flavour_att_bld_barbarian_water_minor_2	Water played an important role in the tribal societies of the ancient world, in both a spiritual and practical sense. As many of the barbarians were driven from their homelands during the Migration Period, it was important that they settled areas close to strong sources of water in order that their people could drink, raise livestock and grow crops. Once the migrated tribes re-established themselves, during the 5th century AD, they started to look for ways to improve the lives of ordinary tribe members. Theoderic the Great, king of the Ostrogoths between AD475 and AD526, believed that many aspects of Roman culture should be preserved in the towns and cities in which they settled. Stretches of lead pipe have been found in Ravenna, the former Roman and later Ostrogothic capital, upon which Theoderic’s restoration of the Roman water supply system was proclaimed for posterity. This must’ve been an important step in legitimising his rule over many former Roman subjects.	true
building_flavour_texts_flavour_att_bld_barbarian_water_minor_3	Water played an important role in the tribal societies of the ancient world, in both a spiritual and practical sense. As many of the barbarians were driven from their homelands during the Migration Period, it was important that they settled areas close to strong sources of water in order that their people could drink, raise livestock and grow crops. Once the migrated tribes re-established themselves, during the 5th century AD, they started to look for ways to improve the lives of ordinary tribe members. Theoderic the Great, king of the Ostrogoths between AD475 and AD526, believed that many aspects of Roman culture should be preserved in the towns and cities in which they settled. Stretches of lead pipe have been found in Ravenna, the former Roman and later Ostrogothic capital, upon which Theoderic’s restoration of the Roman water supply system was proclaimed for posterity. This must’ve been an important step in legitimising his rule over many former Roman subjects.	true
building_flavour_texts_flavour_att_bld_barbarian_water_minor_4	Water played an important role in the tribal societies of the ancient world, in both a spiritual and practical sense. As many of the barbarians were driven from their homelands during the Migration Period, it was important that they settled areas close to strong sources of water in order that their people could drink, raise livestock and grow crops. Once the migrated tribes re-established themselves, during the 5th century AD, they started to look for ways to improve the lives of ordinary tribe members. Theoderic the Great, king of the Ostrogoths between AD475 and AD526, believed that many aspects of Roman culture should be preserved in the towns and cities in which they settled. Stretches of lead pipe have been found in Ravenna, the former Roman and later Ostrogothic capital, upon which Theoderic’s restoration of the Roman water supply system was proclaimed for posterity. This must’ve been an important step in legitimising his rule over many former Roman subjects.	true
building_flavour_texts_flavour_att_bld_eastmig_military_cavalry_3	The uprisings of the Palmyrene Queen Zenobia and, later, Mavia of the Tanukhids drummed up immense popular support and anti-Roman feeling in the Levant and Near East. Mavia's campaign of liberation led her from Arabia through Palestine, and then down towards Egypt. Buoyed-up by Roman defeats, every town and city along the way was incensed to join her cause, and so the rebellion grew in strength. Furthermore, many Imperial troops who had grown up and operated in Arabic territory were also galvanised. As such, there were many cases of Roman soldiers defecting when they realised that the Arabic cause of freedom was more important than the fate of the swollen, corrupt Empire.	true
building_flavour_texts_flavour_att_bld_barbarian_civic_market_general_4	Long before the Romans began to expand northwards, Gaul, Germania and Britannia were busily trading goods with the ‘civilised’ nations of the Mediterranean world. The complex timber trackways discovered all over Europe also belie trade links between tribes. In addition to land transport, many tribes developed ships ideally suited for use on the riverways of Europe. The Danube, Rhine, Rhone, Seine, Loire and Po rivers were all used by the barbarian cultures to transport trade goods over great distances. It is even thought that the tribes of Britannia traded with their neighbours in northern Gaul across the English Channel, although little evidence of the necessary ocean-going vessels has been discovered.	true
building_flavour_texts_flavour_att_bld_barbarian_civic_market_general_3	Long before the Romans began to expand northwards, Gaul, Germania and Britannia were busily trading goods with the ‘civilised’ nations of the Mediterranean world. The complex timber trackways discovered all over Europe also belie trade links between tribes. In addition to land transport, many tribes developed ships ideally suited for use on the riverways of Europe. The Danube, Rhine, Rhone, Seine, Loire and Po rivers were all used by the barbarian cultures to transport trade goods over great distances. It is even thought that the tribes of Britannia traded with their neighbours in northern Gaul across the English Channel, although little evidence of the necessary ocean-going vessels has been discovered.	true
building_flavour_texts_flavour_att_bld_eos_religion_east_church_minor_faction_2	Saint Symeon Stylites exemplified and embodied ascetic Christianity, eschewing the finery of civilisation for a life free from material pleasures. He chose, due to an increasing number of followers and distractions, to live upon the top of a pillar in the ruins of Telanissa, with food and water being delivered to him by locals. Symeon eventually remained there for 37 years. Though it began at only a humble nine feet tall, the original pillar was replaced several times over the years, with the final one allegedly over fifty feet in height and protected by a high wall. Ironically, this determination to escape distractions resulted in even more visitors, and more frequently, as they wished to see the man on the column and ask him questions. It is said that Symeon was so famous and revered that even the Roman Emperor Theodosius II respected his words. The remains of his church - the "Qelaat Semaan" ("Fortress of Simeon") - and the base of his column still exist today, around twenty miles northwest of the city of Aleppo, in Syria.	true
building_flavour_texts_flavour_att_bld_eos_religion_east_church_minor_faction_3	The clifftop monasteries of southern Arabia were built upon the top of 'amba', or flat-topped mountains. The most famous of these is the site at Debre Damo, built in northern Ethiopia during the 6th century AD. The monastery complex sits atop the mountain, over 2000 metres above sea level, with an entrance embedded high in the cliff side. It is only accessible by rope, with visitors having to be winched up the side of the sheer cliff face. Another of the monastery's peculiarities is that it can only be visited by men - women are entirely and strictly forbidden. A relatively large building, the monastery is home to many religious manuscripts probably created there by the tenant monks in their isolation. The site, through some extensive maintenance work, still stands today.	true
building_flavour_texts_flavour_att_bld_eos_religion_east_church_minor_faction_1	The practices of Arab Christians were quite distinct from those of their Romanised counterparts, emphasising community and an eremitic lifestyle over the more ostentatious, ceremonial religious observance of the Catholic or Orthodox Churches in the west. Monastic communities such as Kellia occupied large parts of the Nitrian Desert, their monks living remote, frugal lives stripped of the encumbrances of the civilised world. Another group, in the Scetes Desert of Egypt, were known as the "Desert Fathers", their hermit lifestyle being documented in the Apophthegmata Patrum - literally the "Sayings of the Desert Fathers".  These manuscripts act as a guide for desert hermits, focusing on spiritual practice and conveyed via a dialogue between a younger monk and his spiritual father, which may have been intended as a metaphor for the relationship between man and God.	true
building_flavour_texts_flavour_att_bld_all_resources_iron_blacksmith_2	If one worker built both the ancient and modern worlds, it is the blacksmith. Tools of bronze and later iron enabled land to be cultivated, ships to be built, stone to be quarried, and wars to be fought with greater and more terrible savagery than ever before. Blacksmiths were ubiquitous: every village and town of note had a smithy turning out anything the community needed. Smithing also encouraged trade, as the tin needed for bronze was not always a local resource. This is what led the Phoenicians to sail all the way to distant Britain: they were looking for a reliable, and plentiful, source of tin. It was the move from bronze to iron that gave warriors an edge in combat, often quite literally. In the hands of a strong man, an iron sword could cleave through bronze armour and weaponry with suitably unfortunate results for its target.	true
building_flavour_texts_flavour_att_bld_all_resources_iron_blacksmith_3	If one worker built both the ancient and modern worlds, it is the blacksmith. Tools of bronze and later iron enabled land to be cultivated, ships to be built, stone to be quarried, and wars to be fought with greater and more terrible savagery than ever before. Blacksmiths were ubiquitous: every village and town of note had a smithy turning out anything the community needed. Smithing also encouraged trade, as the tin needed for bronze was not always a local resource. This is what led the Phoenicians to sail all the way to distant Britain: they were looking for a reliable, and plentiful, source of tin. It was the move from bronze to iron that gave warriors an edge in combat, often quite literally. In the hands of a strong man, an iron sword could cleave through bronze armour and weaponry with suitably unfortunate results for its target.	true
building_flavour_texts_flavour_att_bld_all_resources_iron_blacksmith_4	If one worker built both the ancient and modern worlds, it is the blacksmith. Tools of bronze and later iron enabled land to be cultivated, ships to be built, stone to be quarried, and wars to be fought with greater and more terrible savagery than ever before. Blacksmiths were ubiquitous: every village and town of note had a smithy turning out anything the community needed. Smithing also encouraged trade, as the tin needed for bronze was not always a local resource. This is what led the Phoenicians to sail all the way to distant Britain: they were looking for a reliable, and plentiful, source of tin. It was the move from bronze to iron that gave warriors an edge in combat, often quite literally. In the hands of a strong man, an iron sword could cleave through bronze armour and weaponry with suitably unfortunate results for its target.	true
building_flavour_texts_flavour_att_slav_wonder_1_long	The wolf is one of animism's most enduring spirit animals. From the Celtic wolf depictions of the Morrigan and the Cailleach, the wolf mothers of Roman and the Turkish legends, all the way to Native American myths and folk tales, wolves represent the connection between the physical, mortal world and the metaphysical plane of the gods and the cosmos in many pagan religions, where they are considered messengers between the divine and the corporeal. To the early Slavs, the wolf was connected to Horz, the god of the moon, and his dominion over night and the hours of darkness. The connection between wolves and the moon (and specifically, their howling) is now common folklore but to the Slavs, the night was when the wolves hunted. Although revered by tribal pagans, they were also feared; wolves are hunters and predators that presented both a challenge and a threat to the Slavic people, as they were difficult to hunt and extremely dangerous when encountered. Nevertheless, the Slavs respected anything that made them stronger, assuming they survived the experience of course!	true
building_flavour_texts_flavour_att_bld_all_resources_lead	Found in abundance across the whole world, lead has been used by people for thousands of years as it is extremely soft, malleable and easy to extract by smelting. The Egyptians used it to glaze pottery and the Babylonians and Assyrians used lead sheets for construction. However, the Romans were the greatest exploiters of it, with an estimated annual output of eighty thousand tonnes. Lead was extracted from crushed and smelted galena ore, a by-product of silver mining. The Romans used 'plumbum' to line their baths and make their water pipes, hence the English word 'plumber'. Even the gladiators in the Coliseum used lead as knuckle covers.	true
building_flavour_texts_flavour_att_bld_barbarian_civic_major_1	Roman and Greek historians often described the barbarian tribes as wandering people who lived for the hunt and knew little of farming and construction. However, nothing could be further from the truth; many remains have been discovered that show barbarians were far more civilised than previously thought. A number of structures have been discovered that show that so-called 'barbarians' had a firm grasp of building techniques and were able to construct solid homes and defences, many of which have survived for thousands of years.	true
building_flavour_texts_flavour_att_bld_religion_germanic_minor_water_3	Trees were incredibly important to the tribal peoples of Europe: they provided building materials, fuel and sites of worship. The Celts use of tree groves as sacred spaces was well documented, and a little sensationalised, by Roman writers like Pliny and Lucan. They were described as mystical places where animals dared not tread, where the silence was all-consuming and where every tree was stained with sacrificial blood. The Irminsul of the Germanic tribes were less well known, though it is thought they may have been tree trunks erected by the tribes in honour of their gods. Historians have related them to the ‘Pillars of Hercules’ discussed by Tacitus in his work 'Germania'. Unfortunately these 'pillars' were never seen by Roman eyes and have never been explained or described since.	true
building_flavour_texts_flavour_att_bld_religion_germanic_minor_water_2	Trees were incredibly important to the tribal peoples of Europe: they provided building materials, fuel and sites of worship. The Celts use of tree groves as sacred spaces was well documented, and a little sensationalised, by Roman writers like Pliny and Lucan. They were described as mystical places where animals dared not tread, where the silence was all-consuming and where every tree was stained with sacrificial blood. The Irminsul of the Germanic tribes were less well known, though it is thought they may have been tree trunks erected by the tribes in honour of their gods. Historians have related them to the ‘Pillars of Hercules’ discussed by Tacitus in his work 'Germania'. Unfortunately these 'pillars' were never seen by Roman eyes and have never been explained or described since.	true
