key	text	tooltip
start_pos_settlements_onscreen_name_settlement:att_reg_aegyptus_berenice2130448878	Aydhab	true
start_pos_settlements_onscreen_name_settlement:cha_reg_lombardy_genova2130451935	Genova	true
start_pos_settlements_onscreen_name_settlement:att_reg_transcarpathia_leopolis2130449819	Halych	true
start_pos_settlements_onscreen_name_settlement:cha_reg_burgundy_geneve2130451658	Geneve	true
start_pos_settlements_onscreen_name_settlement:att_reg_hercynia_casurgis2130449326	Prague	true
start_pos_settlements_onscreen_name_settlement:att_reg_gothiscandza_gothiscandza2130449309	Gdansk	true
start_pos_settlements_onscreen_name_settlement:att_reg_mauretania_tingis2130447729	Fez	true
start_pos_settlements_onscreen_name_settlement:att_reg_mauretania_tingis2130449522	Fez	true
start_pos_settlements_onscreen_name_settlement:cha_reg_toledo_guadalajara2130452251	Guadalajara	true
start_pos_settlements_onscreen_name_settlement:cha_reg_angria_buraburg2130451564	Buraburg	true
start_pos_settlements_onscreen_name_settlement:att_reg_transcarpathia_arheimar2130447781	Kiev	true
start_pos_settlements_onscreen_name_settlement:att_reg_pannonia_sopianae2130447747	Pecs	true
start_pos_settlements_onscreen_name_settlement:att_reg_hercynia_budorgis2130449321	Wroclaw	true
start_pos_settlements_onscreen_name_settlement:att_reg_raetia_et_noricum_virunum2130447756	Graz	true
start_pos_settlements_onscreen_name_settlement:att_reg_arabia_magna_hira2130448956	Kufah	true
start_pos_settlements_onscreen_name_settlement:cha_reg_east_aquitaine_autun2130451743	Autun	true
start_pos_settlements_onscreen_name_settlement:att_reg_magna_graecia_syracusae2130447722	Syracuse	true
start_pos_settlements_onscreen_name_settlement:bel_reg_cantabria_legio2130450438	Legio	true
start_pos_settlements_onscreen_name_settlement:cha_reg_friuli_aquileia2130451838	Aquileia	true
start_pos_settlements_onscreen_name_settlement:cha_reg_leon_leon2130451931	Leon	true
start_pos_settlements_onscreen_name_settlement:cha_reg_ulster_downpatrick2130452265	Downpatrick	true
start_pos_settlements_onscreen_name_settlement:bel_reg_celtiberia_segovia2130450421	Segovia	true
start_pos_settlements_onscreen_name_settlement:bel_reg_tuscia_et_umbria_arretium:arretium2130450267	Arretium	true
start_pos_settlements_onscreen_name_settlement:att_reg_raetia_et_noricum_virunum2130449680	Graz	true
start_pos_settlements_onscreen_name_settlement:cha_reg_swabia_strasbourg2130452238	Strasbourg	true
start_pos_settlements_onscreen_name_settlement:att_reg_dalmatia_siscia2130447675	Zagreb	true
start_pos_settlements_onscreen_name_settlement:bel_reg_burgundy_valentia2130450574	Valentia	true
start_pos_settlements_onscreen_name_settlement:cha_reg_east_aquitaine_arvernis2130451742	Arvernis	true
start_pos_settlements_onscreen_name_settlement:att_reg_transcarpathia_leopolis2130447783	Halych	true
start_pos_settlements_onscreen_name_settlement:att_reg_lusitania_emerita_augusta2130447715	Badajoz	true
start_pos_settlements_onscreen_name_settlement:att_reg_hercynia_budorgis2130447694	Wroclaw	true
start_pos_settlements_onscreen_name_settlement:bel_reg_epirus_nova_photiki:photiki2130450065	Photiki	true
start_pos_settlements_onscreen_name_settlement:att_reg_asorstan_arbela2130449003	Erbil	true
start_pos_settlements_onscreen_name_settlement:att_reg_mediterraneus_occidentalis_caralis2130447807	Cagliari	true
start_pos_settlements_onscreen_name_settlement:cha_reg_ulster_grinan_of_ailech2130452267	Grinan of Ailech	true
start_pos_settlements_onscreen_name_settlement:att_reg_belgica_colonia_agrippina2130449048	Antwerp	true
start_pos_settlements_onscreen_name_settlement:att_reg_hercynia_casurgis2130447695	Prague	true
start_pos_settlements_onscreen_name_settlement:att_reg_belgica_colonia_agrippina2130447644	Antwerp	true
start_pos_settlements_onscreen_name_settlement:cha_reg_septimania_urgell2130452213	Urgell	true
start_pos_settlements_onscreen_name_settlement:att_reg_asorstan_arbela2130447637	Erbil	true
start_pos_settlements_onscreen_name_settlement:bel_reg_burgundy_vienne2130450566	Vienne	true
start_pos_settlements_onscreen_name_settlement:att_reg_mediterraneus_orientalis_rhodes2130449899	Rhodes	true
start_pos_settlements_onscreen_name_settlement:att_reg_transcarpathia_arheimar2130449813	Kiev	true
start_pos_settlements_onscreen_name_settlement:att_reg_lusitania_emerita_augusta2130449431	Badajoz	true
start_pos_settlements_onscreen_name_settlement:att_reg_caucasia_mtskheta2130449175	Tbilisi	true
start_pos_settlements_onscreen_name_settlement:att_reg_hyperborea_moramar2130449345	Moscow	true
start_pos_settlements_onscreen_name_settlement:att_reg_dalmatia_siscia2130449230	Zagreb	true
start_pos_settlements_onscreen_name_settlement:cha_reg_frisia_boulogne2130451823	Boulogne	true
start_pos_settlements_onscreen_name_settlement:att_reg_makran_harmosia2130449493	Hormuz	true
start_pos_settlements_onscreen_name_settlement:att_reg_caucasia_mtskheta2130447666	Tbilisi	true
start_pos_settlements_onscreen_name_settlement:att_reg_gothiscandza_gothiscandza2130447692	Gdansk	true
