key	text	tooltip
diplomacy_strings_string_eastern_counter_reject_06	An acceptance would offend my gods, even as yours giggled about it!	true
diplomacy_strings_string_cha_personality_desc_short_isolationist	Parochial	true
diplomacy_strings_string_eastern_counter_accept_05	You speak a foreign tongue, and yet you bargain as well as, well, I do! This is most welcome!	true
diplomacy_strings_string_eastern_counter_reject_05	Your cunning would shame a Cappadocian grandmother, haggling over dates! And no, I do not agree.	true
diplomacy_strings_string_eastern_counter_accept_04	This is good. The gods will smile on our agreement, and all will be satisfied.	true
diplomacy_strings_string_eastern_counter_reject_04	I cannot settle on such terms. I would not serve my people to give in to such haggling.	true
diplomacy_strings_string_barb_christian_approach_demanding_01	I am sent to speak to you, and hear words. I must have offended the Lord to be given this reward!	true
diplomacy_strings_string_barb_christian_approach_demanding_02	I come to speak. Bah! Did I offend God to be given this weakling's work?	true
diplomacy_strings_string_barbarian_request_military_access_01	War makes strange demands on friendship: let our warriors pass through your lands, if you will, for friendship's sake.	true
diplomacy_strings_string_barbarian_request_military_access_02	The winds blow leaves where the spirits wish them sent. Will you let our warriors pass, like the leaves?	true
diplomacy_strings_string_barbarian_request_military_access_03	Our warriors tread many paths, but they do not wish to trample your honour. May they enter your lands?	true
diplomacy_strings_string_rome_christian_accept_requesting_04	So be it. We have our agreement and now we must honour it!	true
diplomacy_strings_string_rome_christian_accept_requesting_05	These are terms are suitable and I can agree to them in place of the Emperor.	true
diplomacy_strings_string_rome_christian_accept_requesting_06	We can settle on terms and I can return to the Emperor sure that we have done good work today.	true
diplomacy_strings_string_diplomatic_option_third_party_join_war	Join War against...	true
diplomacy_strings_string_rome_christian_greek_reject_angry_defend_against_faction_01	The storm clouds do indeed gather. That is your problem. You offended the Lord of Heaven.	true
diplomacy_strings_string_offer_or_demand_break_military_alliance	Break Military Alliance with:	true
diplomacy_strings_string_barbarian_acknowledge_get_military_off_my_land_01	Our warriors will go. Let us hope that you see the folly of this one day!	true
diplomacy_strings_string_barbarian_acknowledge_get_military_off_my_land_03	As you wish. We will march away. A pity, for your warriors still had much to learn…	true
diplomacy_strings_string_barbarian_acknowledge_get_military_off_my_land_02	We will leave your lands. Look to your own defences. Oh, and your wives to their own menfolk!	true
diplomacy_strings_string_barb_christian_generic_reject_respectful_08	The Lord would be displeased if I said yes too easily, although you speak your part well. 	true
diplomacy_strings_string_barb_christian_generic_reject_respectful_02	Our Saviour whispers to me that I must reject your offer, worthy though it was, and hope for something more.	true
diplomacy_strings_string_rome_christian_greek_reject_angry_offer_single_payment_01	God has blessed us with prosperity. Do not try to buy our favour. We are not graveyard whores!	true
diplomacy_strings_string_current_treaty_payments_paying	Paying money	true
diplomacy_strings_string_barbarian_not_interested_in_further_discussion_04	Enough, enough! My head buzzes with words, like too many angry bees! I need good ale to wash them away!	true
diplomacy_strings_string_barbarian_not_interested_in_further_discussion_05	We have talked until the gods themselves have fallen asleep. And to no purpose. We are finished.	true
diplomacy_strings_string_barbarian_not_interested_in_further_discussion_06	You lay siege to my head with your words! I am done with talk! Bring me ale, and good pork!	true
diplomacy_strings_string_barbarian_not_interested_in_further_discussion_01	Endless chit-chat is burdensome and womanly! Your words fill my ears and offer little of worth!	true
diplomacy_strings_string_barbarian_not_interested_in_further_discussion_02	Drink, for the love of the gods, and stop talking for a moment! Your words make my skull throb and burn!	true
diplomacy_strings_string_barbarian_not_interested_in_further_discussion_03	This talk has kept me from a warm woman and good ale! Your words weary my ears.	true
diplomacy_strings_string_barb_christian_demand_get_military_off_my_land_01	Our lands are closed to you. Your warriors must go. So speaks our noble God.	true
diplomacy_strings_string_eastern_request_angry_get_military_off_my_land_01	Remove your men from our lands at once, lest our gods are roused and our people, in fear, demand action!	true
diplomacy_strings_string_eastern_request_angry_get_military_off_my_land_03	The very dust groans beneath the boots of your foul warriors! Get them off our lands!	true
diplomacy_strings_string_eastern_request_angry_get_military_off_my_land_02	We have tolerated the stink of your armies long enough. Now, remove them from our lands!	true
diplomacy_strings_string_personality_desc_short_likes_northeners	Admires Balts	true
diplomacy_strings_string_eastern_reject_offer_demand_peace_05	Your plea for mercy is well spoken, but not pleasing to our ears. The war continues.	true
diplomacy_strings_string_eastern_reject_offer_demand_trade_02	Our merchants do not want trade with you. And my master takes note of their undoubted expertise.	true
diplomacy_strings_string_personality_desc_long_rebellious	He who attempts to impose dominion on this man may live to regret it; his nation is violently independent.\\n\\n[[col:red]]- Big diplomatic penalty against overlords.[[/col]]	true
diplomacy_strings_string_eastern_reject_offer_demand_peace_04	You dangle peace before us: a pretty trinket. But glory, that magnificent treasure, is within our grasp!	true
diplomacy_strings_string_eastern_reject_offer_demand_trade_03	Trade with you is, I am sorry to say, all but impossible. Our merchants have business elsewhere.	true
diplomacy_strings_string_eastern_reject_offer_demand_peace_06	There has been much blood, it is true. Now you ask for peace. We, however, find profit in blood.	true
diplomacy_strings_string_eastern_reject_offer_demand_trade_01	The gods rightly wish us to show humility, and not enrich ourselves at your expense.	true
diplomacy_strings_string_eastern_reject_offer_demand_peace_01	You may well talk of peace! I myself have asked for the moon and stars and a silent mother-in-law!	true
diplomacy_strings_string_offer_or_demand_marriage	text_rejected	true
diplomacy_strings_string_eastern_reject_offer_demand_peace_03	The gods blessed you with some good sense. Unfortunately for you, they gave us scant forgiveness.	true
diplomacy_strings_string_eastern_reject_offer_demand_peace_02	By the flame, you have a fool's courage! Your peace is a shiny trinket, and finds no buyer here!	true
diplomacy_strings_string_barb_christian_accept_demanding_06	The Lord will frown that I have accepted such paltry terms. But I do so knowing that it is necessary.	true
diplomacy_strings_string_barb_christian_accept_demanding_01	God above! Witness that my honour is unstained, even as I accept this offer as I must for my people!	true
diplomacy_strings_string_barb_christian_accept_demanding_02	For my people, I accept. If there is fault in this choice, let God find it in me.	true
diplomacy_strings_string_current_treaty_at_war	War ||You're at war with this faction.	true
diplomacy_strings_string_barbarian_defend_against_faction_offer_01	Friend, you have fearsome foes. Will you send away our warriors if they come to help?	true
diplomacy_strings_string_barbarian_defend_against_faction_offer_03	We need the glory of battle! Let us stand with you against these darkling foes!	true
diplomacy_strings_string_barbarian_defend_against_faction_offer_02	We could lend sword and spear to your cause. Say but one word, and we will come!	true
diplomacy_strings_string_personality_desc_short_traditionalist	Traditionalist	true
diplomacy_strings_string_eastern_reject_offer_demand_cooperation_04	You show much wisdom in seeking us as friends, but we must rely on our own strength.	true
diplomacy_strings_string_eastern_reject_offer_demand_cooperation_05	A treaty is not to my master's taste today. He is not in an understanding vein.	true
diplomacy_strings_string_eastern_reject_offer_demand_cooperation_06	The merits of a treaty seem to favour you above us. That I cannot accept.	true
diplomacy_strings_string_eastern_reject_offer_demand_cooperation_01	Your arguments have merit, but my lord would not wish me to enter into hasty alliances.	true
diplomacy_strings_string_eastern_reject_offer_demand_cooperation_02	You have a determined tongue but there is no profit in what you suggest.	true
diplomacy_strings_string_eastern_reject_offer_demand_cooperation_03	Friendship does not rely on a form of words, my friend. It is found in deeds.	true
diplomacy_strings_string_barb_hun_reject_angry_offer_demand_cooperation_04	We are warriors not weaklings. Look to your own defences!	true
diplomacy_strings_string_barb_hun_request_attack_faction_02	Will you not use your courage to help us? Attack these people!	true
diplomacy_strings_string_barb_hun_reject_angry_offer_demand_cooperation_05	What do we gain from this? Friends? No!	true
diplomacy_strings_string_barb_hun_request_attack_faction_03	Can you spare men to cut a few throats? These people need death at your hands…	true
diplomacy_strings_string_barb_hun_reject_angry_offer_demand_cooperation_06	You pitiful wretches have a sense of humour. I would as soon ally with week-dead fish. Their stink is better!	true
diplomacy_strings_string_barb_hun_request_attack_faction_01	The gods favour it: an attack on these people would aid our cause!	true
diplomacy_strings_string_barb_hun_reject_angry_offer_demand_cooperation_01	What? Such wit will one day surely cost you your head! Let me take it now, and save you trouble!	true
diplomacy_strings_string_barb_hun_reject_angry_offer_demand_cooperation_02	Do I look like some civilized city whore? Do I? Well, why do you try to use me like one?	true
diplomacy_strings_string_barb_hun_reject_angry_offer_demand_cooperation_03	Ally with gutless wonders such as you? My people deserve better. You deserve a spear point for the idea.	true
diplomacy_strings_string_offer_or_demand_soft_military_access_indefinite	Indefinite Military Access	true
diplomacy_strings_string_rome_offer_request_cooperation_01	We consider it wise to seek co-operation between us, to the hopeful ruination of our mutual foes. And you?	true
diplomacy_strings_string_rome_offer_request_cooperation_03	The people see you as worthy allies and suggest that you consider an alliance.	true
diplomacy_strings_string_rome_offer_request_cooperation_02	An alliance would truly benefit us all and keep enemies suitably awed. Will you move to meet us on this?	true
diplomacy_strings_string_rome_offer_request_cooperation_05	Have you not noticed that a marriage, properly contracted and considered, can be harmonious even between unlikely partners?	true
diplomacy_strings_string_rome_offer_request_cooperation_04	Should we co-operate, our enemies would cower and seek safety. Do you not think that a fine prospect?	true
diplomacy_strings_string_rome_offer_request_cooperation_06	We believe that co-operation rather than hostility would serve us both well in the trying days ahead.	true
diplomacy_strings_string_barb_hun_reject_demand_military_access_02	No. The ancestors would sleep poorly if your men were tramping across our lands.	true
diplomacy_strings_string_rome_reject_angry_demand_vassal_status_02	You expect us to be your catamites and whores? Slavery will never be our lot!	true
diplomacy_strings_string_barb_hun_reject_demand_military_access_03	In winter the wise man closes his doors and keeps out the fierce winds that blow.	true
diplomacy_strings_string_rome_reject_angry_demand_vassal_status_03	The sun does not rise and at set your whim, and likewise we do not heed your bleating!	true
diplomacy_strings_string_barb_hun_reject_demand_military_access_01	Our gods taught us some wisdom.  Armies can quickly turn to conquerors once they are inside the gates.	true
diplomacy_strings_string_rome_reject_angry_demand_vassal_status_01	The man who could obey one of you without vomiting through contempt has yet to be born!	true
diplomacy_strings_string_barb_hun_reject_angry_demand_join_confederation_02	Such grovelling would bring the fury of the gods upon us. And we would deserve their anger. As do you.	true
diplomacy_strings_string_barb_hun_reject_angry_demand_join_confederation_03	Only a goat eats everything within reach! You were birthed by a goat! You smell like one as well!	true
diplomacy_strings_string_barb_hun_reject_angry_demand_join_confederation_01	I will not hand over our people to your keeping. I would die of shame!	true
diplomacy_strings_string_rome_cancel_cooperation_03	I am ordered to inform you of endings in some matters, such as our alliance.	true
diplomacy_strings_string_rome_cancel_cooperation_02	While we have appreciated your support, we must now look to our own defences, and to nothing else.	true
diplomacy_strings_string_rome_cancel_cooperation_01	A straight and honest Roman road is not the path you walk. Our alliance is done.	true
diplomacy_strings_string_rome_cancel_cooperation_06	Our people wish an end to all arrangements with your people. There, it is said openly and honestly.	true
diplomacy_strings_string_rome_cancel_cooperation_05	We must follow separate roads. We can be shackled to you no longer.	true
diplomacy_strings_string_rome_cancel_cooperation_04	Regretfully, we must discount your aid, and look only to our troops in matters of war and peace.	true
diplomacy_strings_string_rome_christian_offer_demand_peace_04	Many good men have died in our wars. The Emperor looks for find terms that will bring rest to all our swords.	true
diplomacy_strings_string_rome_christian_offer_demand_trade_03	Trade prosperity and comforts for both our peoples. The Emperor hopes you agree to such a future.	true
diplomacy_strings_string_rome_christian_offer_demand_peace_06	The Emperor sees no profit in continuing hostility. Let us move towards peace.	true
diplomacy_strings_string_rome_christian_offer_demand_peace_02	An offer of peace from the Emperor should not be spurned. Now, what say you?	true
diplomacy_strings_string_reliability_high	Reliable	true
diplomacy_strings_string_rome_christian_demand_get_military_off_my_land_02	I must be direct: the Emperor can no longer stomach your troops on Roman lands. Remove them!	true
diplomacy_strings_string_rome_christian_demand_get_military_off_my_land_03	The Emperor demands that your warriors leave our lands. We have fine roads to the borders: use them!	true
diplomacy_strings_string_rome_christian_demand_get_military_off_my_land_01	I will speak plainly of the Emperor's wishes: remove your troops. Immediately.	true
diplomacy_strings_string_player_reliability_high	Dependable	true
diplomacy_strings_string_current_treaty_has_soft_military_access_turns	Military access ||By having a military access pact you can trespass upon this faction's territory without diplomatic penalties.	true
diplomacy_strings_string_barb_hun_demand_military_access_01	Our warriors will come and go as they please. Be wise, and stand aside at your border.	true
diplomacy_strings_string_barb_hun_demand_military_access_03	Our warriors have no quarrel with you, and honour your courage, but they must march where they will…	true
diplomacy_strings_string_barb_hun_demand_military_access_02	Our warriors will pass through your lands. Be wise, and leave the door ajar…	true
diplomacy_strings_string_personality_desc_long_empire_supporter	This man understands the strength of an empire, and will happily entreat in its shadow.	true
diplomacy_strings_string_rome_reject_offer_single_payment_01	A gold coin cannot turn aside all the swords of the state, or change the people's worthy opinion.	true
diplomacy_strings_string_rome_reject_offer_single_payment_02	Our favour is neither sold nor bought with your coin.	true
diplomacy_strings_string_rome_reject_offer_single_payment_03	Such gifts often come with a heavy price. We must decline your kind offer.	true
diplomacy_strings_string_barb_hun_reject_demand_join_confederation_01	We value our freedom. We cannot set it aside to become slaves!	true
diplomacy_strings_string_barb_hun_reject_demand_join_confederation_03	We are set in our ways, for they served us and our ancestors well. We cannot join with you.	true
diplomacy_strings_string_barb_hun_reject_demand_join_confederation_02	My people still have the strength to stand alone, and the stubbornness to reject such an offer.	true
diplomacy_strings_string_personality_desc_short_opportunist_expansionist	Opportunist Expansionist	true
diplomacy_strings_string_barbarian_generic_reject_angry_08	A piss on your offer! And a piss on your slave-born ancestors too!	true
diplomacy_strings_string_barbarian_generic_reject_angry_09	Did the fey folk take my wits? Do I suck at the teat of madness? No? Are you sure?	true
diplomacy_strings_string_rome_christian_greek_too_many_counters_01	Foul demon, you could not have concocted a more tangled web of nonsense if you tried! Enough!	true
diplomacy_strings_string_rome_christian_greek_too_many_counters_02	For the love of God! I have shown patience, but words cannot bounce off your shield forever! We are done.	true
diplomacy_strings_string_rome_christian_greek_too_many_counters_03	You speak in barbarous riddles, without good sense in your propositions. Progress is, therefore, impossible!	true
diplomacy_strings_string_barbarian_generic_reject_angry_02	No, no, by the gods, no! One day your empty skull will find better use as a drinking cup!	true
diplomacy_strings_string_barbarian_generic_reject_angry_03	Did your mother whelp any sensible brats? Still your flapping tongue, or my knife will find good use!	true
diplomacy_strings_string_barbarian_generic_reject_angry_01	Bah! In another place my sword would take your head or manhood for such words!	true
diplomacy_strings_string_barbarian_generic_reject_angry_06	So, you pour fine, civilized wine for yourselves, and a cup of piss for us. No, you fart-spawn.	true
diplomacy_strings_string_barbarian_generic_reject_angry_07	I say "No", but you speak well. I hope you soon speak with your mewling ancestors.	true
diplomacy_strings_string_barbarian_generic_reject_angry_04	One more proposal like that and I will have you thrown, bound hand and foot, to starving pigs.	true
diplomacy_strings_string_barbarian_generic_reject_angry_05	The gods give me strength! No! O! How I long to strangle you with your own stinking guts!	true
diplomacy_strings_string_barbarian_demand_hand_over_region_01	You do not need these lands. Our people need these lands. Be reasonable, friend, and give them to us.	true
diplomacy_strings_string_barbarian_demand_hand_over_region_02	The gods gave use these lands. Hand them over, so that they can be properly ruled.	true
diplomacy_strings_string_barbarian_demand_hand_over_region_03	These lands will be ours. Hand them over, or our people's resentment may be too strong to control.	true
diplomacy_strings_string_barb_hun_request_hand_over_region_03	Please, hand over these lands to our care. The ancestors would have it so.	true
diplomacy_strings_string_barb_hun_request_hand_over_region_02	These lands have worth for my people. Let us make something of them and we will all surely prosper.	true
diplomacy_strings_string_barb_hun_request_hand_over_region_01	My people would take it as a great kindness if you gave us these lands. And kindnesses are always remembered.	true
diplomacy_strings_string_barbarian_generic_reject_angry_10	Your gods gave you bravery. I will give your manhood to my dogs after any more such witty offerings!	true
diplomacy_strings_string_diplomatic_option_third_party_join_war_tooltip	Offer or demand to join a war against a third party. Offering to join a war against a hated third party may make a deal more attractive.  However, the more they like the third party, the lower the chance they'll make a deal.	true
diplomacy_strings_string_diplomatic_option_client_state_on_table_tooltip_ai_side	If the deal is accepted you will become the vassal of this faction. It's only worth considering such an offer if in desperately in need of allies.	true
diplomacy_strings_string_barb_hun_cancel_military_access_01	Your warriors have walked in our lands. Now the ancestors are restless. Walk there no more.	true
diplomacy_strings_string_barb_hun_cancel_military_access_03	Your men are outlanders, and the ancestors have become disturbed. Your armies must no longer march in our lands.	true
diplomacy_strings_string_barb_hun_cancel_military_access_02	Our lands are closed to you. March no more in our hunting grounds. I have spoken. 	true
diplomacy_strings_string_rome_offer_single_payment_01	We do not give gifts lightly, and never to common folk.	true
diplomacy_strings_string_rome_offer_single_payment_02	Our favour and friendship is rarely expressed in such golden terms.	true
diplomacy_strings_string_rome_offer_single_payment_03	We find you worthy of benefitting from our prosperity.	true
diplomacy_strings_string_barbarian_demand_single_payment_01	Our warriors thirst for your blood and hunger for your women. Perhaps they can be distracted by gold…	true
diplomacy_strings_string_rome_christian_greek_approach_requesting_10	God give us speed! Lord give us wisdom! And then let us give our people cause for satisfaction!	true
diplomacy_strings_string_barbarian_demand_single_payment_03	While the spirits of our ancestors have no use for gold, they do know that their living children think differently…	true
diplomacy_strings_string_barbarian_demand_single_payment_02	The love of gold can stir evil in men. Give us your gold. Avoid the evil it brings…	true
diplomacy_strings_string_barb_hun_request_defend_against_faction_02	Dogs circle us and bare their teeth. We need a friend or two to watch our backs…	true
diplomacy_strings_string_barb_hun_request_defend_against_faction_03	A wise man looks to his brother to bring a bucket when the floods come!	true
diplomacy_strings_string_barb_hun_request_defend_against_faction_01	I speak now of our need for more warriors, to defend against these people.	true
diplomacy_strings_string_barb_christian_request_get_military_off_my_land_01	Our Lord grows weary of your soldiers' tread! As you value friendship, remove your men from our lands.	true
diplomacy_strings_string_barb_christian_request_get_military_off_my_land_02	Your warriors can march in our lands no longer. The Lord has spoken clearly on this matter. 	true
diplomacy_strings_string_barbarian_attack_faction_offer_01	Our warriors hunger for battle, blood and glory! Shall we attack these feeble fools?	true
diplomacy_strings_string_barbarian_attack_faction_offer_03	We stand ready to give these people fire and sword, pain and death. What say you?	true
diplomacy_strings_string_barbarian_attack_faction_offer_02	Our warriors, both proven and young, have a taste for battle. Give us word, and we will attack these people!	true
diplomacy_strings_string_personality_desc_short_intolerant_religiously	Religiously Intolerant	true
diplomacy_strings_string_diplomatic_option_peace_treaty	Peace Treaty	true
diplomacy_strings_string_rome_christian_greek_cancel_trade_01	Your wares are as common as salted fish. We no longer see merit in trade with your merchants.	true
diplomacy_strings_string_diplomacy_option_break_treaty_third_party_on_table_tooltip_player_side	If the deal is accepted, you will break an existing treaty with the listed factions. 	true
diplomacy_strings_string_rome_christian_greek_approach_requesting_07	The blessings of the Lord be yours and ours today. I ask only for willing ears to hear my speech.	true
diplomacy_strings_string_rome_christian_greek_approach_requesting_03	The blessings of Jesus on you and yours! I would speak a few words with you, of benefit to all.	true
diplomacy_strings_string_rome_christian_greek_approach_requesting_02	I give thanks to God above for the wisdom that allowed this meeting to happen!	true
diplomacy_strings_string_rome_christian_greek_reject_angry_demand_client_status_01	What? Should I offer myself to the barbarian hordes to be used and cast aside? NO!	true
diplomacy_strings_string_rome_christian_greek_reject_angry_demand_client_status_03	In the name of all that is holy! Truly, the Lord spat you out! And I do not deal with spittle, even divine spittle!	true
diplomacy_strings_string_rome_christian_greek_reject_angry_demand_client_status_02	Lord give me strength! No! Are you moon-struck, poxed, or suffering from divine disfavour?	true
diplomacy_strings_string_rome_christian_greek_approach_requesting_08	May God give my words swift passage to your hearts and minds, so that we may have agreement!	true
diplomacy_strings_string_eastern_offer_hand_over_region_01	I wish to make clear that this offer of lands in no way diminishes my master's power and majesty!	true
diplomacy_strings_string_eastern_offer_hand_over_region_03	These people are not natural subjects to my master. Perhaps they will do better beneath your whips…	true
diplomacy_strings_string_eastern_offer_hand_over_region_02	These lands would, I think, flourish under your stewardship. We say  claim them as your own!	true
diplomacy_strings_string_offer_or_demand_peace	Peace Treaty	true
diplomacy_strings_string_cha_personality_desc_long_greedy	Gold, and acquiring more, is all this man cares about.\\n\\n[[col:green]]- Gifts have a higher maximum bonus when offered along with a deal; the bigger the gift the bigger the bonus.[[/col]]	true
diplomacy_strings_string_rome_christian_greek_reject_angry_attack_faction_02	So, you ask for slaughter… Angels and ministers of Christ defend us! Have you no stomach for a fight?	true
diplomacy_strings_string_rome_christian_greek_reject_angry_attack_faction_01	We cannot sacrifice our warriors simply because you lack the courage to do battle!	true
diplomacy_strings_string_cancel_treaty_trade_agreement	They have ended their trade agreement with you	true
diplomacy_strings_string_barb_christian_approach_begging_06	May the Lord bless your patience and give me words that will gain your agreement.	true
diplomacy_strings_string_barb_christian_approach_begging_05	I bring the blessings of God and my people. All look favourably upon you today.	true
diplomacy_strings_string_personality_desc_short_likes_sarmatians	Admires Sarmatians	true
diplomacy_strings_string_barb_christian_approach_begging_03	Greetings! May the Almighty lend wisdom to my speech, and patience to your hearing!	true
diplomacy_strings_string_barb_christian_approach_begging_01	In the names of our people and almighty God, greetings to our honoured friends!	true
diplomacy_strings_string_eastern_generic_reject_10	I will listen further, my good and honest friend, in the hopes you have a proper offer to make.	true
diplomacy_strings_string_personality_desc_short_likes_sassanids	Admires Turks	true
diplomacy_strings_string_barbarian_acknowledge_accept_state_gift_01	A fine gesture. My people welcome this gift and will hold you in high regard.	true
diplomacy_strings_string_barbarian_acknowledge_accept_state_gift_03	By the spear! This is a worthy tribute. I gladly accept it for my people.	true
diplomacy_strings_string_barbarian_acknowledge_accept_state_gift_02	A noble act worthy of your ancestors. The gods and my people accept your offering.	true
diplomacy_strings_string_eastern_generic_reject_09	My friend, I had hoped for a belly-stuffing feast. Instead, I am given crumbs from your cheapest dishes…	true
diplomacy_strings_string_eastern_generic_reject_08	I always check the teeth of a camel before I buy it. This beast is definitely good only for soup.	true
diplomacy_strings_string_barb_hun_demand_hand_over_region_01	You do not need these lands. Our people need these lands. Be reasonable, and give them to us.	true
diplomacy_strings_string_barb_hun_demand_hand_over_region_03	These lands will be ours. Hand them over, or our people's resentment may be too strong to control.	true
diplomacy_strings_string_reliability_very_high	Loyal	true
diplomacy_strings_string_barb_hun_demand_hand_over_region_02	The gods gave us these lands. Hand them over, so that they can be properly ruled.	true
diplomacy_strings_string_eastern_generic_reject_01	Such a thing cannot be countenanced. Our people, not to mention our gods, would forever mutter and be displeased.	true
diplomacy_strings_string_eastern_generic_reject_03	I am not a sun-drunk fool, seeking water at any price.	true
diplomacy_strings_string_eastern_generic_reject_02	I cannot accept such an offer. My lord would rightly wonder whether a camel had kicked me in the head!	true
diplomacy_strings_string_eastern_generic_reject_05	We are not so bent with the weight of the world that we will bow to this offer.	true
diplomacy_strings_string_rome_christian_greek_receive_requesting_02	Be welcome. But may God strike us all dumb if we speak anything but truth in our deliberations.	true
diplomacy_strings_string_eastern_generic_reject_04	I can give voice to no acceptance. My lord would have my family sold for such insolence.	true
diplomacy_strings_string_eastern_generic_reject_07	This offer is a poor one. Even a beggar in the marketplace would haggle over such a small coin!	true
diplomacy_strings_string_eastern_generic_reject_06	My friend, I had not noticed my feathers, for surely you think me a carrion bird, to offer such scraps!	true
diplomacy_strings_string_rome_christian_cancel_cooperation_06	The Emperor wishes an end to all arrangements with your people. There, it is said openly and honestly.	true
diplomacy_strings_string_rome_christian_cancel_cooperation_03	The Emperor orders me tell you of endings in some matters, such as our alliance.	true
diplomacy_strings_string_rome_request_player_must_become_client_03	Your people would surely offer thanks if you accept our terms. We are noble and generous masters.	true
diplomacy_strings_string_rome_request_player_must_become_client_02	Surely you will now see wisdom in the state's offer: become our servants, and glory will flow over you!	true
diplomacy_strings_string_rome_request_player_must_become_client_01	The time has come to be wise. Heed this, the state's generous offer, and accept us as your master in all things.	true
diplomacy_strings_string_eastern_acknowledge_cancel_cooperation_03	We are done. Do not look for shade in our tent from the desert heat at noon.	true
diplomacy_strings_string_eastern_acknowledge_cancel_cooperation_02	The bond between our peoples is broken. Do not look for us as friends in the marketplace.	true
diplomacy_strings_string_eastern_acknowledge_cancel_cooperation_01	Very well, our arrangement is over. The winds will blow us as they will, to whatever fate awaits…	true
diplomacy_strings_string_barb_hun_reject_angry_hand_over_region_03	You? Rule these...? It is true then. Madness runs in your people. But... you don't foam at the mouth…	true
diplomacy_strings_string_barb_hun_reject_angry_hand_over_region_02	These lands can never be yours! The gods would tear you to pieces rather than see the people submit!	true
diplomacy_strings_string_eastern_acknowledge_cancel_cooperation_06	If this is your wish, so be it. I am puzzled as to how you profit by this ending.	true
diplomacy_strings_string_barb_hun_reject_angry_hand_over_region_01	Do not ask such a thing! The gods are quick to anger, and will demand blood!	true
diplomacy_strings_string_eastern_acknowledge_cancel_cooperation_05	I fear you have chosen a path after too much wine, rather than with good sense…	true
diplomacy_strings_string_eastern_acknowledge_cancel_cooperation_04	So be it. Look to your own gods for safety. We will look to our swords.	true
diplomacy_strings_string_rome_christian_greek_reject_demand_vassal_status_03	A well-stuffed purse at the slave market will get you Latin-speaking slaves. And with far less trouble.	true
diplomacy_strings_string_rome_christian_greek_reject_demand_vassal_status_02	No, I do not think the Lord would approve of us being meek and accepting. And quite rightly.	true
diplomacy_strings_string_eastern_reject_hand_over_region_03	These people are loyal servants, and deserve our loyalty in return. You cannot have their lands.	true
diplomacy_strings_string_eastern_reject_hand_over_region_02	Only the gods could snatch those lands from my master’s iron grip.	true
diplomacy_strings_string_eastern_reject_hand_over_region_01	My master will not hand over one stone, let alone a province because you or anyone else asks politely.	true
diplomacy_strings_string_personality_desc_short_diplomat	Diplomat	true
diplomacy_strings_string_eastern_request_single_payment_02	I will be honest. I seek coin as token of your good and continued friendship.	true
diplomacy_strings_string_eastern_request_single_payment_03	My honourable master would have me talk of gold. A lump sum would ensure his good opinion.	true
diplomacy_strings_string_eastern_request_single_payment_01	There is much to be said for generosity between friends. It profits both parties, don't you agree?	true
diplomacy_strings_string_diplomatic_option_third_party_break_defensive_alliance	Break Defensive Alliance with...	true
diplomacy_strings_string_rome_offer_demand_peace_03	Much blood has been spilled. I suggest that we agree terms to staunch the flow on both sides.	true
diplomacy_strings_string_rome_offer_demand_peace_02	An offer of peace from us should not be spurned. Now, what say you?	true
diplomacy_strings_string_rome_offer_demand_peace_01	Peace, honestly forged between men, is a worthy thing. What say you?	true
diplomacy_strings_string_rome_offer_demand_peace_06	We see no profit in continuing hostility. Let us move towards peace.	true
diplomacy_strings_string_rome_offer_demand_trade_01	Trade with us would surely bring benefits to your merchants, and our traders.	true
diplomacy_strings_string_rome_offer_demand_peace_05	Our war has brought bloodshed, but without gain or progress. Let us end this senseless conflict for the good of all.	true
diplomacy_strings_string_rome_offer_demand_trade_02	Our merchants trade as they are told. What of yours? Would you have coin?	true
diplomacy_strings_string_rome_offer_demand_peace_04	Many good men have died in our wars. Our people look to find terms that will bring rest to all our swords.	true
diplomacy_strings_string_rome_offer_demand_trade_03	Trade prosperity and comforts for both our peoples. We hope you agree to such a future.	true
diplomacy_strings_string_rome_reject_demand_client_status_03	I have given ear to your terms but we will, quite rightly, be deaf to this idea.	true
diplomacy_strings_string_rome_reject_demand_client_status_02	You are blessed by a sort of wit, but your humour is not to our tastes.	true
diplomacy_strings_string_rome_reject_demand_client_status_01	We do not bare their necks, even to the friendliest of foreign tyrants.	true
diplomacy_strings_string_eastern_request_hand_over_region_03	There are a thousand reasons why these lands should be ours. Well?	true
diplomacy_strings_string_eastern_request_hand_over_region_02	Will you give over these lands to my master, so that proper profit can be earned from them?	true
diplomacy_strings_string_eastern_request_hand_over_region_01	My lord has ordered me to ask a simple question, with a simple answer: will you hand over these lands?	true
diplomacy_strings_string_personality_desc_long_dislikes_franks	This man is personally affronted by the expansionist, holier-than-thou Franks.\\n\\n[[col:red]]- Diplomatic penalty against the Franks.[[/col]]\\n[[col:red]]- Negative events give a larger diplomatic penalty. Positive events give a smaller diplomatic bonus.[[/col]]	true
diplomacy_strings_string_cha_personality_desc_short_hedonist_strategic	Incompetent General 	true
diplomacy_strings_string_barb_hun_request_military_access_01	War makes strange demands on friendship: let our warriors pass through your lands.	true
diplomacy_strings_string_barb_hun_request_military_access_03	Our warriors tread many paths, may they enter your lands?	true
diplomacy_strings_string_barb_hun_request_military_access_02	The winds blow leaves where the sky wishes them sent. Will you let our warriors pass, like the leaves?	true
