key	text	tooltip
building_culture_variants_name_att_bld_eastern_sassanid_port_military_3att_cult_eastern	Sassanid Military Port	true
building_culture_variants_name_att_bld_religion_catholic_minor_4	Episcopal See	true
building_culture_variants_name_att_bld_eastern_sassanid_port_military_2att_cult_eastern	Small Sassanid Military Wharf	true
building_culture_variants_name_bel_bld_religion_catholic_minor_4	Latin Sanctuary	true
building_culture_variants_name_att_bld_religion_catholic_major_monestary_4mk_fact_separatists_milan	Catholic Abbey	true
building_culture_variants_name_att_bld_all_resources_port_fish_4mk_fact_zagwe	Fishing Port	true
building_culture_variants_name_att_bld_religion_catholic_major_monestary_2mk_fact_papacy	Catholic Priory	true
building_culture_variants_name_att_bld_religion_catholic_major_monestary_3mk_fact_papacy	Catholic Monastery	true
building_culture_variants_name_att_bld_religion_catholic_major_monestary_4mk_fact_papacy	Catholic Abbey	true
building_culture_variants_name_mk_bld_religion_sunni_major_1att_cult_barbarian	Earthen Mosque	true
building_culture_variants_name_mk_bld_religion_sunni_major_2att_cult_barbarian	Small Mosque	true
building_culture_variants_name_mk_bld_religion_sunni_major_3att_cult_barbarian	Mosque	true
building_culture_variants_name_mk_bld_religion_sunni_major_4att_cult_barbarian	Grand Mosque	true
building_culture_variants_name_mk_bld_religion_sunni_minor_1att_cult_barbarian	Earthen Mosque	true
building_culture_variants_name_mk_bld_religion_sunni_minor_2att_cult_barbarian	Small Mosque	true
building_culture_variants_name_mk_bld_religion_sunni_minor_3att_cult_barbarian	Mosque	true
building_culture_variants_name_mk_bld_religion_sunni_minor_4att_cult_barbarian	Grand Mosque	true
building_culture_variants_name_att_bld_religion_catholic_major_order_1mk_fact_separatists_papacy	Military Order Priory	true
building_culture_variants_name_att_bld_religion_catholic_major_order_2mk_fact_separatists_papacy	Military Order Fort	true
building_culture_variants_name_att_bld_religion_catholic_major_order_3mk_fact_separatists_papacy	Military Order Castle	true
building_culture_variants_name_att_bld_religion_catholic_major_order_1mk_fact_rebels_west_slavic	Military Order Priory	true
building_culture_variants_name_att_bld_religion_catholic_major_order_2mk_fact_rebels_west_slavic	Military Order Fort	true
building_culture_variants_name_att_bld_religion_catholic_major_order_3mk_fact_rebels_west_slavic	Military Order Castle	true
building_culture_variants_name_att_bld_religion_catholic_minor_monastery_1mk_fact_sicily	Catholic Priory	true
building_culture_variants_name_att_bld_religion_catholic_minor_monastery_2mk_fact_sicily	Catholic Monastery	true
building_culture_variants_name_att_bld_religion_catholic_minor_monastery_3mk_fact_sicily	Catholic Abbey	true
building_culture_variants_name_att_bld_religion_catholic_minor_monastery_3mk_fact_separatists_trier	Catholic Abbey	true
building_culture_variants_name_att_bld_religion_catholic_major_monestary_3mk_fact_separatists_milan	Catholic Monastery	true
building_culture_variants_name_att_bld_all_resources_port_trade_2mk_fact_makuria	Trading Docks	true
building_culture_variants_name_att_bld_all_resources_port_trade_3mk_fact_makuria	Port	true
building_culture_variants_name_att_bld_all_resources_port_trade_4mk_fact_makuria	Large Port	true
building_culture_variants_name_att_slav_zadruga_1att_cult_barbarianatt_sub_cult_barbarian_germanic_eastatt_fact_sclaveni	Zadruga Stockade	true
building_culture_variants_name_att_slav_zadruga_2att_cult_barbarianatt_sub_cult_barbarian_germanic_eastatt_fact_sclaveni	Zadruga Settlement	true
building_culture_variants_name_att_slav_zadruga_3att_cult_barbarianatt_sub_cult_barbarian_germanic_eastatt_fact_sclaveni	Zadruga Patriarch's Hall	true
building_culture_variants_name_att_slav_zadruga_4att_cult_barbarianatt_sub_cult_barbarian_germanic_eastatt_fact_sclaveni	Zadruga Complex	true
building_culture_variants_name_att_bld_all_resources_port_trade_2mk_fact_rebels_african	Trading Docks	true
building_culture_variants_name_att_bld_all_resources_port_trade_3mk_fact_rebels_african	Port	true
building_culture_variants_name_att_bld_all_resources_port_trade_4mk_fact_rebels_african	Large Port	true
building_culture_variants_name_att_bld_all_resources_port_fish_3mk_fact_zagwe	Fishing Wharf	true
building_culture_variants_name_mk_bld_arakingdoms_civic_major_architect_1	Architect's Workshop	true
building_culture_variants_name_mk_bld_arakingdoms_civic_minor_architect_1	Architect's Workshop	true
building_culture_variants_name_mk_bld_arakingdoms_civic_major_architect_3	Architecture Guild	true
building_culture_variants_name_mk_bld_arakingdoms_civic_minor_architect_3	Architecture Guild	true
building_culture_variants_name_att_bld_religion_catholic_minor_monastery_1mk_fact_verona	Catholic Priory	true
building_culture_variants_name_att_bld_religion_catholic_minor_monastery_2mk_fact_verona	Catholic Monastery	true
building_culture_variants_name_att_bld_religion_catholic_minor_monastery_3mk_fact_verona	Catholic Abbey	true
building_culture_variants_name_mk_bld_arakingdoms_civic_major_architect_2	Architecture Compound	true
building_culture_variants_name_mk_bld_arakingdoms_civic_minor_architect_2	Architecture Compound	true
building_culture_variants_name_mk_bld_ortkingdoms_civic_major_architect_1	Architect's Workshop	true
building_culture_variants_name_mk_bld_ortkingdoms_civic_minor_architect_1	Architect's Workshop	true
building_culture_variants_name_mk_bld_ortkingdoms_civic_major_architect_2	Architecture Compound	true
building_culture_variants_name_mk_bld_ortkingdoms_civic_minor_architect_2	Architecture Compound	true
building_culture_variants_name_mk_bld_ortkingdoms_civic_major_architect_3	Architecture Guild	true
building_culture_variants_name_mk_bld_ortkingdoms_civic_minor_architect_3	Architecture Guild	true
building_culture_variants_name_att_bld_all_resources_port_generic_1mk_fact_venice	Jetty	true
building_culture_variants_name_mk_bld_easkingdoms_town_1	Town	true
building_culture_variants_name_bel_bld_religion_catholic_major_church_3	Latin Basilica	true
building_culture_variants_name_mk_bld_easkingdoms_town_2	City	true
building_culture_variants_name_bel_bld_religion_catholic_major_church_2	Latin Church	true
building_culture_variants_name_mk_bld_easkingdoms_town_3	Large City	true
building_culture_variants_name_mk_bld_easkingdoms_town_4	Amirate Capital	true
building_culture_variants_name_bel_bld_religion_catholic_major_church_4	Latin Cathedral	true
building_culture_variants_name_att_bld_eos_military_infantry_5_east_churchatt_cult_easternatt_sub_cult_eastern_desertatt_fact_lakhmids	House of the Hagia Makatas	true
building_culture_variants_name_att_bld_religion_orthodox_minor_3	Orthodox Basilica	true
building_culture_variants_name_att_bld_religion_orthodox_minor_2	Orthodox Church	true
building_culture_variants_name_bel_bld_religion_orthodox_minor_1	Greek Baptistry	true
building_culture_variants_name_att_bld_religion_orthodox_minor_1	Orthodox Chapel	true
building_culture_variants_name_bel_bld_religion_orthodox_minor_2	Greek Shrine	true
building_culture_variants_name_bel_bld_religion_orthodox_minor_3	Greek Martyrium	true
building_culture_variants_name_bel_bld_religion_orthodox_minor_4	Greek Sanctuary	true
building_culture_variants_name_att_bld_religion_orthodox_minor_4	Patriarchal Seat	true
building_culture_variants_name_att_bld_religion_catholic_minor_monastery_2mk_fact_separatists_trier	Catholic Monastery	true
building_culture_variants_name_att_bld_religion_germanic_minor_1	Sacred Ground	true
building_culture_variants_name_att_bld_religion_catholic_major_monestary_2mk_fact_separatists_milan	Catholic Priory	true
building_culture_variants_name_att_bld_all_resources_marble_1att_cult_barbarian	Stonecutter	true
building_culture_variants_name_att_bld_all_resources_port_trade_2mk_fact_verona	Trading Docks	true
building_culture_variants_name_att_bld_all_resources_port_trade_3mk_fact_verona	Port	true
building_culture_variants_name_att_bld_all_resources_port_trade_4mk_fact_verona	Large Port	true
building_culture_variants_name_att_bld_religion_catholic_major_order_1mk_fact_separatists_venice	Military Order Priory	true
building_culture_variants_name_att_bld_religion_catholic_major_order_2mk_fact_separatists_venice	Military Order Fort	true
building_culture_variants_name_att_bld_religion_catholic_major_order_3mk_fact_separatists_venice	Military Order Castle	true
building_culture_variants_name_att_bld_all_resources_port_fish_2mk_fact_zagwe	Fishing Docks	true
building_culture_variants_name_att_bld_religion_catholic_major_monestary_2mk_fact_venice	Catholic Priory	true
building_culture_variants_name_att_bld_religion_catholic_major_monestary_3mk_fact_venice	Catholic Monastery	true
building_culture_variants_name_att_bld_religion_catholic_major_monestary_4mk_fact_venice	Catholic Abbey	true
building_culture_variants_name_att_bld_all_resources_port_trade_4mk_fact_portugal	Large Port	true
building_culture_variants_name_att_bld_all_resources_port_trade_2mk_fact_portugal	Trading Docks	true
building_culture_variants_name_att_bld_all_resources_port_trade_3mk_fact_portugal	Port	true
building_culture_variants_name_att_bld_all_resources_port_military_4mk_fact_separatists_lombards	Arsenal	true
building_culture_variants_name_att_bld_all_resources_port_military_3mk_fact_separatists_lombards	Military Port	true
building_culture_variants_name_att_bld_all_resources_port_military_2mk_fact_separatists_lombards	Shipyard	true
building_culture_variants_name_att_bld_religion_catholic_major_church_4mk_fact_teutonicorder	Episcopal See	true
building_culture_variants_name_att_bld_religion_orthodox_major_church_4	Patriarchal Seat	true
building_culture_variants_name_att_bld_religion_orthodox_major_church_3	Orthodox Basilica	true
building_culture_variants_name_att_bld_religion_orthodox_major_church_2	Orthodox Church	true
building_culture_variants_name_mk_bld_afrkingdoms_military_mercs_1mk_fact_makuria	Foreigner Camp	true
building_culture_variants_name_mk_bld_afrkingdoms_military_mercs_2mk_fact_makuria	Mercenary Barracks	true
building_culture_variants_name_att_bld_religion_catholic_minor_monastery_1mk_fact_separatists_trier	Catholic Priory	true
building_culture_variants_name_att_bld_barbmigs_industry_reedgatherer_4	Basket Weavers' League	true
building_culture_variants_name_att_bld_all_resources_port_trade_4mk_fact_separatists_milan	Large Port	true
building_culture_variants_name_att_bld_barbmigs_industry_reedgatherer_2	Wickermaker	true
building_culture_variants_name_att_bld_barbmigs_industry_reedgatherer_3	Basket Weaver	true
building_culture_variants_name_att_bld_all_resources_port_fish_2mk_fact_navarre	Fishing Docks	true
building_culture_variants_name_att_bld_all_resources_port_fish_3mk_fact_navarre	Fishing Wharf	true
building_culture_variants_name_att_bld_all_resources_port_fish_4mk_fact_navarre	Fishing Port	true
building_culture_variants_name_att_bld_eos_pleasure_major_1att_cult_easternatt_sub_cult_eastern_desert	Companionship Tents	true
building_culture_variants_name_att_bld_eos_pleasure_major_2att_cult_easternatt_sub_cult_eastern_desert	Hinchin House	true
building_culture_variants_name_att_bld_eos_pleasure_major_3att_cult_easternatt_sub_cult_eastern_desert	Hetaera's Court	true
building_culture_variants_name_att_bld_eos_pleasure_major_4att_cult_easternatt_sub_cult_eastern_desert	Compound of a Thousand Pleasures	true
building_culture_variants_name_mk_bld_crukingdoms_order_templar_2	Templar Chapter House	true
building_culture_variants_name_mk_bld_crukingdoms_order_templar_3	Templar Headquarters	true
building_culture_variants_name_mk_bld_crukingdoms_order_templar_1	Templar Chapel	true
building_culture_variants_name_att_bld_religion_catholic_major_monestary_2mk_fact_sweden	Catholic Priory	true
building_culture_variants_name_att_bld_religion_catholic_major_monestary_3mk_fact_sweden	Catholic Monastery	true
building_culture_variants_name_att_bld_religion_catholic_major_monestary_4mk_fact_sweden	Catholic Abbey	true
building_culture_variants_name_mk_bld_easkingdoms_civic_major_futuwwa_1mk_fact_seljuks	Ahi House	true
building_culture_variants_name_mk_bld_easkingdoms_civic_major_futuwwa_2mk_fact_seljuks	Ahi Headquarters	true
building_culture_variants_name_mk_bld_easkingdoms_civic_major_futuwwa_3mk_fact_seljuks	Ahi Organization	true
building_culture_variants_name_att_bld_religion_catholic_major_order_1mk_fact_separatists_sweden	Military Order Priory	true
building_culture_variants_name_att_bld_religion_catholic_major_order_2mk_fact_separatists_sweden	Military Order Fort	true
building_culture_variants_name_att_bld_religion_catholic_major_order_3mk_fact_separatists_sweden	Military Order Castle	true
building_culture_variants_name_mk_bld_easkingdoms_civic_minor_futuwwa_1mk_fact_seljuks	Ahi House	true
building_culture_variants_name_mk_bld_easkingdoms_civic_minor_futuwwa_2mk_fact_seljuks	Ahi Headquarters	true
building_culture_variants_name_mk_bld_easkingdoms_civic_minor_futuwwa_3mk_fact_seljuks	Ahi Organization	true
building_culture_variants_name_att_bld_all_military_upgrades_weapons_4att_cult_eastern	Royal Weaponsmith	true
building_culture_variants_name_att_bld_all_military_upgrades_weapons_2att_cult_eastern	Blacksmith	true
building_culture_variants_name_mk_bld_religion_eastern_major_monastery_1	Eastern Orthodox Skete	true
building_culture_variants_name_mk_bld_religion_eastern_minor_monastery_1	Eastern Orthodox Skete	true
building_culture_variants_name_att_bld_all_military_upgrades_weapons_3att_cult_eastern	Weaponsmith	true
building_culture_variants_name_mk_bld_religion_eastern_major_monastery_3	Eastern Orthodox Monastic Complex	true
building_culture_variants_name_mk_bld_religion_eastern_minor_monastery_3	Eastern Orthodox Monastic Complex	true
building_culture_variants_name_mk_bld_religion_eastern_major_monastery_2	Eastern Orthodox Monastery	true
building_culture_variants_name_mk_bld_religion_eastern_minor_monastery_2	Eastern Orthodox Monastery	true
building_culture_variants_name_att_bld_nomad_herders_1	Herders' Yurts	true
building_culture_variants_name_att_bld_roman_east_city_major_ruin	Ruined City	true
building_culture_variants_name_att_bld_roman_west_city_major_ruin	Ruined City	true
building_culture_variants_name_mk_bld_weskingdoms_civic_minor_theater_2	Theater Troupe	true
building_culture_variants_name_mk_bld_weskingdoms_civic_minor_theater_3	Grand Theater	true
building_culture_variants_name_mk_bld_weskingdoms_civic_minor_theater_1	Pageant Wagon	true
building_culture_variants_name_att_bld_religion_catholic_major_monestary_4mk_fact_separatists_trier	Catholic Abbey	true
building_culture_variants_name_att_bld_religion_catholic_minor_order_1mk_fact_separatists_sicily	Military Order Priory	true
building_culture_variants_name_att_bld_religion_catholic_minor_order_2mk_fact_separatists_sicily	Military Order Fort	true
building_culture_variants_name_att_bld_religion_catholic_minor_order_3mk_fact_separatists_sicily	Military Order Castle	true
building_culture_variants_name_att_bld_all_resources_port_generic_1mk_fact_verona	Jetty	true
building_culture_variants_name_att_bld_eos_religion_east_church_minor_faction_3att_fact_axum	Aksumite Clifftop Monastery	true
building_culture_variants_name_mk_bld_ortkingdoms_civic_major_palace_3mk_fact_separatists_wallachia	Voievode's Palace	true
building_culture_variants_name_bel_bld_all_agriculture_generic_1	Fields	true
building_culture_variants_name_att_bld_roman_west_city_minor_generic_4att_cult_romanatt_sub_cult_roman_west	Fortified Town	true
building_culture_variants_name_att_bld_all_resources_port_trade_4mk_fact_separatists_genoa	Large Port	true
building_culture_variants_name_att_bld_all_resources_port_trade_2mk_fact_venice	Trading Docks	true
building_culture_variants_name_att_bld_all_resources_port_trade_3mk_fact_venice	Port	true
building_culture_variants_name_att_bld_all_resources_port_trade_4mk_fact_venice	Large Port	true
building_culture_variants_name_att_bld_religion_catholic_major_monestary_2mk_fact_verona	Catholic Priory	true
building_culture_variants_name_att_bld_religion_catholic_major_monestary_3mk_fact_verona	Catholic Monastery	true
building_culture_variants_name_att_bld_religion_catholic_major_monestary_4mk_fact_verona	Catholic Abbey	true
building_culture_variants_name_mk_bld_easkingdoms_civic_major_futuwwa_1mk_fact_karaman	Ahi House	true
building_culture_variants_name_mk_bld_easkingdoms_civic_major_futuwwa_2mk_fact_karaman	Ahi Headquarters	true
building_culture_variants_name_mk_bld_easkingdoms_civic_major_futuwwa_3mk_fact_karaman	Ahi Organization	true
building_culture_variants_name_mk_bld_afrkingdoms_town_4mk_fact_makuria	Songoj's Capital	true
building_culture_variants_name_mk_bld_itakingdoms_town_4	County Capital	true
building_culture_variants_name_att_bld_eos_religion_east_church_major_4	Cathedral of Zion	true
building_culture_variants_name_att_bld_eos_religion_east_church_major_2	Cave Church	true
building_culture_variants_name_mk_bld_itakingdoms_town_1	Market Town	true
building_culture_variants_name_att_bld_eos_religion_east_church_major_3	Rock-Cut Church	true
building_culture_variants_name_cha_bld_church_1att_sub_cult_barbarian_celtic	Church	true
building_culture_variants_name_mk_bld_itakingdoms_town_3	Chartered City	true
building_culture_variants_name_att_bld_eos_religion_east_church_major_1	Monks' Quarters	true
building_culture_variants_name_mk_bld_itakingdoms_town_2	Commune	true
building_culture_variants_name_att_bld_eos_religion_east_church_minor_faction_2att_fact_axum	Aksumite Stylite Column	true
building_culture_variants_name_att_bld_all_resources_port_generic_1mk_fact_rebels_african	Jetty	true
building_culture_variants_name_mk_bld_ortkingdoms_civic_major_palace_2mk_fact_separatists_wallachia	Cneaz's Palace	true
building_culture_variants_name_att_bld_nomad_community_market_3	Nomadic Trade Depot	true
building_culture_variants_name_mk_bld_ibekingdoms_town_3	Chartered City	true
building_culture_variants_name_att_bld_nomad_community_market_2	Bartering Grounds	true
building_culture_variants_name_mk_bld_ibekingdoms_town_2	Commune	true
building_culture_variants_name_mk_bld_ibekingdoms_town_1	Market Town	true
building_culture_variants_name_att_bld_nomad_community_market_4	Nomadic Fairgrounds	true
building_culture_variants_name_mk_bld_ibekingdoms_town_4	County Capital	true
building_culture_variants_name_cha_bld_fields_3	Manor Farm	true
building_culture_variants_name_cha_bld_fields_2	Farm	true
building_culture_variants_name_cha_bld_fields_1	Fields	true
building_culture_variants_name_att_bld_religion_catholic_minor_monastery_1mk_fact_venice	Catholic Priory	true
building_culture_variants_name_att_bld_religion_catholic_minor_monastery_2mk_fact_venice	Catholic Monastery	true
building_culture_variants_name_att_bld_religion_catholic_minor_monastery_3mk_fact_venice	Catholic Abbey	true
building_culture_variants_name_mk_bld_easkingdoms_civic_major_futuwwa_1mk_fact_zengids	Futuwwa House	true
building_culture_variants_name_mk_bld_easkingdoms_civic_major_futuwwa_2mk_fact_zengids	Futuwwa Headquarters	true
building_culture_variants_name_mk_bld_easkingdoms_civic_major_futuwwa_3mk_fact_zengids	Futuwwa Organization	true
building_culture_variants_name_mk_bld_easkingdoms_civic_minor_futuwwa_1mk_fact_zengids	Futuwwa House	true
building_culture_variants_name_mk_bld_easkingdoms_civic_minor_futuwwa_2mk_fact_zengids	Futuwwa Headquarters	true
building_culture_variants_name_mk_bld_easkingdoms_civic_minor_futuwwa_3mk_fact_zengids	Futuwwa Organization	true
building_culture_variants_name_att_bld_roman_east_city_minor_generic_ruin	Ruined Village	true
building_culture_variants_name_att_bld_roman_west_city_minor_generic_ruin	Ruined Village	true
building_culture_variants_name_cha_bld_church_2att_sub_cult_barbarian_celtic	Minster	true
building_culture_variants_name_att_bld_eos_religion_east_church_minor_faction_1att_fact_axum	Aksumite Desert Hermitage	true
building_culture_variants_name_mk_bld_ortkingdoms_civic_major_palace_1mk_fact_separatists_wallachia	Boyar's Palace	true
building_culture_variants_name_att_bld_nomad_warriors_1	Warriors' Yurts	true
building_culture_variants_name_att_bld_nomad_warriors_2	Warriors' Camp	true
building_culture_variants_name_att_bld_nomad_artisan_1	Artisans' Yurts	true
building_culture_variants_name_att_bld_religion_catholic_major_monestary_3mk_fact_separatists_genoa	Catholic Monastery	true
building_culture_variants_name_att_bld_roman_east_port_trade_3att_cult_romanatt_sub_cult_roman_east	East Roman Trading Port	true
building_culture_variants_name_att_bld_religion_catholic_minor_monastery_1mk_fact_sweden	Catholic Priory	true
building_culture_variants_name_att_bld_religion_catholic_minor_monastery_2mk_fact_sweden	Catholic Monastery	true
building_culture_variants_name_att_bld_religion_catholic_minor_monastery_3mk_fact_sweden	Catholic Abbey	true
building_culture_variants_name_cha_bld_church_3att_sub_cult_barbarian_celtic	Cathedral	true
building_culture_variants_name_att_bld_eos_religion_east_church_major_faction_4att_fact_axum	Aksumite Cathedral of Zion	true
building_culture_variants_name_att_bld_religion_catholic_major_church_4mk_fact_greaterpoland	Episcopal See	true
building_culture_variants_name_mk_bld_ortkingdoms_civic_major_jewelry_1	Jewellery Aristan	true
building_culture_variants_name_mk_bld_ortkingdoms_civic_major_jewelry_2	Jeweller's Workshop	true
building_culture_variants_name_mk_bld_ortkingdoms_civic_major_jewelry_3	Jeweller's Guild	true
building_culture_variants_name_att_bld_roman_east_city_major_4att_cult_romanatt_sub_cult_roman_east	Metropolis	true
building_culture_variants_name_att_bld_all_resources_iron_blacksmith_3att_cult_nomadic	Blacksmith	true
building_culture_variants_name_att_bld_all_resources_iron_blacksmith_2att_cult_nomadic	Forge	true
building_culture_variants_name_att_bld_all_resources_port_military_2mk_fact_pisa	Shipyard	true
building_culture_variants_name_att_bld_all_resources_port_military_3mk_fact_pisa	Military Port	true
building_culture_variants_name_att_bld_all_resources_port_military_4mk_fact_pisa	Arsenal	true
building_culture_variants_name_att_bld_all_resources_iron_blacksmith_4att_cult_nomadic	Blacksmiths' Guild	true
building_culture_variants_name_mk_bld_slakingdoms_minor_castle_1	Fortified Town	true
building_culture_variants_name_mk_bld_slakingdoms_minor_castle_2	Border Fort	true
building_culture_variants_name_mk_bld_slakingdoms_minor_castle_3	Stronghold	true
building_culture_variants_name_mk_bld_slakingdoms_minor_castle_4	Citadel	true
building_culture_variants_name_att_bld_religion_catholic_major_1	Catholic Chapel	true
building_culture_variants_name_bel_bld_religion_catholic_major_1	Latin Chapel	true
building_culture_variants_name_att_bld_religion_catholic_major_monestary_2mk_fact_separatists_genoa	Catholic Priory	true
building_culture_variants_name_att_bld_all_resources_port_generic_1mk_fact_leon	Jetty	true
building_culture_variants_name_att_bld_roman_east_port_trade_2att_cult_romanatt_sub_cult_roman_east	Small East Roman Trade Docks	true
building_culture_variants_name_bel_bld_all_resources_port_trade_2mk_fact_aragon	Trading Docks	true
building_culture_variants_name_bel_bld_all_resources_port_trade_3mk_fact_aragon	Port	true
building_culture_variants_name_bel_bld_all_resources_port_trade_4mk_fact_aragon	Large Port	true
building_culture_variants_name_att_bld_religion_catholic_minor_order_1mk_fact_separatists_papacy	Military Order Priory	true
building_culture_variants_name_att_bld_religion_catholic_minor_order_2mk_fact_separatists_papacy	Military Order Fort	true
building_culture_variants_name_att_bld_religion_catholic_minor_order_3mk_fact_separatists_papacy	Military Order Castle	true
building_culture_variants_name_att_bld_religion_catholic_minor_order_1mk_fact_rebels_west_slavic	Military Order Priory	true
building_culture_variants_name_att_bld_religion_catholic_minor_order_2mk_fact_rebels_west_slavic	Military Order Fort	true
building_culture_variants_name_att_bld_religion_catholic_minor_order_3mk_fact_rebels_west_slavic	Military Order Castle	true
building_culture_variants_name_att_bld_eos_religion_east_church_major_faction_3att_fact_axum	Aksumite Rock-Cut Church	true
building_culture_variants_name_att_bld_religion_catholic_major_church_3mk_fact_greaterpoland	Catholic Basilica	true
building_culture_variants_name_att_bld_roman_east_city_major_3att_cult_romanatt_sub_cult_roman_east	Urbs	true
building_culture_variants_name_att_bld_religion_catholic_minor_monastery_1mk_fact_separatists_genoa	Catholic Priory	true
building_culture_variants_name_att_bld_barbarian_industry_bonecarver_2att_cult_barbarian	Bone Carver	true
building_culture_variants_name_att_bld_barbarian_industry_bonecarver_3att_cult_barbarian	Bone Crafter	true
building_culture_variants_name_att_bld_barbarian_industry_bonecarver_4att_cult_barbarian	Bone Crafters' Guild	true
building_culture_variants_name_mk_bld_religion_shia_minor_3att_cult_easternatt_sub_cult_eastern_desert	Mosque	true
building_culture_variants_name_mk_bld_religion_shia_minor_4att_cult_easternatt_sub_cult_eastern_desert	Grand Mosque	true
building_culture_variants_name_mk_bld_religion_shia_major_3att_cult_easternatt_sub_cult_eastern_desert	Mosque	true
building_culture_variants_name_mk_bld_religion_shia_major_4att_cult_easternatt_sub_cult_eastern_desert	Grand Mosque	true
building_culture_variants_name_mk_bld_afrkingdoms_city_walled_4mk_fact_makuria	Princely Capital	true
building_culture_variants_name_att_bld_all_resources_port_fish_2mk_fact_rebels_italians	Fishing Docks	true
building_culture_variants_name_att_bld_all_resources_port_fish_3mk_fact_rebels_italians	Fishing Wharf	true
building_culture_variants_name_att_bld_all_resources_port_fish_4mk_fact_rebels_italians	Fishing Port	true
building_culture_variants_name_mk_bld_slakingdoms_town_4att_cult_barbarianatt_sub_cult_barbarian_germanic_east	Beklik Capital	true
building_culture_variants_name_mk_bld_ortkingdoms_minor_town_4mk_fact_rebels_bulgar	Katepanika Capital	true
building_culture_variants_name_att_bld_religion_catholic_major_monestary_2mk_fact_rebels_dutch	Catholic Priory	true
building_culture_variants_name_att_bld_religion_catholic_major_monestary_3mk_fact_rebels_dutch	Catholic Monastery	true
building_culture_variants_name_att_bld_religion_catholic_major_monestary_4mk_fact_rebels_dutch	Catholic Abbey	true
building_culture_variants_name_att_bld_religion_catholic_minor_monastery_1mk_fact_rebels_dutch	Catholic Priory	true
building_culture_variants_name_att_bld_religion_catholic_minor_monastery_2mk_fact_rebels_dutch	Catholic Monastery	true
building_culture_variants_name_att_bld_religion_catholic_minor_monastery_3mk_fact_rebels_dutch	Catholic Abbey	true
building_culture_variants_name_att_bld_eos_religion_east_church_major_faction_2att_fact_axum	Aksumite Cave Church	true
building_culture_variants_name_att_bld_nomad_artisan_carpenter_3	Carpenter's Workplace	true
building_culture_variants_name_att_bld_nomad_artisan_carpenter_2	Carpenter's Yurt	true
building_culture_variants_name_att_bld_nomad_artisan_carpenter_4	Tinkers' Camp	true
building_culture_variants_name_att_bld_religion_catholic_major_church_2mk_fact_greaterpoland	Catholic Church	true
building_culture_variants_name_mk_bld_mookingdoms_bedouin_camp_4	Berber Settlement	true
building_culture_variants_name_mk_bld_mookingdoms_town_4	Amirate Capital	true
building_culture_variants_name_mk_bld_mookingdoms_town_2	City	true
building_culture_variants_name_mk_bld_mookingdoms_bedouin_camp_1	Berber Tents	true
building_culture_variants_name_mk_bld_mookingdoms_town_3	Large City	true
building_culture_variants_name_att_bld_all_resources_port_generic_1mk_fact_rebels_spanish	Jetty	true
building_culture_variants_name_mk_bld_mookingdoms_bedouin_camp_2	Berber Camp	true
building_culture_variants_name_mk_bld_mookingdoms_bedouin_camp_3	Berber Community	true
building_culture_variants_name_mk_bld_mookingdoms_town_1	Town	true
building_culture_variants_name_cha_bld_trader_3	Market Hall	true
building_culture_variants_name_cha_bld_trader_2	Market Street	true
building_culture_variants_name_cha_bld_trader_1	Trading Post	true
building_culture_variants_name_cha_bld_siege_workshop_2	Siege Workshop	true
building_culture_variants_name_att_bld_roman_east_city_major_2att_cult_romanatt_sub_cult_roman_east	Municipium	true
building_culture_variants_name_cha_bld_siege_workshop_1	Siege Engineer	true
building_culture_variants_name_bel_bld_religion_orthodox_major_1	Greek Chapel	true
building_culture_variants_name_att_bld_religion_orthodox_major_1	Orthodox Chapel	true
building_culture_variants_name_att_bld_roman_west_city_minor_generic_1att_cult_romanatt_sub_cult_roman_west	Vicus	true
building_culture_variants_name_att_bld_religion_germanic_major_1	Hunters' Shrine	true
building_culture_variants_name_att_bld_religion_germanic_major_3	Blood Altar	true
building_culture_variants_name_att_bld_religion_germanic_major_2	Warriors' Shrine	true
building_culture_variants_name_att_bld_religion_germanic_major_4	Temple of Wodan	true
building_culture_variants_name_att_bld_religion_catholic_major_monestary_4mk_fact_separatists_genoa	Catholic Abbey	true
building_culture_variants_name_att_bld_roman_east_port_trade_4att_cult_romanatt_sub_cult_roman_east	Large East Roman Trading Port	true
building_culture_variants_name_att_bld_all_resources_port_trade_2mk_fact_bologna	Trading Docks	true
building_culture_variants_name_att_bld_all_resources_port_trade_3mk_fact_bologna	Port	true
building_culture_variants_name_att_bld_all_resources_port_trade_4mk_fact_bologna	Large Port	true
building_culture_variants_name_att_bld_barbarian_civic_storyteller_5att_cult_barbarianatt_fact_alamanni	Court of Countless Kings	true
building_culture_variants_name_att_bld_celtic_raiding_1att_cult_barbarianatt_sub_cult_barbarian_celtic	Raiders' Assembly Point	true
building_culture_variants_name_att_bld_celtic_raiding_2att_cult_barbarianatt_sub_cult_barbarian_celtic	Raiders' Gathering Place	true
building_culture_variants_name_att_bld_celtic_raiding_3att_cult_barbarianatt_sub_cult_barbarian_celtic	Raiders' Base	true
building_culture_variants_name_att_bld_celtic_raiding_4att_cult_barbarianatt_sub_cult_barbarian_celtic	Raiders' Hall	true
building_culture_variants_name_att_bld_religion_catholic_minor_order_1mk_fact_separatists_venice	Military Order Priory	true
building_culture_variants_name_att_bld_religion_catholic_minor_order_2mk_fact_separatists_venice	Military Order Fort	true
