key	text	tooltip
land_units_onscreen_name_mk_mak_t1_nubian_light_cavalry	Nubian Light Cavalry (Early)	true
land_units_onscreen_name_mk_ilkhan_t3_tserig_swordsmen	Qullughchi-i-Piada (Late)	true
land_units_onscreen_name_mk_merc_his_t3_farfanes	Farfanes (Late)	true
land_units_onscreen_name_mk_alm_t1_abid_al_makhzan	Abid al-Makhzan (Early)	true
land_units_onscreen_name_mk_alm_t2_abid_al_makhzan	Abid al-Makhzan (High)	true
land_units_onscreen_name_mk_alm_t3_abid_al_makhzan	Abid al-Makhzan (Late)	true
land_units_onscreen_name_mk_ilkhan_t3_dismounted_nokor	Dismounted Pushandar (Late)	true
land_units_onscreen_name_mk_merc_fre_t2_routiers_mounted	Mounted Routiers (High)	true
land_units_onscreen_name_mk_merc_arm_t3_armenian_archers	Mercenary Armenian Archers (Late)	true
land_units_onscreen_name_mk_nor_t1_hirdmen	Hirdmen (Early)	true
land_units_onscreen_name_mk_boh_t1_militia_archers	Milice s luky (Early)	true
land_units_onscreen_name_mk_boh_t3_archers	Lučištníci (Late)	true
land_units_onscreen_name_mk_bos_t3_archers	Archers (Late)	true
land_units_onscreen_name_mk_boh_t2_archers	Lučištníci (High)	true
land_units_onscreen_name_mk_bos_t2_archers	Archers (High)	true
land_units_onscreen_name_mk_boh_t1_archers	Lučištníci (Early)	true
land_units_onscreen_name_mk_bos_t1_archers	Archers (Early)	true
land_units_onscreen_name_mk_haz_t2_hazaraspid_mounted_askari	Hazaraspid Mounted Askari (High)	true
land_units_onscreen_name_mk_haz_t3_hazaraspid_mounted_askari	Hazaraspid Mounted Askari (Late)	true
land_units_onscreen_name_mk_nic_t1_gasmouloi	Gasmouloi (Early)	true
land_units_onscreen_name_mk_nic_t2_gasmouloi	Gasmouloi (High)	true
land_units_onscreen_name_mk_nic_t3_gasmouloi	Gasmouloi (Late)	true
land_units_onscreen_name_mk_bur_t1_sergeants	Sergents (Early)	true
land_units_onscreen_name_mk_bur_t2_sergeants	Sergents (High)	true
land_units_onscreen_name_att_des_es_adana_marksmen	Adana Marksmen	true
land_units_onscreen_name_bel_rom_funditores	Funditores	true
land_units_onscreen_name_att_ger_elite_scattershot_slingers	Elite Scattershot Slingers	true
land_units_onscreen_name_mk_rus_t3_dismounted_nobles	Dismounted Kievan Nobles	true
land_units_onscreen_name_mk_sav_t2_swordsmen	Spadaccini Provisionati (High)	true
land_units_onscreen_name_mk_sav_t3_swordsmen	Rotulari Provisionati (Late)	true
land_units_onscreen_name_mk_ghu_t1_ghuzz_mercenaries	Ghuzz Mercenaries	true
land_units_onscreen_name_mk_ghu_t3_do-aspas	Do-aspas (Late)	true
land_units_onscreen_name_cha_pap_guardsmen	Papal Guardsmen	true
land_units_onscreen_name_cha_fra_guardsmen	Guardsmen	true
land_units_onscreen_name_att_ger_royal_anstrutiones	Royal Anstrutiones	true
land_units_onscreen_name_mk_nor_t2_crossbow_vaepnere	Crossbow Vaepnere	true
land_units_onscreen_name_cha_lom_guardsmen	Guardsmen	true
land_units_onscreen_name_mk_merc_ger_t3_halberdiers	Söldner Fussknechte (Late)	true
land_units_onscreen_name_mk_merc_ger_t2_halberdiers	Söldner Fussknechte (High)	true
land_units_onscreen_name_mk_rum_t3_kapikulu_heavy_infantry	Yeniceri Baltacilar	true
land_units_onscreen_name_att_des_es_rumha_skirmishers	Rumha Skirmishers	true
land_units_onscreen_name_att_nom_onager_large	Large Onager	true
land_units_onscreen_name_att_rom_onager_large	Large Onager	true
land_units_onscreen_name_mk_merc_steppe_t1_bulgar_horse_archers	Bulgar Horse Archers (Early)	true
land_units_onscreen_name_mk_ilkhan_t2_tserig_swordsmen	Qullughchi-i-Piada (High)	true
land_units_onscreen_name_mk_merc_khw_t1_mercenary_tribal_lancers	Mercenary Khwarazmian Lancers	true
land_units_onscreen_name_mk_merc_his_t2_farfanes	Farfanes (High)	true
land_units_onscreen_name_mk_ilkhan_t2_dismounted_nokor	Dismounted Pushandar (High)	true
land_units_onscreen_name_mk_abb_t3_futuwwa	Futuwwa (Late)	true
land_units_onscreen_name_mk_abb_t2_futuwwa	Futuwwa (High)	true
land_units_onscreen_name_mk_abb_t1_futuwwa	Futuwwa (Early)	true
land_units_onscreen_name_mk_epi_t2_oikeioi	Oikeioi (High)	true
land_units_onscreen_name_mk_brab_t1_mounted_sergeants	Mounted Sergeants (Early)	true
land_units_onscreen_name_mk_brab_t2_mounted_sergeants	Mounted Sergeants (High)	true
land_units_onscreen_name_mk_brab_t3_mounted_sergeants	Mounted Sergeants (Late)	true
land_units_onscreen_name_mk_epi_t3_oikeioi	Oikeioi (Late)	true
land_units_onscreen_name_mk_merc_arm_t2_armenian_archers	Mercenary Armenian Archers (High)	true
land_units_onscreen_name_mk_epi_t1_oikeioi	Oikeioi (Early)	true
land_units_onscreen_name_mk_merc_khw_t1_mercenary_tribal_cavalry	Mercenary Tribal Cavalry	true
land_units_onscreen_name_mk_hre_t1_knappen	Knappen (Early)	true
land_units_onscreen_name_mk_cas_t3_halberdiers_maa	Armats Alabarderos	true
land_units_onscreen_name_mk_tou_t1_sergeants	Sergeants (Early)	true
land_units_onscreen_name_mk_tou_t2_sergeants	Sergeants (High)	true
land_units_onscreen_name_mk_tou_t3_sergeants	Sergeants (Late)	true
land_units_onscreen_name_att_merc_ger_sarmatian_cataphracts	Mercenary Sarmatian Cataphracts	true
land_units_onscreen_name_mk_sic_t3_condo_maa	Uomini d'Arme (Late)	true
land_units_onscreen_name_att_est_armenian_slingers	Armenian Slingers	true
land_units_onscreen_name_att_rom_sagittarii	Sagittarii	true
land_units_onscreen_name_cha_merc_fra_armoured_sword	Mercenary Frankish Armoured Swordsmen	true
land_units_onscreen_name_cha_merc_cel_welsh_archers	Mercenary Welsh Archers	true
land_units_onscreen_name_mk_ata_t1_tribesmen	Tribesmen (Early)	true
land_units_onscreen_name_bel_rom_foederati	Foederati	true
land_units_onscreen_name_mk_teu_t1_sergeant_spearmen	Fussknechte Spiesser  (Early)	true
land_units_onscreen_name_mk_alm_t1_hushud_rumat	Rumat al-Hushud (Early)	true
land_units_onscreen_name_mk_merc_ger_t3_handgunners	Söldner Büchsenschützen (Late)	true
land_units_onscreen_name_mk_merc_ger_t2_handgunners	Söldner Büchsenschützen (High)	true
land_units_onscreen_name_mk_merc_siberia_t3_archers	Mercenary Khanty-Mantsy Archers (Late)	true
land_units_onscreen_name_mk_merc_siberia_t2_archers	Mercenary Khanty-Mantsy Archers (High)	true
land_units_onscreen_name_mk_merc_siberia_t1_archers	Mercenary Khanty-Mantsy Archers (Early)	true
land_units_onscreen_name_att_mar_alan_alani_marauders	Alani Marauders	true
land_units_onscreen_name_mk_abb_t3_mamluk_horse_archers	Mamalik al-Julban (Late)	true
land_units_onscreen_name_mk_mar_t1_beni_merin_lancers	Mariniyya al-Khayl (Early)	true
land_units_onscreen_name_mk_mar_t2_beni_merin_lancers	Mariniyya al-Khayl (High)	true
land_units_onscreen_name_mk_alm_t1_maghrebi_tribesmen	Maghrebi Tribesmen (Early)	true
land_units_onscreen_name_mk_alm_t2_maghrebi_tribesmen	Maghrebi Tribesmen (High)	true
land_units_onscreen_name_mk_alm_t3_maghrebi_tribesmen	Maghrebi Tribesmen (Late)	true
land_units_onscreen_name_mk_nic_t3_megaloallagitai	Megaloallagitai (Late)	true
land_units_onscreen_name_mk_nic_t2_megaloallagitai	Megaloallagitai (High)	true
land_units_onscreen_name_mk_sco_t1_ettrick_archers	Ettrick Archers	true
land_units_onscreen_name_mk_tri_t3_elector_halberd	Elector Halberdiers (Late)	true
land_units_onscreen_name_mk_hre_t2_reichsvorstreit	Reichsvorstreit	true
land_units_onscreen_name_mk_tri_t2_elector_halberd	Electorate Voulgier (High)	true
land_units_onscreen_name_mk_jer_t1_lazarus_knights	Knights of St. Lazarus	true
land_units_onscreen_name_att_des_es_afar_camel_riders	Afar Camel Riders	true
land_units_onscreen_name_mk_rus_t2_chernye_klobuki	Chernye Klobuki	true
land_units_onscreen_name_mk_nic_t1_akritai	Akritai (Early)	true
land_units_onscreen_name_mk_swi_t2_eidgenossen_crossbowmen	Eidgenossen Armbrustschützen (High)	true
land_units_onscreen_name_mk_swi_t3_eidgenossen_crossbowmen	Eidgenossen Pavise Armbrustschützen	true
land_units_onscreen_name_mk_aus_t1_rudolph	Rudolph von Habsburg	true
land_units_onscreen_name_mk_ghu_t2_dhanuks	Dhanuks (High)	true
land_units_onscreen_name_mk_ghu_t3_dhanuks	Dhanuks (Late)	true
land_units_onscreen_name_mk_nor_t2_crossbow_oppbud	Crossbow Oppbud	true
land_units_onscreen_name_cha_merc_gen_armoured_sword	Mercenary Armoured Swordsmen	true
land_units_onscreen_name_cha_merc_gen_skirm	Mercenary Skirmishers	true
land_units_onscreen_name_mk_mil_t1_bodyguard	General's Bodyguard (Early)	true
land_units_onscreen_name_mk_mil_t2_bodyguard	General's Bodyguard (High)	true
land_units_onscreen_name_mk_mil_t3_bodyguard	General's Bodyguard (Late)	true
land_units_onscreen_name_att_ger_elite_sarmatian_cataphracts	Elite Sarmatian Cataphracts	true
land_units_onscreen_name_mk_ayy_t1_mamluk_jamdariyya	Mamalik al-Jamdariyyah	true
land_units_onscreen_name_mk_gen_t1_light_cav	Milizia a Cavallo	true
land_units_onscreen_name_mk_nap_t1_swordsmen	Spadaccini Comunali (Early)	true
land_units_onscreen_name_mk_nap_t2_swordsmen	Spadaccini Provisionati (High)	true
land_units_onscreen_name_mk_nap_t3_swordsmen	Rotulari Provisionati (Late)	true
land_units_onscreen_name_mk_pap_t1_swordsmen	Spadaccini Comunali (Early)	true
land_units_onscreen_name_mk_pap_t2_swordsmen	Spadaccini Provisionati (High)	true
land_units_onscreen_name_mk_pap_t3_swordsmen	Rotulari Provisionati (Late)	true
land_units_onscreen_name_att_ger_vandal_berserkers	Vandal Berserkers	true
land_units_onscreen_name_mk_rus_t3_dismounted_dvor	Dismounted Dvor	true
land_units_onscreen_name_mk_serb_t3_archers	Archers (Late)	true
land_units_onscreen_name_mk_alb_t3_pavise_spearmen	Shtizaret me Shqyt	true
land_units_onscreen_name_mk_serb_t2_archers	Archers (High)	true
land_units_onscreen_name_mk_ant_t2_pavise_spearmen	Pavise Spearmen (High)	true
land_units_onscreen_name_mk_serb_t1_archers	Archers (Early)	true
land_units_onscreen_name_mk_ant_t3_pavise_spearmen	Pavise Spearmen (Late)	true
land_units_onscreen_name_mk_abb_t2_mamluk_horse_archers	Mamalik al-Julban (High)	true
land_units_onscreen_name_mk_ara_t2_pavise_spearmen	Pavissers (High)	true
land_units_onscreen_name_mk_ara_t3_pavise_spearmen	Pavissers (Late)	true
land_units_onscreen_name_mk_fla_t1_falchion_swordsmen	Flemish Falchion Militia	true
land_units_onscreen_name_mk_merc_ita_t1_condottieri	Milites Stipendarii (Early)	true
land_units_onscreen_name_mk_merc_ita_t2_condottieri	Lanze Spezzate (High)	true
land_units_onscreen_name_mk_merc_ita_t3_condottieri	Lanze Spezzate (Late)	true
land_units_onscreen_name_mk_fla_t3_jousters_of_the_white_bear	Jousters of the White Bear	true
land_units_onscreen_name_mk_merc_boh_t1_infantry	Mercenary Bohemian Infantry (Early)	true
land_units_onscreen_name_mk_tre_t3_spatharioi_tou_vasileos	Spatharioi tou Vasileos (Late)	true
land_units_onscreen_name_mk_tre_t2_spatharioi_tou_vasileos	Spatharioi tou Vasileos (High)	true
land_units_onscreen_name_mk_tre_t1_spatharioi_tou_vasileos	Spatharioi tou Vasileos (Early)	true
land_units_onscreen_name_mk_flo_t1_bodyguard	General's Bodyguard (Early)	true
land_units_onscreen_name_mk_flo_t2_bodyguard	General's Bodyguard (High)	true
land_units_onscreen_name_mk_flo_t3_bodyguard	General's Bodyguard (Late)	true
land_units_onscreen_name_mk_nor_t2_landevern	Landevern Pikemen	true
land_units_onscreen_name_att_ger_royal_suebi_cavalry	Royal Suebi Cavalry	true
land_units_onscreen_name_mk_fla_t1_goedendag_militia	Goedendag Militia (Early)	true
land_units_onscreen_name_mk_fla_t2_goedendag_militia	Goedendag Militia (High)	true
land_units_onscreen_name_att_nor_nordic_axe_warband	Nordic Axe Warband	true
land_units_onscreen_name_mk_fre_t2_gendarmes	Gens d'Armes (High)	true
land_units_onscreen_name_mk_fre_t3_gendarmes	Gens d'Armes (Late)	true
land_units_onscreen_name_mk_mio_t1_hospitaller_crossbowmen_sergeants	Hospitaller Crossbow Sergeants (Early)	true
land_units_onscreen_name_mk_rum_t2_noker_foot_guards	Nöker Foot Guards	true
land_units_onscreen_name_mk_pis_t1_swordsmen	Spadaccini Comunali (Early)	true
land_units_onscreen_name_mk_pis_t2_swordsmen	Spadaccini Provisionati (High)	true
land_units_onscreen_name_mk_pis_t3_swordsmen	Rotulari Provisionati (Late)	true
land_units_onscreen_name_mk_rus_t1_swordsmen	Bogatyri	true
land_units_onscreen_name_mk_rus_t2_swordsmen	Ratniki (High)	true
land_units_onscreen_name_mk_rus_t3_swordsmen	Ratniki (Late)	true
land_units_onscreen_name_att_mar_ger_alani_marauders	Alani Marauders	true
land_units_onscreen_name_att_ger_germanic_mounted_brigands	Germanic Mounted Brigands	true
land_units_onscreen_name_att_mar_est_eastern_transport_crew	Eastern Transport Crew	true
land_units_onscreen_name_att_nom_bosphoran_infantry	Bosphoran Infantry	true
land_units_onscreen_name_att_rom_noble_foederati_javelinmen	Noble Foederati Javelinmen	true
land_units_onscreen_name_mk_croat_T1_king_bodyguard	Ban of Croatia (Early)	true
land_units_onscreen_name_mk_croat_T2_king_bodyguard	Ban of Croatia (High)	true
land_units_onscreen_name_mk_croat_T3_king_bodyguard	Ban of Croatia (Late)	true
land_units_onscreen_name_att_mar_est_eastern_naval_hurlers	Eastern Naval Hurlers	true
land_units_onscreen_name_cha_sax_spear_band	Spear Band	true
land_units_onscreen_name_mk_merc_ita_t1_berrovieri	Mercenary Berrovieri (Early)	true
land_units_onscreen_name_mk_merc_ita_t2_berrovieri	Mercenary Berrovieri (High)	true
land_units_onscreen_name_mk_merc_ita_t3_berrovieri	Mercenary Berrovieri (Late)	true
land_units_onscreen_name_mk_alm_t3_hushud_rumat	Rumat al-Hushud (Late)	true
land_units_onscreen_name_mk_bulg_t2_cavalry	Bulgarian Cavalry (High)	true
land_units_onscreen_name_mk_bulg_t3_cavalry	Bulgarian Cavalry (Late)	true
land_units_onscreen_name_mk_boh_t3_pavise_spearmen	Kopíníci s Pavézami (Late)	true
land_units_onscreen_name_mk_boh_t2_pavise_spearmen	Kopíníci s Pavézami (High)	true
land_units_onscreen_name_mk_bulg_t1_cavalry	Bulgarian Cavalry (Early)	true
land_units_onscreen_name_mk_bur_t3_pavise_spearmen	Pavisiers (Late)	true
land_units_onscreen_name_mk_bur_t2_pavise_spearmen	Pavisiers (High)	true
land_units_onscreen_name_mk_fre_t2_archers	Archers (High)	true
land_units_onscreen_name_mk_boh_t3_macemen	Palcátníci	true
land_units_onscreen_name_mk_merc_ant_t1_armenian_knights	Armenian Knights	true
land_units_onscreen_name_mk_fre_t1_archers	Archers (Early)	true
land_units_onscreen_name_mk_merc_boh_t2_infantry	Zebraci Trabanten (High)	true
land_units_onscreen_name_mk_ilkhan_t2_baatar_khisigten	Baatar Khisigten (High)	true
land_units_onscreen_name_mk_ant_t3_gunners	Handgunners	true
land_units_onscreen_name_mk_flo_t1_archers	Arcieri Comunali (Early)	true
land_units_onscreen_name_mk_flo_t2_archers	Arcieri Provisionati (High)	true
land_units_onscreen_name_mk_flo_t3_archers	Arcieri Provisionati (Late)	true
land_units_onscreen_name_mk_croat_T1_archers	Archers (Early)	true
land_units_onscreen_name_mk_fre_t1_sergeant_axemen	Axe Sergeants	true
land_units_onscreen_name_mk_croat_T3_archers	Archers (Late)	true
land_units_onscreen_name_mk_croat_T2_archers	Archers (High)	true
land_units_onscreen_name_bel_rom_sagittarii	Sagittarii	true
land_units_onscreen_name_mk_gen_t1_bodyguard	General's Bodyguard (Early)	true
land_units_onscreen_name_mk_gen_t2_bodyguard	General's Bodyguard (High)	true
land_units_onscreen_name_mk_gen_t3_bodyguard	General's Bodyguard (Late)	true
land_units_onscreen_name_att_mar_ger_germanic_bow_marauders	Germanic Bow Marauders	true
land_units_onscreen_name_mk_lor_t1_dukeguard	Duke's Bodyguard (Early)	true
land_units_onscreen_name_mk_mil_t1_light_cav	Milizia a Cavallo	true
land_units_onscreen_name_mk_nic_t3_latinikon	Latinikon Ghantzophoroi	true
land_units_onscreen_name_cha_merc_avar_light_boatmen	Mercenary Avar Light Boatmen	true
land_units_onscreen_name_mk_aus_t2_landsturm	Landsturm (High)	true
land_units_onscreen_name_att_des_es_adana_trackers	Adana Trackers	true
land_units_onscreen_name_att_des_es_rumha_warriors	Rumha Warriors	true
land_units_onscreen_name_mk_lor_t3_reneguard	René II	true
land_units_onscreen_name_mk_georg_t1_monaspa_guard	Monaspa Guard (Early)	true
land_units_onscreen_name_mk_georg_t2_monaspa_guard	Monaspa Guard (High)	true
land_units_onscreen_name_att_nor_geoguth_javelinmen	Geoguth Javelinmen	true
land_units_onscreen_name_mk_jer_t1_swordsmen	Poulain Sergeants	true
land_units_onscreen_name_mk_jer_t2_swordsmen	Armenian Swordsmen	true
land_units_onscreen_name_mk_jer_t3_swordsmen	Sergeants (Late)	true
land_units_onscreen_name_mk_lor_t1_swordsmen	Serjeant Swordsmen (Early)	true
land_units_onscreen_name_mk_lor_t3_swordsmen	Serjeant Swordsmen (Late)	true
land_units_onscreen_name_mk_ver_t2_swordsmen	Spadaccini Provisionati (High)	true
land_units_onscreen_name_mk_ver_t3_swordsmen	Rotulari Provisionati (Late)	true
land_units_onscreen_name_mk_lat_t2_pavise_balestarii	Pavese Balestarii (High)	true
land_units_onscreen_name_mk_lat_t3_pavise_balestarii	Pavese Balestarii (Late)	true
land_units_onscreen_name_att_mar_nom_nomadic_transport_crew	Nomadic Transport Crew	true
land_units_onscreen_name_att_merc_nom_hunnic_horse_archers	Mercenary Hunnic Horse Archers	true
land_units_onscreen_name_cha_vik_marauders	Viking Marauders	true
land_units_onscreen_name_cha_gen_guard_cav	Guard Cavalry	true
land_units_onscreen_name_mk_merc_fre_t3_ecorcheurs_mounted	Mounted Ecorcheurs (Late)	true
land_units_onscreen_name_mk_serb_t2_king_bodyguard	King's Bodyguard (High)	true
land_units_onscreen_name_att_ger_burgundian_mounted_axemen	Burgundian Mounted Axemen	true
land_units_onscreen_name_cha_gen_skirm_cav	Skirmisher Cavalry	true
land_units_onscreen_name_mk_ilkhan_t2_tserig_cavalry	Qullughchi (High)	true
land_units_onscreen_name_mk_ilkhan_t3_tserig_cavalry	Qullughchi (Late)	true
land_units_onscreen_name_mk_alm_t2_hushud_rumat	Rumat al-Hushud (High)	true
land_units_onscreen_name_mk_ghu_t1_ghulaman-i-saltan	Ghulaman-i-saltan	true
land_units_onscreen_name_mk_bulg_t3_tsar_bodyguards	Tsar's Bodyguard (Late)	true
land_units_onscreen_name_mk_bulg_t2_tsar_bodyguards	Tsar's Bodyguard (High)	true
land_units_onscreen_name_mk_mold_t1_curteni_cavalry	Curteni (Early)	true
land_units_onscreen_name_mk_mold_t3_curteni_cavalry	Curteni (Late)	true
land_units_onscreen_name_mk_boh_t3_hussite_pavise_spearmen	Kopíníci s Pavézami (Hussite)	true
land_units_onscreen_name_mk_ghu_t3_naphta_throwers	Naphta Throwers (Late)	true
land_units_onscreen_name_mk_ghu_t2_naphta_throwers	Naphta Throwers (High)	true
land_units_onscreen_name_mk_ghu_t1_naphta_throwers	Naphta Throwers (Early)	true
land_units_onscreen_name_mk_gran_t2_andalusian_jund_swordsmen	Mashshain al-Andalusi (High)	true
land_units_onscreen_name_mk_gran_t3_andalusian_jund_swordsmen	Mashshain al-Andalusi (Late)	true
land_units_onscreen_name_mk_gen_t1_archers	Arcieri Comunali (Early)	true
land_units_onscreen_name_mk_merc_boh_t3_infantry	Zebraci Trabanten (Late)	true
land_units_onscreen_name_mk_ilkhan_t3_baatar_khisigten	Baatar Khisigten (Late)	true
land_units_onscreen_name_mk_gen_t3_archers	Arcieri Provisionati (Late)	true
land_units_onscreen_name_mk_gen_t2_archers	Arcieri Provisionati (High)	true
land_units_onscreen_name_mk_mil_t3_crossbowmen	Balestrieri Provisionati (Late)	true
land_units_onscreen_name_mk_mil_t2_crossbowmen	Balestrieri Provisionati (High)	true
land_units_onscreen_name_mk_mil_t1_crossbowmen	Balestrieri Comunali (Early)	true
land_units_onscreen_name_att_mar_cel_celtic_light_boatmen	Celtic Light Boatmen	true
land_units_onscreen_name_mk_mil_t2_militia_crossbowmen	Balestrieri Cerniti (High)	true
land_units_onscreen_name_mk_dalm_naval_t2_crossbow_marines	Crossbow Marines (High)	true
land_units_onscreen_name_mk_mil_t3_militia_crossbowmen	Balestrieri Cerniti (Late)	true
land_units_onscreen_name_mk_mil_t1_militia_crossbowmen	Balestrieri Contadini	true
land_units_onscreen_name_att_mar_nor_nordic_light_boatmen	Nordic Light Boatmen	true
land_units_onscreen_name_mk_gen_t2_mounted_crossbowmen	Balestrieri a Cavallo (High)	true
land_units_onscreen_name_mk_gen_t3_mounted_crossbowmen	Balestrieri a Cavallo (Late)	true
land_units_onscreen_name_mk_gen_t1_mounted_crossbowmen	Balestrieri a Cavallo (Early)	true
land_units_onscreen_name_mk_merc_ger_t1_knights	Soldritter (Early)	true
land_units_onscreen_name_att_des_es_behers_chosen	Beher’s Chosen	true
land_units_onscreen_name_mk_merc_ger_t2_knights	Reisige Soldritter (High)	true
land_units_onscreen_name_mk_merc_ger_t3_knights	Reisige Soldknechte (Late)	true
land_units_onscreen_name_mk_hre_t3_auszug_langspiesser	Auszugs Langspiesser	true
land_units_onscreen_name_mk_ven_t1_excusati_guard	Execustai (Early)	true
land_units_onscreen_name_mk_ven_t2_excusati_guard	Execustai (High)	true
land_units_onscreen_name_mk_pap_t1_french_merc	Stipendarii	true
land_units_onscreen_name_att_cel_noble_archers	Noble Archers	true
land_units_onscreen_name_mk_outr_naval_t1_admiral_guard	Admiral's Guard (Early)	true
land_units_onscreen_name_mk_outr_naval_t2_admiral_guard	Admiral's Guard (High)	true
land_units_onscreen_name_mk_outr_naval_t3_admiral_guard	Admiral's Guard (Late)	true
land_units_onscreen_name_cha_cel_teulu	Teulu	true
land_units_onscreen_name_mk_ilkhan_t2_general_bodyguard	Beylerbey's Guard (High)	true
land_units_onscreen_name_mk_ilkhan_t3_general_bodyguard	Beylerbey's Guard (Late)	true
land_units_onscreen_name_mk_sal_t3_camel_cavalry	Camel Cavalry (Late)	true
land_units_onscreen_name_att_des_onager_bastion	Bastion Onager	true
land_units_onscreen_name_mk_ver_t2_light_archers	Arcieri Cerniti (High)	true
land_units_onscreen_name_mk_ver_t3_light_archers	Arcieri Cerniti (Late)	true
land_units_onscreen_name_cha_fra_onager_bastion	Bastion Onager	true
land_units_onscreen_name_mk_ven_naval_t1_fanti_da_mar	Venetian Fanti da Mar (Early)	true
land_units_onscreen_name_mk_aus_t1_foot_ritter	Austrian Foot Ritter (Early)	true
land_units_onscreen_name_mk_brab_t3_low_countries_pikemen	Low Countries Pikemen	true
land_units_onscreen_name_mk_lor_t1_crossbowmen	Militia Crossbowmen (Early)	true
land_units_onscreen_name_mk_lor_t3_crossbowmen	Pavise Armbruschdschüdza	true
land_units_onscreen_name_mk_lor_t2_crossbowmen	Militia Crossbowmen (High)	true
land_units_onscreen_name_att_mar_est_elite_sassanid_light_marines	Elite Sassanid Light Marines	true
land_units_onscreen_name_mk_dalm_naval_t3_crossbow_marines	Crossbow Marines (Late)	true
land_units_onscreen_name_mk_lit_t1_militia_crossbowmen	Militia Crossbowmen (Early)	true
land_units_onscreen_name_mk_lat_t2_guisarmiers	Guisarmiers (High)	true
land_units_onscreen_name_mk_croat_T3_mounted_crossbowmen	Mounted Crossbowmen (Late)	true
land_units_onscreen_name_mk_lat_t1_guisarmiers	Guisarmiers (Early)	true
land_units_onscreen_name_mk_byz_t1_fire_siphon_bastion	Fire Siphon	true
land_units_onscreen_name_mk_fla_t3_mounted_crossbowmen	Mounted Crossbowmen (Late)	true
land_units_onscreen_name_mk_flo_t3_mounted_crossbowmen	Balestrieri a Cavallo (Late)	true
land_units_onscreen_name_mk_fla_t2_mounted_crossbowmen	Mounted Crossbowmen (High)	true
land_units_onscreen_name_mk_flo_t2_mounted_crossbowmen	Balestrieri a Cavallo (High)	true
land_units_onscreen_name_mk_fla_t1_mounted_crossbowmen	Mounted Crossbowmen (Early)	true
land_units_onscreen_name_mk_flo_t1_mounted_crossbowmen	Balestrieri a Cavallo (Early)	true
land_units_onscreen_name_mk_mak_t1_beja_tribesmen	Beja Tribesmen	true
land_units_onscreen_name_mk_mon_t1_fire_lance_infantry	Fire Lance Infantry	true
land_units_onscreen_name_att_ger_horse_slayers	Horse Slayers	true
land_units_onscreen_name_mk_khw_t2_foot_boynukar	Foot Boy-i-Nukaran (High)	true
land_units_onscreen_name_mk_khw_t3_foot_boynukar	Foot Boy-i-Nukaran (Late)	true
land_units_onscreen_name_bel_ost_spear_milites	Spear Milites	true
land_units_onscreen_name_cha_eng_thegn_boatmen	Thegn Boatmen	true
land_units_onscreen_name_att_nor_viking_raider_cavalry	Viking Raider Cavalry	true
land_units_onscreen_name_mk_lat_t1_militiai_tzangratoroi	Militiai Tzangratoroi (Early)	true
land_units_onscreen_name_mk_lat_t2_militiai_tzangratoroi	Militiai Tzangratoroi (High)	true
land_units_onscreen_name_mk_step_naval_t1_admiral_guard	Admiral's Guard	true
land_units_onscreen_name_mk_step_naval_t2_admiral_guard	Admiral's Guard (High)	true
land_units_onscreen_name_mk_step_naval_t3_admiral_guard	Admiral's Guard (Late)	true
land_units_onscreen_name_mk_alb_t3_levy_spearmen	Shtizaret	true
land_units_onscreen_name_att_des_desert_warlord	Desert Warlord	true
land_units_onscreen_name_mk_ven_t1_scout	Milizia a Cavallo	true
land_units_onscreen_name_mk_pis_t3_light_archers	Arcieri Cerniti (Late)	true
land_units_onscreen_name_att_des_desert_raiders	Desert Raiders	true
land_units_onscreen_name_mk_tur_naval_t1_admiral_guard	Derya Bey Guard (Early)	true
land_units_onscreen_name_mk_tur_naval_t2_admiral_guard	Derya Bey Guard (High)	true
land_units_onscreen_name_mk_tur_naval_t3_admiral_guard	Derya Bey Guard (Late)	true
land_units_onscreen_name_att_est_onager_bastion	Bastion Onager	true
land_units_onscreen_name_mk_aus_t2_bogenschutzen	Bogenschützen (High)	true
land_units_onscreen_name_mk_tou_t3_franc_archers	Franc-Archers	true
land_units_onscreen_name_mk_ayy_t1_halqa_lancers	Akrad al-Halqa	true
land_units_onscreen_name_cha_gen_onager_bastion	Bastion Onager	true
land_units_onscreen_name_mk_bur_t1_dismounted_chevaliers	Dismounted Chevaliers (Early)	true
land_units_onscreen_name_mk_bur_t2_dismounted_chevaliers	Dismounted Chevaliers (High)	true
land_units_onscreen_name_mk_bur_t3_dismounted_chevaliers	Dismounted Chevaliers (Late)	true
land_units_onscreen_name_mk_lor_t1_dismounted_chevaliers	Foot-Knights (Early)	true
land_units_onscreen_name_mk_lor_t2_dismounted_chevaliers	Foot-Knights (High)	true
land_units_onscreen_name_mk_lor_t3_dismounted_chevaliers	Dismounted Riddr (Late)	true
land_units_onscreen_name_mk_nic_t1_pronoiarioi	Pronoiaroi (Early)	true
land_units_onscreen_name_mk_ven_t1_foot_knight	Uomini d'Arme Appiedati (Early)	true
land_units_onscreen_name_mk_ven_t2_foot_knight	Uomini d'Arme Appiedati (High)	true
land_units_onscreen_name_mk_ven_t3_foot_knight	Uomini d'Arme Appiedati (Late)	true
land_units_onscreen_name_mk_arm_t1_italian_mercenaries	Italian Mercenaries (Early)	true
land_units_onscreen_name_att_des_es_wadai	Wada’i	true
