key	text	tooltip
regions_battle_name_att_reg_asia_synnada	Дорилайон	true
regions_battle_name_att_reg_britannia_inferior_eboracum	Йорк	true
regions_battle_name_att_reg_lugdunensis_rotomagus	Руан	true
regions_battle_name_cha_reg_sardinia_and_corsica_olbia	Ольбія	true
regions_battle_name_bel_reg_byzacena_hadrumentum	Хадрументум	true
regions_onscreen_cha_reg_pictland_scone	Сконе	true
regions_battle_name_bel_sea_lake	Лейк	true
regions_onscreen_bel_reg_neustria_paris	Париж	true
regions_onscreen_att_reg_mediterraneus_orientalis_rhodes	Родос	true
regions_battle_name_cha_reg_marca_media_caceres	Касерес	true
regions_battle_name_cha_reg_croatia_jadra	Ядра	true
regions_onscreen_cha_reg_bavaria_augsburg	Аугсбург	true
regions_battle_name_cha_reg_moravia_nitra	Нітра	true
regions_onscreen_bel_reg_mauretania_sitifensis_sitifis	Сітіфіс	true
regions_onscreen_cha_reg_wilzi_cottbus	Котбус	true
regions_onscreen_att_reg_frisia_flevum	Гронінген	true
regions_onscreen_att_reg_lusitania_pax_augusta	Евора	true
regions_battle_name_att_reg_khwarasan_abarshahr	Нішапур	true
regions_battle_name_cha_sea_gulf_of_lion	Затока Лева	true
regions_onscreen_cha_reg_sicilia_syracuse	Сиракузи	true
regions_onscreen_cha_reg_sicilia_panormos	Панормос	true
regions_battle_name_cha_reg_valencia_cartagena	Картахена	true
regions_onscreen_cha_reg_provence_arles	Арль	true
regions_battle_name_att_reg_dacia_apulum	Дюлафегервар	true
regions_onscreen_att_reg_macedonia_dyrrhachium	Діррахіум	true
regions_battle_name_bel_reg_terra_incognita_transalpina	Невідома земля	true
regions_battle_name_att_reg_macedonia_corinthus	Містра	true
regions_battle_name_cha_reg_bohemia_praha	Прага	true
regions_onscreen_att_sea_oceanus_gallicus	Гальське море	true
regions_onscreen_cha_sea_atlantic_ocean	Атлантичний океан	true
regions_battle_name_cha_reg_benevento_benevento	Беневенто	true
regions_onscreen_cha_reg_austrasia_trier	Трір	true
regions_onscreen_bel_reg_africa_proconsularis_thuburbo	Тубурбо	true
regions_onscreen_att_reg_media_atropatene_rhaga	Рей	true
regions_battle_name_att_reg_transcaspia_dahistan	Горган	true
regions_battle_name_att_reg_scandza_alabu	Орхус	true
regions_battle_name_cha_reg_rome_siena	Сієна	true
regions_battle_name_att_reg_britannia_superior_corinium	Брістоль	true
regions_onscreen_att_reg_libya_ptolemais	Барса	true
regions_onscreen_att_reg_khwarasan_harey	Герат	true
regions_battle_name_att_reg_syria_tyrus	Акр	true
regions_battle_name_att_reg_sarmatia_asiatica_samandar	Дербент	true
regions_battle_name_att_reg_germano_sarmatia_duna	Рига	true
regions_onscreen_bel_reg_novempopulania_tolosa	Толоса	true
regions_battle_name_att_reg_caledonia_et_hibernia_eildon	Единбург	true
regions_onscreen_cha_reg_eastphalia_hildesheim	Гільдесгайм	true
regions_battle_name_att_reg_bithynia_nicomedia	Нікея	true
regions_onscreen_bel_reg_africa_proconsularis_carthago	Карфаген	true
regions_onscreen_bel_reg_terra_incognita	Невідома земля	true
regions_onscreen_att_sea_mare_gallicum	Гальська затока	true
regions_onscreen_bel_sea_mare_gallicum	Гальське море	true
regions_onscreen_att_sea_mare_cilicium	Левантійське море	true
regions_battle_name_bel_reg_tarraconensis_caesaraugusta	Цезараугуста	true
regions_battle_name_att_reg_tripolitana_macomades	Сурт	true
regions_onscreen_cha_reg_brittany_st_malo	Сен-Мало	true
regions_battle_name_att_reg_caledonia_et_hibernia_eblana	Дублін	true
regions_battle_name_bel_reg_apulia_et_calabria_hydruntum	Гідрунтум	true
regions_battle_name_bel_reg_zeugitana_hippo_regis	Гіппон Регіс	true
regions_battle_name_att_reg_asia_ephesus	Смірна	true
regions_battle_name_bel_reg_sardinia_et_corsica_aleria	Алерія	true
regions_onscreen_bel_reg_tarraconensis_barcino	Барсіно	true
regions_onscreen_att_reg_spahan_spahan	Ісфахан	true
regions_onscreen_cha_reg_ulster_grinan_of_ailech	Ґрінан Айлеха	true
regions_battle_name_bel_reg_flaminia_et_picenum_pisaurum	Пізаурум	true
regions_onscreen_att_reg_sarmatia_europaea_olbia	Білгород	true
regions_onscreen_bel_reg_tuscia_et_umbria_pisae	Піза	true
regions_onscreen_bel_reg_mauretania_tingitana_rusaddir	Русаддір	true
regions_battle_name_att_reg_palaestinea_aelia_capitolina	Єрусалим	true
regions_battle_name_cha_reg_franconia_hallstadt	Гальштадт	true
regions_onscreen_bel_reg_africa_proconsularis_hippo_diarrhytus	Гіппон Діарит	true
regions_onscreen_att_reg_aethiopia_adulis	Массава	true
regions_battle_name_cha_sea_adriatic_sea	Адріатичне море	true
regions_onscreen_bel_sea_mare_tyrrhenum	Тірренське море	true
regions_battle_name_att_sea_lake	Лейк	true
regions_battle_name_att_reg_sarmatia_asiatica_anacopia	Бата	true
regions_onscreen_att_reg_pannonia_savaria	Веспрем	true
regions_battle_name_att_reg_osroene_amida	Діярбакир	true
regions_onscreen_att_sea_mare_tyrrhenum	Тірренське море	true
regions_battle_name_bel_reg_mauretania_sitifensis_cirta	Кірта	true
regions_onscreen_cha_reg_leon_valladoid	Вальядолід	true
regions_battle_name_cha_reg_croatia_ptuj	Птуй	true
regions_battle_name_cha_reg_sardinia_and_corsica_ajaccio	Аяччо	true
regions_battle_name_att_sea_mare_indicum	Арабське море	true
regions_battle_name_att_reg_libya_augila	Ауджіла	true
regions_onscreen_cha_reg_carinthia_lorch	Лорх	true
regions_battle_name_cha_reg_east_neustria_reims	Реймс	true
regions_battle_name_att_reg_syria_emesa	Хомс	true
regions_onscreen_bel_reg_sicilia_panormus	Панормус	true
regions_battle_name_att_sea_mare_caspium	Каспійське море	true
regions_battle_name_bel_reg_campania_et_samnium_neapolis	Неаполь	true
regions_battle_name_cha_reg_east_neustria_troyes	Труа	true
regions_battle_name_bel_reg_apulia_et_calabria_sipontum	Сіпонт	true
regions_onscreen_att_reg_dacia_petrodava	Сучава	true
regions_onscreen_bel_reg_neustria_portus_namnetum	Портус Намнетум	true
regions_battle_name_att_reg_thracia_marcianopolis	Тирново	true
regions_battle_name_cha_reg_bohemia_iglau	Іглау	true
regions_battle_name_cha_reg_marca_media_salamanca	Саламанка	true
regions_onscreen_att_reg_tarraconensis_tarraco	Барселона	true
regions_battle_name_bel_reg_dalmatia_tarsatica	Тарсатика	true
regions_battle_name_bel_reg_gallaecia_brigantium	Бріґантій	true
regions_battle_name_att_reg_maxima_sequanorum_octodurus	Берн	true
regions_onscreen_att_reg_arabia_felix_eudaemon	Аден	true
regions_battle_name_cha_reg_northumbria_bamburgh	Бамбург	true
regions_onscreen_att_sea_mare_aegyptum	Єгипетське море	true
regions_onscreen_att_reg_dalmatia_domavia	Рас	true
regions_onscreen_cha_reg_swabia_speyer	Шпейєр	true
regions_battle_name_att_reg_germania_lupfurdum	Бранденбург	true
regions_battle_name_bel_reg_apulia_et_calabria_tarentum	Тарент	true
regions_onscreen_cha_reg_brittany_quimper	Кімпер	true
regions_battle_name_cha_sea_straight_of_gibraltar	Гібралтарська протока	true
regions_onscreen_cha_reg_toledo_toledo	Толедо	true
regions_onscreen_cha_reg_lombardy_pavia	Павія	true
regions_battle_name_att_reg_lugdunensis_lugdunum	Ліон	true
regions_onscreen_att_sea_mare_suebicum	Коданська затока	true
regions_onscreen_bel_sea_mare_ibericum	Іберійське море	true
regions_onscreen_att_sea_mare_ibericum	Гадітанське море	true
regions_battle_name_cha_reg_wilzi_lipsk	Липськ	true
regions_onscreen_bel_reg_austrasia_augustobona_tricassium	Авґустобона Трікассів	true
regions_onscreen_att_reg_phazania_dimmidi	Біскра	true
regions_onscreen_cha_reg_calabria_taranto	Таранто	true
regions_onscreen_cha_reg_navarre_pamplona	Памплона	true
regions_battle_name_cha_reg_pictland_dumbarton	Дамбартон	true
regions_battle_name_att_sea_mare_aegaeum	Егейське море	true
regions_battle_name_bel_reg_brittany_osismorum	Осізмів	true
regions_onscreen_att_reg_mediterraneus_occidentalis_ajax	Аяччо	true
regions_onscreen_att_reg_phazania_cydamus	Гадамес	true
regions_battle_name_cha_reg_croatia_sisak	Сісак	true
regions_battle_name_att_reg_liguria_genua	Генуя	true
regions_battle_name_bel_reg_liguria_genua	Генуя	true
regions_battle_name_bel_reg_picenum_suburbicarium_asculum	Аскулум	true
regions_onscreen_att_sea_mare_illyricum	Іллірійське море	true
regions_battle_name_att_reg_asia_cyzicus	Кізик	true
regions_battle_name_cha_reg_obodrites_havelberg	Гавельберг	true
regions_battle_name_att_reg_armenia_duin	Двін	true
regions_onscreen_cha_reg_moravia_mosaburg	Мосабург	true
regions_battle_name_cha_sea_bay_of_biscay	Біскайська затока	true
regions_battle_name_cha_reg_west_neustria_rennes	Ренн	true
regions_battle_name_cha_reg_west_neustria_bayeux	Байо	true
regions_onscreen_cha_reg_wessex_london	Лондон	true
regions_onscreen_bel_reg_praeualitana_epidaurum	Епідавр	true
regions_battle_name_att_reg_aegyptus_oxyrhynchus	Каїр	true
regions_battle_name_att_reg_scandza_hafn	Роскілле	true
regions_onscreen_cha_reg_provence_nice	Ніцца	true
regions_onscreen_att_reg_aquitania_elusa	Тулуза	true
regions_onscreen_bel_reg_baetica_hispalis	Гіспаліс	true
regions_battle_name_att_sea_mare_africum	Африканське море	true
regions_onscreen_att_reg_sarmatia_europaea_chersonessus	Кафа	true
regions_onscreen_cha_reg_terra_incognita	Невідома земля	true
regions_battle_name_cha_reg_jutland_ribe	Рібе	true
regions_onscreen_cha_reg_burgundy_lyon	Ліон	true
