key	text	tooltip
factions_screen_name_when_rebels_att_fact_separatist_western_roman_npc	Western Roman Rebels	true
factions_screen_name_when_rebels_mk2_fact_separatists_england	English Rebels	true
factions_screen_name_when_rebels_mk2_fact_separatists_ramadan	Ramadanid Rebels	true
factions_screen_name_when_rebels_mk_fact_seljuks	Seljuk Rebels	true
factions_defend_desc_mk_fact_mercenary_aor_test	You are defending against the Eastern Roman Empire!	true
factions_screen_name_when_shogun_mk_fact_mentese	placeholder	true
factions_screen_name_when_rebels_mk2_fact_oman	Omani Rebels	true
factions_attack_desc_mk_fact_separatists_schwyz	You are attacking Swiss Nobles!	true
factions_clan_summary_name_mk_fact_rebels_steppe	placeholder	true
factions_screen_name_mk_fact_separatists_swabia	Swabian Pretenders	true
factions_senator_text_gain_n_att_fact_hispania	Support: +%n Senators	true
factions_senator_text_gain_1_att_fact_hispania	Support: +%n Senator	true
factions_senator_text_n_out_of_n_att_fact_separatist_white_huns	%n of %n Nobles	true
factions_screen_name_when_shogun_mk_fact_granada	placeholder	true
factions_screen_adjective_mk_fact_hansa	Hanseatic	true
factions_screen_name_mk_fact_separatists_makuria	Makurian Pretenders	true
factions_screen_name_mk_fact_separatists_zagwe	Ethiopian Pretenders	true
factions_screen_name_when_rebels_att_fact_separatist_eastern_roman_npc	Eastern Roman Rebels	true
factions_screen_name_when_rebels_bel_fact_mauri	Moorish Rebels	true
factions_screen_adjective_mk2_fact_separatists_marinids	Marinid	true
factions_senator_text_gain_n_att_fact_votadini	Support: +%n Tribal Chiefs	true
factions_senator_text_gain_1_att_fact_votadini	Support: +%n  Tribal Chief	true
factions_screen_adjective_mk2_fact_separatists_burgundy	Burgundian	true
factions_screen_name_mk_fact_separatists_serbia	Serbian Pretenders	true
factions_screen_name_when_shogun_bel_fact_separatist_visigothic	placeholder	true
factions_senator_text_gain_1_mk_fact_moldavia	Support: +%n Nobles	true
factions_senator_text_gain_1_mk_fact_bulgaria	Support: +%n Senator	true
factions_clan_summary_name_mk_fact_rebels_bulgar	placeholder	true
factions_screen_name_when_rebels_mk2_fact_separatists_karaman	Karamanid Rebels	true
factions_screen_name_when_rebels_mk2_fact_separatists_burgundy	Burgundian Rebels	true
factions_senator_text_n_out_of_n_att_fact_picti	%n of %n Tribal Chiefs	true
factions_senator_text_gain_n_att_fact_separatist_hunnic	Support: +%n Nobles	true
factions_attack_desc_mk2_fact_muscovy	You are attacking the Grand Knyazate of Moscow!	true
factions_senator_text_gain_1_att_fact_separatist_hunnic	Support: +%n Noble	true
factions_screen_name_when_rebels_cha_fact_frisia	Frisian Rebels	true
factions_screen_name_when_rebels_mk2_fact_separatists_marinids	Marinid Rebels	true
factions_senator_text_lose_n_bel_fact_visigothi	Support: -%n Tribal Chiefs	true
factions_senator_text_lose_1_bel_fact_visigothi	Support: -%n Tribal Chiefs	true
factions_screen_adjective_att_fact_separatist_eastern_roman_npc	Eastern Roman	true
factions_screen_adjective_mk_fact_separatists_portugal	Portuguese	true
factions_screen_name_mk2_fact_muscovy	Grand Knyazate of Moscow	true
factions_screen_adjective_mk_fact_separatists_flanders	Flemish	true
factions_senator_text_gain_n_mk2_fact_wallachia	Support: +%n  Court Nobles	true
factions_senator_text_gain_1_mk2_fact_wallachia	Support: +%n  Court Noble	true
factions_screen_adjective_mk2_fact_oman	Omani	true
factions_senator_text_n_out_of_n_mk_fact_kazan	%n of %n Court Nobles	true
factions_senator_text_n_out_of_n_mk_fact_nogai	%n of %n Nobles	true
factions_senator_text_n_out_of_n_att_fact_gauti	%n of %n Tribal Chiefs	true
factions_screen_adjective_mk_fact_separatists_staufers	Hohenstaufen	true
factions_senator_text_n_out_of_n_mk_fact_milan	%n of %n Senators	true
factions_screen_adjective_att_fact_separatist_western_roman_npc	Western Roman	true
factions_screen_name_when_rebels_mk_fact_hansa	Hanseatic Rebels	true
factions_clan_summary_name_att_fact_iuti	placeholder	true
factions_screen_name_when_shogun_att_fact_ebdani	placeholder	true
factions_clan_summary_name_when_shogun_mk_fact_separatists_turov	placeholder	true
factions_clan_summary_name_bel_fact_separatist_vandalic	placeholder	true
factions_clan_summary_name_when_shogun_mk_fact_separatists_genoa	placeholder	true
factions_defend_desc_mk_fact_thessalonica	You are defending against the Kingdom of Thessalonica!	true
factions_clan_summary_name_mk_fact_epirus	placeholder	true
factions_senator_text_lose_1_mk2_fact_separatists_england	Support: -%n Court Noble	true
factions_senator_text_lose_1_mk2_fact_separatists_ramadan	Support: -%n Court Noble	true
factions_senator_text_n_out_of_n_att_fact_nobatia	%n of %n Court Nobles	true
factions_screen_name_when_shogun_cha_fact_rebel_christian	placeholder	true
factions_attack_desc_mk2_fact_jalayirids	You are attacking the Jalayirid Sultanate!	true
factions_senator_text_gain_1_mk2_fact_hospitaller	Support: +%n Senator	true
factions_defend_desc_mk_fact_separatists_ayyubids	You are defending against Ayyubid Pretenders!	true
factions_attack_desc_mk2_fact_separatists_france	You are attacking French Pretenders!	true
factions_screen_name_when_shogun_mk2_fact_venice	placeholder	true
factions_screen_adjective_mk2_fact_separatists_mihrabanids	Mihrabanid	true
factions_screen_name_when_shogun_mk_fact_kipchaks	placeholder	true
factions_screen_name_when_shogun_mk_fact_dauphine	placeholder	true
factions_senator_text_lose_1_mk2_fact_separatists_karaman	Support: -%n Court Noble	true
factions_screen_adjective_mk_fact_teutonicorder	Teutonic	true
factions_defend_desc_mk_fact_separatists_armenia	You are defending against Cilician Pretenders!	true
factions_defend_desc_mk_fact_separatists_croatia	You are defending against Croatian Pretenders!	true
factions_screen_name_when_rebels_cha_fact_avars	Avar Rebels	true
factions_senator_text_lose_n_mk2_fact_scotland	Support: -%n Court Nobles	true
factions_senator_text_lose_1_mk2_fact_scotland	Support: -%n Court Noble	true
factions_screen_name_when_shogun_mk_fact_denmark	placeholder	true
factions_screen_adjective_mk2_fact_separatists_rasulids	Rasulid	true
factions_attack_desc_mk_fact_separatists_hafsids	You are attacking Hafsid Pretenders!	true
factions_screen_name_when_rebels_att_fact_separatist_visigothic	Visigothic Rebels	true
factions_screen_adjective_mk_fact_kiev	Kievan	true
factions_screen_name_mk_fact_separatists_tlemcen	Zayyanid Pretenders	true
factions_screen_name_when_shogun_cha_fact_rebel_italian	placeholder	true
factions_clan_summary_name_mk_fact_volga	placeholder	true
factions_senator_text_gain_n_bel_fact_sardinii	Support: +%n Senators	true
factions_senator_text_gain_1_bel_fact_sardinii	Support: +%n Senators	true
factions_screen_adjective_mk_fact_tver	Tver	true
factions_attack_desc_mk_fact_separatists_nicaea	You are attacking Nicaean Pretenders!	true
factions_attack_desc_mk_fact_separatists_albania	You are attacking Albanian Separatists!	true
factions_screen_name_when_shogun_att_fact_mauri	placeholder	true
factions_defend_desc_att_fact_separatist_germanic_north	You are defending against North Germanic Separatists!	true
factions_attack_desc_mk_fact_separatists_bosnia	You are attacking Bosnian Pretenders!	true
factions_screen_adjective_mk_fact_papacy	Papal	true
factions_senator_text_gain_n_att_fact_septem_provinciem	Support: +%n Senators	true
factions_senator_text_gain_1_att_fact_septem_provinciem	Support: +%n Senator	true
factions_defend_desc_att_fact_separatist_suebi	You are defending against Suebian Separatists!	true
factions_screen_name_bel_fact_separatist_african	African Separatists	true
factions_senator_text_n_out_of_n_mk2_fact_separatists_holstein	%n of %n Court Nobles	true
factions_clan_summary_name_cha_fact_nordalingans	placeholder	true
factions_senator_text_gain_1_mk_fact_separatists_pisa	Support: +%n Senator	true
factions_screen_name_when_shogun_mk_fact_greaterpoland	placeholder	true
factions_screen_name_mk_fact_rebels_south_slavic	South Slavic Rebels	true
factions_attack_desc_att_fact_ostrogothi	You are attacking the Ostrogoths!	true
factions_screen_name_when_rebels_att_fact_venedi	Venedian Rebels	true
factions_screen_adjective_mk_fact_ryazan	Ryazan	true
factions_clan_summary_name_when_shogun_mk_fact_separatists_mainz	placeholder	true
factions_clan_summary_name_when_shogun_att_fact_gaetuli	placeholder	true
factions_senator_text_lose_n_att_fact_separatist_ebdani	Support: -%n Tribal Chiefs	true
factions_clan_summary_name_att_fact_blue	placeholder	true
factions_senator_text_lose_1_att_fact_separatist_ebdani	Support: -%n Tribal Chiefs	true
factions_attack_desc_mk2_fact_separatists_mecklenburg	You are attacking Mecklenburger Pretenders!	true
factions_screen_adjective_mk_fact_separatists_frankish	Frankish	true
factions_screen_name_when_rebels_mk_fact_teutonicorder	Teutonic Rebels	true
factions_senator_text_n_out_of_n_att_fact_mazun	%n of %n Court Nobles	true
factions_screen_name_when_rebels_mk2_fact_separatists_rasulids	Rasulid Rebels	true
factions_clan_summary_name_when_shogun_att_fact_vandali	placeholder	true
factions_screen_name_mk2_fact_separatists_mecklenburg	Mecklenburger Pretenders	true
factions_screen_name_when_rebels_att_fact_spahan	Spahan Rebels	true
factions_clan_summary_name_att_fact_axum	placeholder	true
factions_senator_text_n_out_of_n_mk2_fact_separatists_bulgaria	%n of %n Court Nobles	true
factions_senator_text_n_out_of_n_mk2_fact_separatists_moldavia	%n of %n Court Nobles	true
factions_senator_text_lose_n_att_fact_separatist_votadini	Support: -%n Tribal Chiefs	true
factions_senator_text_n_out_of_n_att_fact_separatist_gaut	%n of %n Tribal Chiefs	true
factions_senator_text_n_out_of_n_att_fact_separatist_axum	%n of %n Court Nobles	true
factions_clan_summary_name_mk_fact_ryazan	placeholder	true
factions_clan_summary_name_when_shogun_att_fact_septem_provinciem	placeholder	true
factions_screen_name_when_shogun_mk_fact_separatists_leon	placeholder	true
factions_senator_text_lose_n_att_fact_separatist_sassanid	Support: -%n Court Nobles	true
factions_clan_summary_name_mk_fact_papacy	placeholder	true
factions_screen_adjective_mk2_fact_brabant	Brabantian	true
factions_screen_adjective_mk2_fact_austria	Austrian	true
factions_attack_desc_att_fact_rebel_germanic_east	You are attacking Eastern Germanic Rebels!	true
factions_attack_desc_att_fact_rebel_germanic_west	You are attacking Western Germanic Rebels!	true
factions_screen_name_att_fact_rebel_germanic_east	Eastern Germanic Rebels	true
factions_screen_name_att_fact_rebel_germanic_west	Western Germanic Rebels	true
factions_senator_text_lose_1_mk2_fact_separatists_muscovy	Support: -%n Court Noble	true
factions_screen_name_when_shogun_mk2_fact_sweden	placeholder	true
factions_senator_text_gain_1_mk2_fact_separatists_castile	Support: +%n  Court Noble	true
factions_screen_name_when_rebels_mk_fact_vladimir	Vladimir Rebels	true
factions_defend_desc_mk2_fact_separatists_verona	You are defending against Veronese Famiglie Nobili!	true
factions_screen_adjective_mk2_fact_ireland	Irish	true
factions_screen_name_when_rebels_mk2_fact_aragon	Aragonese Rebels	true
factions_screen_name_when_shogun_mk2_fact_cyprus	placeholder	true
factions_screen_name_mk2_fact_separatists_schwyz	Swiss Pretenders	true
factions_attack_desc_mk2_fact_separatists_artuq	You are attacking Artuqid Pretenders!	true
factions_senator_text_lose_1_mk_fact_timurids	Support: -%n Court Noble	true
factions_senator_text_n_out_of_n_mk2_fact_qara_qoyunlu	%n of %n Court Nobles	true
factions_screen_name_when_rebels_bel_fact_separatist_visigothic	Visigothic Rebels	true
factions_screen_name_when_shogun_bel_fact_mauri	placeholder	true
factions_clan_summary_name_when_shogun_cha_fact_separatist_welsh	placeholder	true
factions_screen_name_when_shogun_att_fact_dani	placeholder	true
factions_screen_name_when_rebels_mk_fact_georgia	Georgian Rebels	true
factions_screen_name_when_shogun_cha_fact_kent	placeholder	true
factions_attack_desc_mk_fact_latinempire	You are attacking the Latin Empire!	true
factions_senator_text_gain_1_mk_fact_brittany	Support: +%n Nobles	true
factions_attack_desc_mk_fact_separatists_bohemia	You are attacking Bohemian Pretenders!	true
factions_clan_summary_name_when_shogun_cha_fact_separatist_irish	placeholder	true
factions_screen_name_when_rebels_att_fact_rebel_hunnic	Hunnic Rebels	true
factions_clan_summary_name_mk_fact_zaydi	placeholder	true
factions_screen_name_when_rebels_mk_fact_ghurids	Ghurid Rebels	true
factions_clan_summary_name_mk2_fact_separatists_scotland	placeholder	true
factions_screen_name_mk2_fact_separatists_trier	Trierian Pretenders	true
factions_screen_name_mk_fact_ildegizids	Ildegizid Atabegate	true
factions_senator_text_lose_1_mk_fact_almohads	Support: -%n Court Noble	true
factions_attack_desc_mk_fact_separatists_alania	You are attacking Alan Pretenders!	true
factions_attack_desc_mk_fact_separatists_alodia	You are attacking Alodian Pretenders!	true
factions_senator_text_lose_n_att_fact_sclaveni	Support: -%n Tribal Chiefs	true
factions_senator_text_lose_1_att_fact_sclaveni	Support: -%n Tribal Chief	true
factions_screen_name_when_rebels_mk2_fact_mecklenburg	Mecklenburger Rebels	true
factions_screen_adjective_att_fact_rebel_hunnic	Hunnic	true
factions_attack_desc_att_fact_separatist_antes	You are attacking Antean Separatists!	true
factions_defend_desc_cha_fact_separatist_roman	You are defending against Roman Separatists!	true
factions_screen_name_when_shogun_cha_fact_venice	placeholder	true
factions_screen_name_when_shogun_att_fact_himyar	placeholder	true
factions_senator_text_lose_n_mk2_fact_trebizond	Support: -%n Senators	true
factions_senator_text_lose_1_mk2_fact_trebizond	Support: -%n Senator	true
factions_clan_summary_name_when_shogun_mk_fact_rebels_levantine	placeholder	true
factions_defend_desc_att_fact_separatist_african	You are defending against African Separatists!	true
factions_clan_summary_name_when_shogun_cha_fact_croatia	placeholder	true
factions_senator_text_lose_n_att_fact_separatist_alanic	Support: -%n Nobles	true
factions_senator_text_lose_1_att_fact_separatist_alanic	Support: -%n Noble	true
factions_senator_text_lose_n_mk2_fact_pomerania	Support: -%n Court Nobles	true
factions_senator_text_lose_1_mk2_fact_pomerania	Support: -%n Court Noble	true
factions_senator_text_lose_n_mk_fact_jerusalem	Support: -%n Senators	true
factions_senator_text_lose_1_mk_fact_jerusalem	Support: -%n Senator	true
factions_senator_text_n_out_of_n_mk_fact_mecca	%n of %n Court Nobles	true
factions_screen_adjective_mk_fact_epirus	Epirote	true
factions_screen_name_att_fact_langobardi	Langobards	true
factions_defend_desc_mk2_fact_navarre	You are defending against the Kingdom of Navarre!	true
factions_clan_summary_name_when_shogun_att_fact_separatist_hunnic	placeholder	true
factions_senator_text_n_out_of_n_att_fact_separatist_iuti	%n of %n Tribal Chiefs	true
factions_clan_summary_name_when_shogun_mk2_fact_wallachia	placeholder	true
factions_screen_name_when_rebels_mk_fact_timurids	Timurid Rebels	true
factions_attack_desc_mk_fact_separatists_khwarazm	You are attacking Khwarazmian Pretenders!	true
factions_screen_name_when_shogun_mk_fact_novgorod	placeholder	true
factions_screen_name_mk2_fact_separatists_bosnia	Bosnian Pretenders	true
factions_senator_text_gain_n_att_fact_red	Support: +%n Senators	true
factions_senator_text_n_out_of_n_bel_fact_bretoni	%n of %n Tribal Chiefs	true
factions_senator_text_n_out_of_n_att_fact_saxones	%n of %n Tribal Chiefs	true
factions_senator_text_n_out_of_n_att_fact_iazyges	%n of %n Nobles	true
factions_screen_name_mk2_fact_separatists_nicaea	Roman Pretenders	true
factions_screen_name_mk_fact_separatists_khwarazm	Khwarazmian Pretenders	true
factions_senator_text_n_out_of_n_att_fact_gepidae	%n of %n Tribal Chiefs	true
factions_screen_name_when_shogun_mk2_fact_sufids	placeholder	true
factions_screen_name_mk2_fact_separatists_eretna	Eretnid Pretenders	true
factions_screen_name_mk2_fact_separatists_naples	Neapolitan Famiglie Nobili	true
factions_senator_text_gain_1_mk2_fact_separatists_georgia	Support: +%n Senator	true
factions_screen_name_when_rebels_mk_fact_almohads	Almohad Rebels	true
factions_senator_text_lose_1_mk2_fact_mecklenburg	Support: -%n Court Noble	true
factions_clan_summary_name_mk_fact_wales	placeholder	true
factions_screen_name_when_rebels_mk_fact_antioch	Antiochian Rebels	true
factions_screen_name_when_rebels_att_fact_mauri	Mauri Rebels	true
factions_clan_summary_name_mk_fact_trier	placeholder	true
factions_attack_desc_mk_fact_muzaffarids	You are attacking the Muzaffarid Shahdom!	true
factions_clan_summary_name_when_shogun_cha_fact_separatist_avars	placeholder	true
factions_screen_name_when_shogun_att_fact_separatist_visigothic	placeholder	true
factions_screen_name_when_rebels_mk2_fact_separatists_muscovy	Muscovite Rebels	true
factions_screen_name_when_rebels_mk_fact_castile	Castilian Rebels	true
factions_screen_name_mk_fact_rebels_rus	Rus' Rebels	true
factions_screen_name_when_rebels_cha_fact_rebel_italian	Italian Rebels	true
factions_screen_name_when_rebels_cha_fact_rebel_frankish	Frankish Rebels	true
factions_attack_desc_mk_fact_separatists_hungary	You are attacking Hungarian Pretenders!	true
factions_senator_text_gain_1_mk_fact_abbasids	Support: +%n  Court Noble	true
factions_senator_text_lose_1_mk_fact_vladimir	Support: -%n Court Noble	true
factions_screen_name_when_shogun_cha_fact_avars	placeholder	true
factions_screen_name_when_shogun_mk_fact_separatists_brandenburg	placeholder	true
factions_screen_name_when_shogun_mk_fact_ottoman	placeholder	true
factions_senator_text_gain_1_mk_fact_toulouse	Support: +%n Senator	true
factions_screen_name_when_shogun_mk_fact_separatists_goldenhorde	placeholder	true
factions_screen_name_when_shogun_mk2_fact_separatists_navarre	placeholder	true
factions_screen_name_mk_fact_separatists_abbasid	Abbasid Pretenders	true
factions_senator_text_lose_n_att_fact_separatist_himyar	Support: -%n Court Nobles	true
factions_senator_text_lose_1_att_fact_separatist_himyar	Support: -%n Court Noble	true
factions_clan_summary_name_when_shogun_bel_fact_berberi	placeholder	true
factions_screen_name_mk2_fact_england	Kingdom of England	true
factions_screen_name_mk2_fact_ramadan	Ramadanid Beylik	true
factions_senator_text_lose_n_mk2_fact_brunswick	Support: -%n Court Nobles	true
factions_senator_text_lose_1_mk2_fact_brunswick	Support: -%n Court Noble	true
factions_attack_desc_mk2_fact_england	You are attacking the Kingdom of England!	true
factions_attack_desc_mk2_fact_ramadan	You are attacking the Ramadanid Beylik!	true
factions_defend_desc_att_fact_greuthingi	You are defending against the Greuthingians!	true
factions_attack_desc_mk2_fact_karaman	You are attacking the Karamanid Beylik!	true
factions_senator_text_lose_n_att_fact_visigothi	Support: -%n Tribal Chiefs	true
factions_senator_text_lose_1_att_fact_visigothi	Support: -%n Tribal Chief	true
factions_defend_desc_bel_fact_separatist_western	You are defending against Western Germanic Separatists!	true
factions_senator_text_gain_n_mk_fact_friesland	Support: +%n Senators	true
factions_senator_text_gain_1_mk_fact_friesland	Support: +%n Senator	true
factions_screen_name_mk2_fact_karaman	Karamanid Beylik	true
factions_screen_adjective_mk_fact_aleppo	Aleppine	true
factions_clan_summary_name_mk_fact_cumans	placeholder	true
factions_screen_name_mk_fact_kiev	Grand Knyazate of Kiev	true
factions_screen_name_when_rebels_mk_fact_separatists_ifat	Ifat Rebels	true
factions_screen_name_mk_fact_tver	Principality of Tver	true
factions_attack_desc_mk_fact_tver	You are attacking the Principality of Tver!	true
factions_attack_desc_mk_fact_kiev	You are attacking the Grand Knyazate of Kiev!	true
factions_screen_name_when_rebels_mk_fact_separatists_arab	Arab Rebels	true
factions_senator_text_gain_n_bel_fact_separatist_frankish	Support: +%n Tribal Chiefs	true
factions_clan_summary_name_when_shogun_mk2_fact_abyssinia	placeholder	true
factions_screen_name_when_rebels_mk_fact_separatists_iran	Iranian Rebels	true
factions_screen_name_when_rebels_mk_fact_separatists_oman	Omani Rebels	true
factions_clan_summary_name_mk_fact_rebels_iranian	placeholder	true
factions_defend_desc_mk_fact_separatists_konstanz	You are defending against the Konstanz Pretenders!	true
factions_screen_name_when_shogun_mk_fact_toulouse	placeholder	true
factions_attack_desc_mk2_fact_separatists_verona	You are attacking Veronese Famiglie Nobili!	true
factions_screen_name_mk_fact_separatists_frankish	Frankish Pretenders	true
factions_screen_name_when_rebels_mk2_fact_epirus	Epirote Rebels	true
factions_defend_desc_mk_fact_separatists_chagatai	You are defending against Chagatai Pretenders!	true
factions_screen_adjective_mk2_fact_separatists_mecklenburg	Mecklenburger	true
factions_senator_text_gain_1_mk2_fact_separatists_navarre	Support: +%n  Court Noble	true
factions_senator_text_n_out_of_n_att_fact_armenia	%n of %n Court Nobles	true
factions_attack_desc_mk_fact_separatists_frankish	You are attacking Frankish Pretenders!	true
factions_screen_name_when_shogun_mk_fact_abbasids	placeholder	true
factions_screen_name_when_rebels_mk_fact_burgundy	Burgundian Rebels	true
factions_senator_text_lose_n_att_fact_aturpatakan	Support: -%n Court Nobles	true
factions_screen_name_when_rebels_mk_fact_marinids	Marinid Rebels	true
factions_screen_adjective_mk_fact_genoa	Genoese	true
factions_senator_text_lose_1_mk_fact_rasulids	Support: -%n Court Noble	true
factions_screen_name_when_shogun_mk2_fact_separatists_georgia	placeholder	true
factions_defend_desc_mk_fact_separatists_bohemia	You are defending against Bohemian Pretenders!	true
factions_screen_name_when_rebels_mk2_fact_separatists_ireland	Irish Rebels	true
factions_defend_desc_mk_fact_latinempire	You are defending against the Latin Empire!	true
factions_screen_adjective_mk_fact_turov	Turov	true
factions_screen_name_when_shogun_att_fact_separatist_langobardi	placeholder	true
factions_attack_desc_mk_fact_separatists_sweden	You are attacking Swedish Pretenders!	true
factions_screen_name_mk_fact_separatists_turks	Turkoman Pretenders	true
factions_screen_adjective_mk_fact_savoy	Savoyard	true
factions_senator_text_lose_n_mk2_fact_lorraine	Support: -%n Court Nobles	true
factions_senator_text_lose_n_mk2_fact_teutonic	Support: -%n Senators	true
factions_senator_text_lose_1_mk2_fact_lorraine	Support: -%n Court Noble	true
factions_senator_text_lose_1_mk2_fact_teutonic	Support: -%n Senator	true
factions_screen_name_mk_fact_separatists_tatars	Tatar Pretenders	true
factions_screen_name_when_shogun_mk_fact_mamluks	placeholder	true
factions_screen_name_when_rebels_mk2_fact_separatists_austria	Austrian Rebels	true
factions_defend_desc_mk_fact_separatists_milan	You are defending against Milanese Famiglie Nobili!	true
factions_screen_name_when_rebels_bel_fact_byzantine_expedition	Byzantine Rebels	true
factions_screen_name_when_rebels_mk2_fact_separatists_brabant	Brabantian Rebels	true
factions_screen_name_mk_fact_hazaraspids	Hazaraspid Atabegate	true
factions_screen_name_mk_fact_separatists_german	German Pretenders	true
factions_attack_desc_mk_fact_separatists_trier	You are attacking Trierian Nobles!	true
factions_screen_name_when_rebels_mk2_fact_milan	Milanese Rebels	true
factions_senator_text_gain_1_mk_fact_novgorod	Support: +%n  Court Noble	true
factions_senator_text_gain_n_att_fact_bastarnae	Support: +%n Tribal Chiefs	true
factions_senator_text_gain_1_att_fact_bastarnae	Support: +%n  Tribal Chief	true
factions_screen_name_when_shogun_mk_fact_rebels_nordic	placeholder	true
factions_screen_adjective_bel_fact_byzantine_expedition	unused	true
factions_screen_name_when_rebels_att_fact_lazica	Lazican Rebels	true
factions_screen_adjective_mk_fact_aragon	Aragonese	true
factions_attack_desc_mk2_fact_separatists_mihrabanids	You are attacking Kartid Pretenders!	true
factions_screen_adjective_mk2_fact_separatists_bluehorde	Mongol	true
factions_screen_name_when_rebels_att_fact_separatist_ostrogothic	Ostrogothic Rebels	true
factions_senator_text_gain_n_mk2_fact_separatists_qara_qoyunlu	Support: +%n  Court Nobles	true
factions_screen_name_mk2_fact_separatists_mihrabanids	Mihrabanid Pretenders	true
factions_senator_text_gain_1_mk2_fact_separatists_qara_qoyunlu	Support: +%n  Court Noble	true
factions_screen_adjective_mk2_fact_separatists_lithuania	Lithuanian	true
factions_clan_summary_name_when_shogun_mk_fact_separatists_hansa	placeholder	true
factions_clan_summary_name_att_fact_rebel_celtic	placeholder	true
factions_screen_name_when_rebels_mk_fact_turov	Turov Rebels	true
factions_screen_name_bel_fact_ostrogothi	Ostrogothic Kingdom	true
factions_screen_name_when_rebels_mk_fact_genoa	Genoese Rebels	true
factions_screen_name_when_shogun_mk_fact_rebels_berber	placeholder	true
factions_defend_desc_mk2_fact_castile	You are defending against the Crown of Castile!	true
factions_screen_name_when_rebels_mk_fact_savoy	Savoyard Rebels	true
factions_screen_name_mk_fact_rebels_turk	Turkish Rebels	true
factions_attack_desc_att_fact_separatist_african	You are attacking African Separatists!	true
factions_screen_name_when_rebels_mk_fact_rasulids	Rasulid Rebels	true
factions_senator_text_lose_1_mk2_fact_separatists_ireland	Support: -%n Court Noble	true
factions_screen_name_mk_fact_separatists_staufers	Hohenstaufen Pretenders	true
factions_screen_name_when_shogun_mk_fact_brittany	placeholder	true
factions_screen_name_mk2_fact_separatists_venice	Venetian Famiglie Nobili	true
factions_attack_desc_mk_fact_separatists_staufers	You are attacking Hohenstaufen Pretenders!	true
factions_attack_desc_mk_fact_separatists_flanders	You are attacking Flemish Pretenders!	true
factions_senator_text_lose_1_mk2_fact_separatists_austria	Support: -%n Court Noble	true
factions_attack_desc_mk_fact_separatists_portugal	You are attacking Portuguese Pretenders!	true
factions_senator_text_lose_1_mk2_fact_separatists_brabant	Support: -%n Court Noble	true
factions_defend_desc_mk_fact_separatists_scotland	You are defending against Scottish Pretenders!	true
factions_screen_name_mk_fact_separatists_portugal	Portuguese Pretenders	true
factions_screen_name_mk_fact_separatists_flanders	Flemish Pretenders	true
factions_screen_adjective_mk2_fact_muscovy	Muscovite	true
factions_screen_name_mk_fact_brandenburg	Margraviate of Brandenburg	true
factions_screen_name_when_shogun_mk2_fact_qara_qoyunlu	placeholder	true
factions_senator_text_n_out_of_n_att_fact_dani	%n of %n Tribal Chiefs	true
factions_screen_name_mk_fact_goldenhorde	Ulus of Jochi	true
factions_screen_name_when_rebels_mk_fact_navarre	Navarrese Rebels	true
factions_attack_desc_mk_fact_separatists_zaydi	You are attacking the Zaydi Pretenders!	true
factions_screen_name_when_rebels_att_fact_angli	Anglic Rebels	true
factions_screen_adjective_mk_fact_mainz	Mainzer	true
factions_screen_name_when_shogun_att_fact_alani	placeholder	true
factions_defend_desc_mk_fact_muzaffarids	You are defending against the Muzaffarid Shahdom!	true
factions_senator_text_lose_1_mk_fact_burgundy	Support: -%n Senator	true
factions_screen_name_when_shogun_mk2_fact_separatists_castile	placeholder	true
factions_screen_adjective_mk_fact_rebels_baltic	Baltic	true
factions_senator_text_lose_1_mk_fact_marinids	Support: -%n Court Noble	true
factions_senator_text_gain_n_att_fact_soissons	Support: +%n Senators	true
factions_senator_text_gain_1_att_fact_soissons	Support: +%n Senator	true
factions_screen_name_when_shogun_att_fact_hunni	placeholder	true
factions_defend_desc_mk_fact_separatists_sicily	You are defending against Sicilian Pretenders!	true
factions_defend_desc_mk_fact_separatists_hungary	You are defending against Hungarian Pretenders!	true
factions_senator_text_n_out_of_n_att_fact_rugii	%n of %n Tribal Chiefs	true
factions_screen_name_when_shogun_att_fact_yellow	placeholder	true
factions_senator_text_n_out_of_n_mk2_fact_trier	%n of %n Court Nobles	true
factions_screen_name_when_rebels_att_fact_gallia	Gallic Rebels	true
factions_defend_desc_mk2_fact_georgia	You are defending against the Kingdom of Georgia!	true
factions_attack_desc_att_fact_greuthingi	You are attacking the Greuthingians!	true
factions_attack_desc_bel_fact_separatist_western	You are attacking Western Germanic Separatists!	true
factions_senator_text_lose_1_mk_fact_separatists_ifat	Support: -%n Noble	true
factions_senator_text_gain_1_mk_fact_separatists_leon	Support: +%n Nobles	true
factions_screen_name_when_shogun_mk_fact_rebels_german	placeholder	true
factions_screen_name_when_rebels_mk_fact_mainz	Mainz Rebels	true
factions_screen_name_when_rebels_cha_fact_wessex	Wessex Rebels	true
factions_screen_name_when_rebels_mk_fact_rebels_baltic	Baltic Rebels	true
factions_screen_adjective_mk_fact_norway	Norwegian	true
factions_clan_summary_name_att_fact_aria	placeholder	true
factions_clan_summary_name_att_fact_asia	placeholder	true
factions_screen_name_when_shogun_cha_fact_separatist_frankish_cw	placeholder	true
factions_clan_summary_name_att_fact_separatist_sclaveni	placeholder	true
factions_senator_text_lose_1_mk_fact_separatists_arab	Support: -%n Court Noble	true
factions_screen_adjective_mk_fact_ancona	Anconese	true
factions_screen_name_att_fact_separatist_picti	Pictish Separatists	true
factions_senator_text_n_out_of_n_att_fact_dacia	%n of %n Senators	true
