key	text	tooltip
diplomacy_strings_string_barbarian_reject_offer_demand_peace_03	Тиша ще не настала. Зараз не час для миру.	true
diplomacy_strings_string_barb_hun_beg_military_access_01	Я прошу, щоб воїни мого народу могли приходити і йти, щоб вони могли впасти на наших спільних ворогів!	true
diplomacy_strings_string_barbarian_reject_offer_demand_peace_02	Ти смішний маленький чоловічок. І ми слухаємо, чого хочуть смішні чоловічки.	true
diplomacy_strings_string_barbarian_demand_player_must_become_vassal_01	Мудра жінка сказала: «У Вас немає шансів вижити, не поспішайте». Будь мудрим! Прийміть своїх нових господарів!	true
diplomacy_strings_string_barbarian_demand_player_must_become_vassal_03	Ваша свобода означає менше, ніж нічого, коли Ви вмираєте в страху. Кидай її і живи з новими панами...	true
diplomacy_strings_string_barbarian_demand_player_must_become_vassal_02	Мій народ мудрий і гідний господар. Будь мудрим і дай очікувані клятви. Ви все ще можете процвітати.	true
diplomacy_strings_string_rome_christian_offer_request_peace_01	Імператор не бачить користі в подальшому кровопролиття й прагне почесного завершення війни між нами.	true
diplomacy_strings_string_rome_christian_offer_request_peace_03	Обидва наші народи безкорисно постраждали від цієї війни. Імператор припускає, що настав час припинити вбивство.	true
diplomacy_strings_string_rome_christian_offer_request_trade_03	Господь Бог напевно посміхнувся б усім нам, якби між нашими землями проходили купці. Що ти кажеш?	true
diplomacy_strings_string_rome_christian_offer_request_peace_05	Імператор незадоволений нашими суперечками. Немає сенсу подальше кровопролиття. Що ти скажеш про мир?	true
diplomacy_strings_string_rome_christian_offer_request_peace_06	Імператор прагне покласти край цьому гострому, марному конфлікту. Що Ви скажете про умови миру?	true
diplomacy_strings_string_barb_christian_demand_defend_against_faction_03	Господь випробовує нас війною! А тепер візьміть спис і станьте на наш захист!	true
diplomacy_strings_string_barb_hun_too_many_counters_06	Ваша розмова блукала надто багатьма шляхами. Сьогодні більше ніяких розмов!	true
diplomacy_strings_string_barb_hun_too_many_counters_04	Наша розмова точилася безрезультатно. Настав час зупинитися.	true
diplomacy_strings_string_barb_hun_too_many_counters_05	Моя голова затуманіла від Ваших слів, і я не чув нічого путнього. Стули писка.	true
diplomacy_strings_string_barb_hun_too_many_counters_02	Навіть Ваш Бог пліткарок, напевно, втомився, слухаючи Ваш нескінченний гул! СТІЙ!	true
diplomacy_strings_string_barb_hun_too_many_counters_03	Ви багато сказали і зовсім нічого. Тоді досить…	true
diplomacy_strings_string_barb_hun_too_many_counters_01	Навіть боги втомлюються, слухаючи твоє блеяння! Давайте більше не будемо свавільних балачок!	true
diplomacy_strings_string_barbarian_approach_requesting_08	Я маю говорити про угоди з Вами, з честю запропоновані та прийняті з честю.	true
diplomacy_strings_string_barbarian_approach_requesting_09	Мій народ не марнотратник. Ми говоримо по суті, але, сподіваюся, чесно.	true
diplomacy_strings_string_barbarian_approach_requesting_04	Я сподіваюся, що мені тут раді, і що мої слова знайдуть охочі вуха та мудрі серця.	true
diplomacy_strings_string_barbarian_approach_requesting_05	Вітання тобі від богів. Несу народне слово-скарбницю, подарунок тобі.	true
diplomacy_strings_string_barbarian_approach_requesting_06	Я прошу тільки, щоб Ви вислухали. Я посланець свого народу і шановний син шанованих пращурів.	true
diplomacy_strings_string_barbarian_approach_requesting_07	Я передаю Вам слово від наших старійшин і мудрих жінок, написане добросовісно та передане правдивим язиком.	true
diplomacy_strings_string_barbarian_approach_requesting_01	Я прийшов, щоб віддати своє слово-скарбницю. Ти будеш слухати, коли я буду говорити від імені свого народу та своїх богів?	true
diplomacy_strings_string_barbarian_approach_requesting_02	Від імені нашого народу вітаю! У мене є слова. І якщо боги того воліють, це слова дружби.	true
diplomacy_strings_string_barbarian_approach_requesting_03	Вітаю Вас! Нехай боги спілкування благословлять нашу зустріч.	true
diplomacy_strings_string_barb_hun_reject_demand_single_payment_03	Куди ти подів гордість свого народу? Чи його вовки їдять, чи падальники розкльовують? Золото? Немає!	true
diplomacy_strings_string_barb_hun_reject_demand_single_payment_02	Пращури не дадуть мені спокою, якби я Вам грошей дав!	true
diplomacy_strings_string_barb_hun_reject_demand_single_payment_01	Ха! Геть свою дурість, перш ніж ти відчуєш золотий чобіт у своїй дупі, емісар чи ні!	true
diplomacy_strings_string_eastern_beg_single_payment_03	Ми смиренно просимо єдиної, скромної субсидії, щоб допомогти нашим людям у важкі часи…	true
diplomacy_strings_string_eastern_beg_single_payment_02	Ми звертаємось із цим скромним проханням, знаючи, що Ваше скарбниця напружується, щоб умістити Ваше багатство…	true
diplomacy_strings_string_eastern_beg_single_payment_01	Те, що я прошу, — це така дрібниця, несуттєва річ, що я майже вагаюся назвати суму…	true
diplomacy_strings_string_rome_reject_offer_demand_cooperation_04	Дякую, але державі наразі не потрібні захисники. У них легіони за спиною!	true
diplomacy_strings_string_rome_reject_offer_demand_cooperation_05	Ми не бачимо жодних переваг у такому шлюбі між державами. Ми вистоїмо, по-справжньому незаймані і без Вас!	true
diplomacy_strings_string_rome_reject_offer_demand_cooperation_06	Ми досить сильні поодинці. Тоді ми повинні відмовитися, але консул сприйме Вашу пропозицію з належною повагою.	true
diplomacy_strings_string_rome_reject_offer_demand_cooperation_01	Ми процвітаємо в іноземній співпраці лише тоді, коли такі вони мають розум.	true
diplomacy_strings_string_rome_reject_offer_demand_cooperation_02	Захисту держави не потрібен черговий рів, і ми не ховаємось за чужі.	true
diplomacy_strings_string_rome_reject_offer_demand_cooperation_03	Ваш план показує всю хитрість Вашого народу, але він не зустрічає нашого схвалення. Ні, цьому не бути!.	true
diplomacy_strings_string_rome_christian_greek_counter_accept_02	Я приймаю! Нехай ця важко досягнута угода буде знаком від Бога про те, що буде ще більше.	true
diplomacy_strings_string_rome_christian_greek_counter_accept_03	Сьогодні Ви добре послужили своєму народу. Це прийняття заслужило Вам повагу та благословення Христа!	true
diplomacy_strings_string_rome_christian_greek_counter_accept_01	Ваша нова пропозиція справедлива. Клянуся Всевишнім, що з нашого боку все буде так, як ми домовилися.	true
diplomacy_strings_string_rome_christian_greek_counter_accept_06	Дякую за Ваші уважні обговорення. Я йду, щоб подякувати Богові, який благословив усіх нас мудрістю.	true
diplomacy_strings_string_rome_christian_greek_counter_accept_04	Ах! Я знав, що ми можемо домовитися. Ходімо, подякуймо Христу, бо тут добре вино!	true
diplomacy_strings_string_rome_christian_greek_counter_reject_04	У наших суперечках катастрофічно бракувало логіки. Я не можу на це погодитися, хоч Господу буде непросто.	true
diplomacy_strings_string_rome_christian_greek_counter_reject_05	Я сподівався, що ти філософ і вмієш розум і аргумент. Я бачу, що помилився.	true
diplomacy_strings_string_barbarian_offer_demand_peace_01	Є час, коли воїни повинні вкласти меч у піхви та говорити заради блага свого народу.	true
diplomacy_strings_string_barbarian_offer_demand_peace_03	Меч був оголений, але тепер він закривавлений. Припиніть цю ворожнечу. Сьогодні пропонуємо мир, а завтра меч.	true
diplomacy_strings_string_wealth_low	Слабкий	true
diplomacy_strings_string_barbarian_offer_demand_peace_02	Лише найбільші сміють говорити про мир своїм ворогам. Тільки слабкі прагнуть смерті всіх.	true
diplomacy_strings_string_barbarian_offer_demand_peace_05	Чи будемо ми рубати один одного, поки наші вороги не наїдяться тілами воїнів? Або буде мир?	true
diplomacy_strings_string_barbarian_offer_demand_trade_02	Відкиньте поки що думки про війну. Сьогодні мене хвилює торгівля. Торгівці можуть принести процвітання всім!	true
diplomacy_strings_string_barbarian_offer_demand_peace_04	Ми приходимо до Вас у силі, щоб говорити слова сили. Відповідайте з силою, яка спонукає до миру.	true
diplomacy_strings_string_barbarian_offer_demand_trade_03	Моя пропозиція — пряма стріла. Моїм людям потрібні Ваші товари, дрібнички тощо. Що ти кажеш?	true
diplomacy_strings_string_barbarian_offer_demand_peace_06	Наша боротьба закінчиться погано, і мало честі для когось. Мої старші пропонують мир. Що ти кажеш?	true
diplomacy_strings_string_barbarian_offer_demand_trade_01	Пропозиція мого пана проста: торгуйте. У Вас є багато чого, чого ми хочемо. Отже, що ти кажеш?	true
diplomacy_strings_string_personality_desc_long_cha_aggressive	Цей чоловік, як правило, більш агресивний, ніж зазвичай.\\n\\n [[col:green]]Він, швидше за все, буде брати участь у війні.[[/col]]	true
diplomacy_strings_string_barbarian_approach_requesting_10	Якщо Ви чуєте мої слова, то я говорю голосом свого народу.	true
diplomacy_strings_string_barbarian_acknowledge_accept_vassalage_client_03	Ми гордий народ, але, як попіл, ми мудро схиляємося перед бурею. Ми будемо служити Вам.	true
diplomacy_strings_string_barbarian_acknowledge_accept_vassalage_client_02	Ми присягаємо тобі і твоєму народу, віддаємо нашу честь і воїнів на твою справу.	true
diplomacy_strings_string_barbarian_acknowledge_accept_vassalage_client_01	Мій народ служитиме тобі з честю і всіма нашими силами, як того бажали наші пращури.	true
diplomacy_strings_string_rome_beg_third_party_attack_01	Можливо, у Вашій мудрості Ви знайдете час напасти на цих людей, якщо це не порушить Ваші плани…	true
diplomacy_strings_string_rome_beg_third_party_attack_03	Я прийшов запитати: Ви станете з нами і продемонструєте мужність і честь? Ви будете нападати?	true
diplomacy_strings_string_rome_beg_third_party_attack_02	Слава може бути Вашою! Візьміть його у відкритому бою проти цих людей! Ми б стояли з тобою!	true
diplomacy_strings_string_diplomatic_option_marriage_tooltip	Дипломатичний шлюб можна використовувати для зміцнення зв'язків між двома державами. І пропозиція дочки, і прохання про дружину покращують стосунки, хоча держави зазвичай неохоче відпускають власних дочок.	true
diplomacy_strings_string_rome_reject_angry_offer_demand_peace_01	Мир? Мир? Мир! Ви думаєте, що нами керують старі баби та бідняки, які не можуть підняти меч?	true
diplomacy_strings_string_rome_reject_angry_offer_demand_peace_03	Ви говорите про мир, коли наша кров волає до помсти, а мечі легіонерів ще не затуплені вбивством? Ніколи!	true
diplomacy_strings_string_rome_reject_angry_offer_demand_peace_02	Наш розум ще не зовсім розвіявся, наша мужність ще не зовсім вичерпана, а Ви все ще бігаєте у своїх халупах! Мир? Фе!	true
diplomacy_strings_string_rome_reject_angry_offer_demand_peace_05	Наші легіони будуть продовжувати проливати Вашу кров. Зрештою, всередині Вас це не має користі!	true
diplomacy_strings_string_rome_reject_angry_offer_demand_trade_02	Ви можете любити гарний торг, як жінки, за цибулю, кіз і рибу. Ми маємо державу керувати!	true
diplomacy_strings_string_rome_reject_angry_offer_demand_peace_04	Ви бажаєте покласти цьому край? Я не дивуюся, Ваша слабкість добре відома.	true
diplomacy_strings_string_rome_reject_angry_offer_demand_trade_03	Нам не подобаються Ваші огидні, погано зроблені дрібнички та заплямовані товари.	true
diplomacy_strings_string_rome_reject_angry_offer_demand_peace_06	Ваші вимоги слабкі і безглузді. Раз спробувавши, нашу спрагу крові не втамувати!	true
diplomacy_strings_string_rome_reject_angry_offer_demand_trade_01	Мийте Ваші товари в оцті, щоб видалити сморід, і навіть тоді наші торговці не витрачатимуть гроші!	true
diplomacy_strings_string_rome_christian_generic_reject_angry_03	Через цю дитячу пропозицію імператор справедливо вважатиме Вас презирливим, негідним і ницим.	true
diplomacy_strings_string_rome_christian_reject_attack_faction_01	Такий напад може бути розумним, але я не вірю, що Імператор надасть війська.	true
diplomacy_strings_string_barb_hun_reject_angry_demand_single_payment_01	Єдине золото, яке я тобі віддам, — це сеча моїх рабів, і я тобі навіть це шкодую!	true
diplomacy_strings_string_barb_hun_reject_angry_demand_single_payment_02	Слабкі та безхарактерні можуть кинути Вам м'яса, але годувати бродячих собак ми не будемо.	true
diplomacy_strings_string_barb_hun_reject_angry_demand_single_payment_03	Тоді ти вважаєш мене дурнем? Чи мій народ? Або наші пращури? Одна монета, і Ваше жебрацтво ніколи не закінчиться!	true
diplomacy_strings_string_rome_christian_reject_attack_faction_02	Імператор не бачить потреби витрачати мечі та монети з державного гаманця на необдумані пригоди.	true
diplomacy_strings_string_rome_christian_generic_reject_angry_07	Я не буду турбувати імператора Вашою нахабністю. Мій власний гнів відбиває лише одну тисячну частину його гніву!	true
diplomacy_strings_string_offer_or_demand_break_trade	Розірвати торгівельну угоду з:	true
diplomacy_strings_string_rome_christian_generic_reject_angry_09	Чому ти говориш насмішкуватою мовою? Я б отримав батогом навіть за повторення таких дурниць перед імператором.	true
diplomacy_strings_string_rome_christian_generic_reject_angry_08	Великий Бог на небесах! Будь терплячим до Імператора, якщо він почує про цю образливу пропозицію!	true
diplomacy_strings_string_rome_christian_greek_acknowledge_cancel_trade_03	Брак Вашого товару? Горе! Бережи нас Господи! Наші жінки будуть невтішні! …Напевно.	true
diplomacy_strings_string_rome_christian_greek_acknowledge_cancel_trade_01	Я сумніваюся, що наші люди помітять брак товарів із Ваших земель. Наша продукція досить чудова…	true
diplomacy_strings_string_diplomatic_option_third_party_break_military_access	Скасувати дозвіл на військовий доступ:	true
diplomacy_strings_string_barb_christian_beg_get_military_off_my_land_02	Мій володар розмовляв зі своєю мудрою жінкою. Урожай може пропасти, тому що Ваші люди виявляють неповагу до Христа та його вчень! Вони повинні піти!	true
diplomacy_strings_string_rome_christian_greek_request_angry_get_military_off_my_land_03	Як у всьому, Господь і я як одне ціле: виведіть свої війська з наших земель!	true
diplomacy_strings_string_aggressiveness_low	Обережний	true
diplomacy_strings_string_diplomatic_option_third_party_break_vassal	Скасувати статус маріонетки для...	true
diplomacy_strings_string_barbarian_reject_angry_attack_faction_02	Це правда, ми славимося в бою, але ми не вбивці в темряві. Знайди інших приручених вбивць...	true
diplomacy_strings_string_barbarian_reject_angry_attack_faction_03	Ми не палиця у Ваших руках, щоб бити Ваших ворогів. Якщо вони образять Вас, убийте їх самі!	true
diplomacy_strings_string_barbarian_reject_angry_attack_faction_01	Чому Навіщо воїнам, які цінують честь, чинити таке з людьми, які, наскільки ми можемо бачити, не становлять реальної загрози?	true
diplomacy_strings_string_diplomatic_option_marriage	Справити весілля	true
diplomacy_strings_string_cha_personality_desc_short_cares_for_others	Виховання від природи	true
diplomacy_strings_string_barb_hun_reject_angry_defend_against_faction_03	Ви маєте сміливість запитати це, але не можете взяти меч, щоб належним чином захиститися? Великі боги!	true
diplomacy_strings_string_barb_hun_reject_angry_defend_against_faction_02	Мій народ не твій щит. Невже ти так загруз у боягузтві? Тоді Ви справжнє дівчисько!	true
diplomacy_strings_string_barb_hun_reject_angry_defend_against_faction_01	Отже... Ми боремося з Вашими ворогами, а Ви ховаєтеся, товстієте і дурнієте. Відмінний план! Егеж!	true
diplomacy_strings_string_personality_desc_long_dislikes_sarmatians	Він не може приховати своєї явної неприязні до сарматів.	true
diplomacy_strings_string_barb_christian_cancel_trade_02	Мій народ більше не потребує Ваших товарів. Вони не подобаються їм і Богу. Торгівля припиняється.	true
diplomacy_strings_string_rome_christian_reject_offer_regular_payment_02	Імператор, як і всі великі люди, насолоджується багатством, але він не хоче Вашого багатства.	true
diplomacy_strings_string_rome_christian_reject_offer_regular_payment_03	Гідний жест, але той, який відхилено. Імператор буде тільки дивуватися, що ховається за таким подарунком.	true
diplomacy_strings_string_rome_christian_reject_offer_regular_payment_01	Таке багатство, яким Ви володієте, потрібне Вам, щоб купити, найневідкладніше, найнеобхідніше для культури та цивілізації.	true
diplomacy_strings_string_barb_hun_generic_offer_demand_10	Я не тримаюся зайвих розмов, віддаю перевагу вістрю сокири як аргументу. Тож слухай, а потім погоджуйся…	true
diplomacy_strings_string_personality_desc_short_cha_defensive	Обачний	true
diplomacy_strings_string_rome_christian_acknowledge_get_military_off_my_land_03	Добре, наші підуть. Щоб їх не замінили вороги твої, Господу помолімося!	true
diplomacy_strings_string_barb_hun_beg_defend_against_faction_03	Наш захист слабкий. Чи можете Ви послати людей на допомогу проти ворога?	true
diplomacy_strings_string_barb_hun_beg_defend_against_faction_02	Наші вороги кружляють, як вовки. Мій народ боїться, і я мушу благати у Вас допомоги.	true
diplomacy_strings_string_barb_hun_beg_defend_against_faction_01	Я прошу своїх людей, а не себе. Яку допомогу Ви можете надіслати?	true
diplomacy_strings_string_rome_christian_greek_reject_angry_offer_demand_cooperation_03	Ця ганебна, нахабна пропозиція глузує з гідності, а з Господа! У Вас немає відчуття свого місця у світі?	true
diplomacy_strings_string_rome_christian_greek_reject_angry_offer_demand_cooperation_01	Якщо Христос правий, десь глибоко всередині Вас є добро, чи не так?	true
diplomacy_strings_string_offer_or_demand_break_client_state	Прибрати статус маріонетки:	true
diplomacy_strings_string_offer_or_demand_break_non_aggression_pact	Розірвати угоду про ненапад з:	true
diplomacy_strings_string_barb_hun_generic_offer_demand_08	Ми не маємо «цивілізованої ласки», але ми говоримо чесно, від серця.	true
diplomacy_strings_string_barb_hun_generic_offer_demand_09	У природі воїнів — проникати в серце будь-чого. Уважно розгляньте цю пропозицію.	true
diplomacy_strings_string_barb_hun_generic_offer_demand_02	Я відкладаю свій меч, щоб поговорити з тобою, воїн з воїном. Це шлях світу для чоловіків.	true
diplomacy_strings_string_barb_hun_generic_offer_demand_03	Я пропоную це від імені нашого народу. Нехай це буде знаком доброї волі.	true
diplomacy_strings_string_rome_christian_greek_request_get_military_off_my_land_01	Не для того створив Господь наші землі красивими, щоб можна було милуватися краєвидами! Будь ласка, приберіть свої війська!	true
diplomacy_strings_string_barb_hun_generic_offer_demand_01	Настав час поговорити по-чоловічому. Ми можемо відкласти мечі на той час, який потрібен, щоб сказати одне-два слова.	true
diplomacy_strings_string_barb_hun_generic_offer_demand_06	Я говорю так, як меч рубає: прямо до кістки справи. Вислухайте і дайте згоду.	true
diplomacy_strings_string_rome_beg_third_party_join_war_01	Ви не можете знайти в собі мужність вступити у війну? Монстри, з якими ми боремося, ще можуть принести Вам загибель!	true
diplomacy_strings_string_barb_hun_generic_offer_demand_07	Я тут не для того, щоб обтяжувати Вас вимогами. Моя пропозиція гідна Вашого народу.	true
diplomacy_strings_string_barb_hun_generic_offer_demand_04	Наша пропозиція справедлива і чесна. Їй-богу, все буде, як ми тут домовимося!	true
diplomacy_strings_string_rome_beg_third_party_join_war_03	Ваші війська напевно знайшли б честь і здобич, приєднавшись до цієї війни! Слава чекає на Вас!	true
diplomacy_strings_string_barb_hun_generic_offer_demand_05	Порадьтеся зі своїми пращурами, але Ви побачите користь у пропозиції, яку я принесу від свого народу.	true
diplomacy_strings_string_rome_beg_third_party_join_war_02	Ми просимо Вас приєднатися до цієї війни, як того вимагає честь. Якщо не честь, то особистий інтерес повинен рухати Вами!	true
diplomacy_strings_string_barbarian_reject_demand_vassal_status_02	Мої пращури крутяться уві сні! Що така пропозиція зроблена... Я мушу відхилити Вашу вимогу.	true
diplomacy_strings_string_barbarian_reject_demand_vassal_status_03	Кому це треба? Ви отримуєте бунт, незгоду та озлобленість у своїх стінах. Ми нічого не отримуємо.	true
diplomacy_strings_string_barbarian_reject_demand_vassal_status_01	Ні! Я б не віддав під твоє дбайливе панування навіть найпідліших наших людей.	true
diplomacy_strings_string_diplomacy_option_break_treaty_third_party_tooltip	Пропонувати або вимагати розірвання існуючого угоди з третьою стороною. Якщо третій стороні не сподобається, цей варіант може зробити угоду більш привабливою.	true
diplomacy_strings_string_eastern_beg_hand_over_region_01	Можливо, добрий друже, ти подумаєш, що ці землі могли б бути більш... прибутковими під правлінням мого володаря?	true
diplomacy_strings_string_eastern_beg_hand_over_region_03	Я смиренно прошу, щоб Ви вважали за потрібне віддати цих людей під наше правління, щоб усі могли процвітати.	true
diplomacy_strings_string_eastern_beg_hand_over_region_02	Невже ти, завжди мудрий державником, не бачиш мудрості в тому, щоб віддати ці землі під наш контроль?	true
diplomacy_strings_string_diplomacy_option_break_treaty_third_party_on_table_tooltip_ai_side	Якщо угоду буде прийнято, ця держава порушить існуючу угоду з переліченими державами.	true
diplomacy_strings_string_rome_christian_not_interested_in_further_discussion_04	Господь просить терпіння у Своїх слуг, але Ви спробували моє до злому й далі. досить!	true
diplomacy_strings_string_diplomatic_option_trade_agreement_warning	Розірвати торгівельну угоду||Ви бажаєте розірвати торгівельну угоду з цією державою?	true
diplomacy_strings_string_rome_christian_reject_demand_regular_payment_01	Тут не панують купці, тому імператор не платить податків іншим.	true
diplomacy_strings_string_diplomacy_personality_aggressiveness_tooltip	Агресивність ||Чим агресивніша держава, тим частіше вона братиме участь у бойових діях. Остерігайтеся агресивних союзників: вони, ймовірно, затягнуть Вас на війну!	true
diplomacy_strings_string_personality_desc_short_tolerant_religiously	Релігійно толерантний	true
diplomacy_strings_string_barb_hun_reject_angry_offer_single_payment_01	Будьте вдячні, що не їсте цей величезний скарб по шматочках!	true
diplomacy_strings_string_barb_hun_reject_angry_offer_single_payment_02	Нам не потрібні Ваші гроші. Використовуйте їх, щоб будувати храми своїм фальшивим богам!	true
diplomacy_strings_string_barb_hun_reject_angry_offer_single_payment_03	Ваші гроші можуть завоювати прихильність повій, але ми не будемо використовуватися для Вашого брудного задоволення.	true
diplomacy_strings_string_eastern_reject_offer_single_payment_01	Ваша щедрість вражає, чудова і, на жаль, непотрібна. Мого пана не можна купити, як верблюда на базарі.	true
diplomacy_strings_string_eastern_reject_offer_single_payment_02	Ваша щедра природа робить честь Вашим людям, але насправді це не є необхідним.	true
diplomacy_strings_string_eastern_reject_offer_single_payment_03	У Вас чесне обличчя, навіть якщо Ви пропонуєте чесний хабар. Я мушу з усією ввічливістю відмовити.	true
diplomacy_strings_string_player_reliability_very_low	Ненадійний	true
diplomacy_strings_string_barbarian_request_player_join_confederation_01	Об'єднуйся зі своїми братами і будь сильнішим! Коли всі за одним прапором, небо здригнеться від нашого наближення!	true
diplomacy_strings_string_barb_christian_offer_request_peace_01	Я слухав слова нашого Господа і Спасителя. Він не говорить ні про що, крім миру…	true
diplomacy_strings_string_barbarian_request_player_join_confederation_03	Давай, нехай наші народи об’єднаються! Разом ми можемо знайти славу, незрівнянну з жодним суперником!	true
diplomacy_strings_string_rome_christian_defend_against_faction_offer_02	Вам потрібна імперська допомога в цій справі? Треба тільки попросити, і імператор накаже зробити.	true
diplomacy_strings_string_barbarian_request_player_join_confederation_02	Настав час приєднатися до нас, щоб створити постійний зв’язок, який виходить за межі дружби.	true
diplomacy_strings_string_barb_christian_offer_request_peace_04	Наш Господь вимагає припинення цієї марнотратної війни. У нас буде мир?	true
diplomacy_strings_string_reliability_very_low	Підступний	true
diplomacy_strings_string_rome_christian_greek_approach_begging_04	Я дякую за увагу. Я вірю, що сьогодні ми знайдемо цю гармонію, приємну Господу.	true
diplomacy_strings_string_rome_christian_greek_approach_begging_07	Ти відомий мудрістю і прозорливістю, благословенний самим Христом. Тому зверніть на мене свою увагу...	true
diplomacy_strings_string_rome_christian_greek_approach_begging_02	Від мого народу вітання та молитви до Ісуса за твою подальшу долю. А тепер до справи…	true
diplomacy_strings_string_barbarian_reject_angry_demand_regular_payment_03	Заощадити трохи золота? Отже, у Вас так мало честі, що Ви просите за столом залишки. Геть, звідсіля!	true
diplomacy_strings_string_barbarian_reject_angry_demand_regular_payment_02	Ми не платимо вовкам, щоб вони відводили їх від наших отар. Коли нас можуть турбувати, ми полюємо на них.	true
diplomacy_strings_string_barbarian_reject_angry_demand_regular_payment_01	Золото? Це все, що ти цінуєш? Нічого не матимете від нас, тільки багату зневагу!	true
diplomacy_strings_string_eastern_reject_angry_offer_demand_peace_01	Ти хочеш миру? Мир? Зараз? Дай мені, Боже, сили залишити цього дурня живим і виголосити свою відмову!	true
diplomacy_strings_string_eastern_reject_angry_offer_demand_peace_03	Твій акцент жахливий! На мить я подумав, що ти просиш миру! Який гарний жарт!	true
diplomacy_strings_string_eastern_reject_angry_offer_demand_peace_02	Мир? У нас буде мир, але тільки тоді, коли Вас, забитих місяцем і спотворених неуків, посадять на палі! І гірше!	true
diplomacy_strings_string_eastern_reject_angry_offer_demand_peace_05	Мир. Або війна. Чи війна до смерті є зрілим і розумним шляхом? Ні, але ми будемо битися!	true
diplomacy_strings_string_eastern_reject_angry_offer_demand_trade_02	Я чув, що купці дають мало ваги, не можуть додати монети і брешуть. Навіщо нам торгівля?	true
diplomacy_strings_string_eastern_reject_angry_offer_demand_peace_04	Ви благаєте про мир. Попросіть ще. Поплазуйте, і навіть тоді, знайте, що ми цього не хочемо.	true
diplomacy_strings_string_eastern_reject_angry_offer_demand_trade_03	Ні, і наші люди віддадуть богам подяку за цю відмову від Вашого смердючого мотлоху!	true
diplomacy_strings_string_eastern_reject_angry_offer_demand_peace_06	Ви просите миру. Просіть, доки не настане молодий місяць, доки не скінчиться світ, а тобі ще буде війна!	true
diplomacy_strings_string_eastern_reject_angry_offer_demand_trade_01	Я Вас правильно почув? Ви бажаєте торгувати? Ні, у наших людей немає тяги до гною.	true
diplomacy_strings_string_barbarian_reject_offer_regular_payment_03	Ми не батраки чи наймані вбивці, щоб нам давати трохи хліба в обмін на покору.	true
diplomacy_strings_string_barbarian_reject_offer_regular_payment_02	Наші пращури ніколи не були жебраками чи слугами. І ми не станемо Вашими наймитами.	true
diplomacy_strings_string_barbarian_reject_offer_regular_payment_01	Я впевнений, що гроші значать для Вас дуже багато. Але ми цінуємо честь, і чесність, і славу!	true
diplomacy_strings_string_eastern_counter_accept_03	Ваші ідеї розумні і отримають схвалення мого володаря. Гарантую це здійсниться, друже.	true
diplomacy_strings_string_eastern_counter_reject_03	Хоча Ваші слова сказані чесно, вони мало що можуть порадувати мого господаря.	true
diplomacy_strings_string_eastern_counter_accept_02	Ви поторгувалися розумним язиком. Мій господар буде задоволений угодою!	true
diplomacy_strings_string_eastern_counter_reject_02	Ви добре говорите про свій народ, друже, але Ваші сьогоднішні слова мене не переконали.	true
diplomacy_strings_string_eastern_counter_accept_01	Ваша пропозиція доцільна. Так, так… Я бачу велику користь у згоді, і я молюся, що мій володар теж буде!	true
diplomacy_strings_string_eastern_counter_reject_01	Ваші ідеї, безсумнівно, золоті у Вашому серці та голові, але в моїх вухах вони порох.	true
diplomacy_strings_string_eastern_counter_accept_06	Ваша пропозиція справедлива, хоча мені цікаво, чи не пропустили Ви свій дзвінок. Друже, ти мав би продавати вживаних верблюдів!	true
diplomacy_strings_string_eastern_counter_reject_06	Згода образила б моїх богів, і вони б хихікали з цього приводу!	true
diplomacy_strings_string_cha_personality_desc_short_isolationist	Вузький світогляд	true
diplomacy_strings_string_eastern_counter_accept_05	Ти розмовляєш чужою мовою, але торгуєшся так само добре, як і я! Це дуже вітається!	true
diplomacy_strings_string_eastern_counter_reject_05	Ваша хитрість посоромила б каппадокійську бабусю, що торгується на побаченнях! І ні, я не згоден.	true
diplomacy_strings_string_eastern_counter_accept_04	Це добре. Боги посміхнуться нашій згоді, і всі будуть задоволені.	true
diplomacy_strings_string_eastern_counter_reject_04	Я не можу погодитися на такі умови. Я б не служив своєму народу, щоб піддатися такому торгу.	true
diplomacy_strings_string_barb_christian_approach_demanding_01	Мене послано говорити з Вами й слухати слова. Мабуть, я образив Господа, щоб отримати таку нагороду!	true
diplomacy_strings_string_barb_christian_approach_demanding_02	Я прийшов поговорити. Ге?! Хіба я образив Бога, що мені дали роботу цього слабака?	true
diplomacy_strings_string_barbarian_request_military_access_01	Війна висуває дивні вимоги до дружби: дозвольте нашим воїнам пройти через Ваші землі, якщо хочете, заради дружби.	true
diplomacy_strings_string_barbarian_request_military_access_02	Вітри роздувають листя туди, куди хочуть духи. Пропустиш наших воїнів, як листя?	true
diplomacy_strings_string_barbarian_request_military_access_03	Наші воїни проходять багато шляхів, але не бажають потоптати Вашу честь. Чи можуть вони увійти у Ваші землі?	true
diplomacy_strings_string_rome_christian_accept_requesting_04	Хай буде так. У нас є домовленості, і ми повинні їх виконувати!	true
diplomacy_strings_string_rome_christian_accept_requesting_05	Ці умови підходять, і я можу на них погодитися замість імператора.	true
diplomacy_strings_string_rome_christian_accept_requesting_06	Ми можемо домовитися про умови, і я можу повернутися до Імператора, впевнений, що сьогодні ми добре попрацювали.	true
diplomacy_strings_string_diplomatic_option_third_party_join_war	Приєднатися до війни проти...	true
