key	text	tooltip
building_culture_variants_name_att_bld_eastmig_weapon_upgrade_3att_cult_easternatt_sub_cult_eastern_desert	Пересувна зброярня	true
building_culture_variants_name_att_bld_all_livestock_sheep_4att_cult_romanatt_sub_cult_roman_east	Хлів для овець	true
building_culture_variants_name_att_bld_all_livestock_sheep_4att_cult_romanatt_sub_cult_roman_west	Хлів для овець	true
building_culture_variants_name_att_bld_eastern_sassanid_civic_minor_1att_cult_eastern	Міські громади	true
building_culture_variants_name_att_slav_wonder_military_2att_cult_barbarianatt_sub_cult_barbarian_germanic_eastatt_fact_antes	Вогняна Святиня Сварога	true
building_culture_variants_name_att_slav_wonder_military_3att_cult_barbarianatt_sub_cult_barbarian_germanic_eastatt_fact_antes	Святиня Палаючих вовків	true
building_culture_variants_name_att_bld_all_city_major_ruins	Зруйноване місто	true
building_culture_variants_name_att_bld_religion_zoroastrian_minor_4	Пірангах	true
building_culture_variants_name_att_bld_religion_zoroastrian_minor_2	Свята гора	true
building_culture_variants_name_att_bld_religion_zoroastrian_minor_3	Горішня Святиня	true
building_culture_variants_name_att_bld_religion_zoroastrian_minor_1	Святе місце	true
building_culture_variants_name_att_bld_all_resources_gems_3att_cult_barbarianatt_sub_cult_barbarian_germanic_westatt_fact_burgundii	Ятка коштовного каміння	true
building_culture_variants_name_att_bld_all_resources_gems_2att_cult_barbarianatt_sub_cult_barbarian_germanic_westatt_fact_burgundii	Огранувальник	true
building_culture_variants_name_att_bld_all_resources_gems_1att_cult_barbarianatt_sub_cult_barbarian_germanic_westatt_fact_burgundii	Поклади коштовного каміння	true
building_culture_variants_name_att_bld_all_resources_gems_4att_cult_barbarianatt_sub_cult_barbarian_germanic_westatt_fact_burgundii	Базар коштовного каміння	true
building_culture_variants_name_att_bld_all_resources_marble_mason_3att_cult_eastern	Різьбяр статуй	true
building_culture_variants_name_att_bld_all_resources_marble_mason_2att_cult_eastern	Різьбяр колон	true
building_culture_variants_name_att_bld_all_resources_marble_mason_4att_cult_eastern	Скульптор	true
building_culture_variants_name_bel_bld_all_resources_salt_3	Великі соляні копальні	true
building_culture_variants_name_att_bld_roman_west_civic_monument_3att_cult_romanatt_sub_cult_roman_west	Монумент	true
building_culture_variants_name_bel_bld_all_resources_salt_2	Солеварні	true
building_culture_variants_name_att_bld_nomad_herders_sheep_3	Отара овець	true
building_culture_variants_name_bel_bld_all_resources_salt_1	Поклади солі	true
building_culture_variants_name_att_bld_nomad_herders_sheep_2	Табір пастухів овець	true
building_culture_variants_name_att_bld_nomad_herders_sheep_4	Вівчарні	true
building_culture_variants_name_bel_bld_all_resources_salt_4	Пост торгівлі сіллю	true
building_culture_variants_name_att_bld_eos_religion_judaism_major_4	Синагога Обраних	true
building_culture_variants_name_att_bld_eos_religion_judaism_major_1	Святиня Тори	true
building_culture_variants_name_att_bld_eos_religion_judaism_major_2	Будинок Мішни	true
building_culture_variants_name_att_bld_eos_religion_judaism_major_3	Центр Талмуду	true
building_culture_variants_name_att_bld_roman_civic_entertain_arena_3att_cult_romanatt_sub_cult_roman_east	Амфітеатр	true
building_culture_variants_name_att_bld_roman_civic_entertain_arena_3att_cult_romanatt_sub_cult_roman_west	Амфітеатр	true
building_culture_variants_name_att_bld_all_resources_gems_1att_cult_barbarianatt_sub_cult_barbarian_germanic_westatt_fact_separatist_frankish	Поклади коштовного каміння	true
building_culture_variants_name_att_bld_all_resources_gems_2att_cult_barbarianatt_sub_cult_barbarian_germanic_westatt_fact_separatist_frankish	Огранувальник	true
building_culture_variants_name_att_bld_all_resources_gems_3att_cult_barbarianatt_sub_cult_barbarian_germanic_westatt_fact_separatist_frankish	Ятка коштовного каміння	true
building_culture_variants_name_att_bld_all_resources_gems_4att_cult_barbarianatt_sub_cult_barbarian_germanic_westatt_fact_separatist_frankish	Базар коштовного каміння	true
building_culture_variants_name_att_bld_all_industry_major_generic_1att_cult_romanatt_sub_cult_roman_east	Майстерні	true
building_culture_variants_name_att_bld_all_industry_major_generic_1att_cult_romanatt_sub_cult_roman_west	Майстерні	true
building_culture_variants_name_att_bld_roman_west_civic_garrison_1	Чатівня	true
building_culture_variants_name_att_bld_roman_west_civic_monument_2att_cult_romanatt_sub_cult_roman_west	Статуя	true
building_culture_variants_name_att_bld_roman_west_civic_garrison_2	Табір залоги	true
building_culture_variants_name_att_bld_roman_west_civic_garrison_3	Казарми залоги	true
building_culture_variants_name_att_bld_roman_west_civic_garrison_4	Ветеранська залога	true
building_culture_variants_name_att_bld_barbmigs_leadership_elders_4	Збори старостів	true
building_culture_variants_name_att_bld_barbmigs_leadership_elders_2	Намет оповідача	true
building_culture_variants_name_att_bld_barbmigs_leadership_elders_3	Оселя знавця легенд	true
building_culture_variants_name_att_bld_roman_east_military_cavalry_2att_cult_romanatt_sub_cult_roman_east	Кавалерійський загін	true
building_culture_variants_name_att_bld_roman_west_military_cavalry_2att_cult_romanatt_sub_cult_roman_west	Кавалерійський загін	true
building_culture_variants_name_att_bld_all_livestock_cows_4att_cult_romanatt_sub_cult_roman_east	Ферма худоби	true
building_culture_variants_name_att_bld_all_livestock_cows_4att_cult_romanatt_sub_cult_roman_west	Ферма худоби	true
building_culture_variants_name_bel_bld_all_military_upgrades_wood_4	Майстерня облогових машин	true
building_culture_variants_name_att_bld_eos_religion_semitic_major_faction_2att_fact_axum	Аксумська святиня Астара	true
building_culture_variants_name_att_bld_roman_east_civic_treasury_2att_cult_romanatt_sub_cult_roman_east	Банк	true
building_culture_variants_name_bel_bld_all_military_upgrades_wood_3	Майстерня теслі	true
building_culture_variants_name_bel_bld_all_military_upgrades_wood_2	Столяр	true
building_culture_variants_name_att_bld_roman_east_civic_governor_4att_cult_romanatt_sub_cult_roman_east	Губернаторський палац	true
building_culture_variants_name_att_slav_wonder_military_2att_cult_barbarianatt_sub_cult_barbarian_germanic_eastatt_fact_venedi	Вогняна Святиня Сварога	true
building_culture_variants_name_att_bld_eos_religion_east_church_minor_faction_1att_fact_lakhmids	Пустельний скит Лахмідів	true
building_culture_variants_name_att_bld_all_resources_port_military_4att_cult_romanatt_sub_cult_roman_east	Військовий порт	true
building_culture_variants_name_att_bld_all_resources_port_military_4att_cult_romanatt_sub_cult_roman_west	Військовий порт	true
building_culture_variants_name_att_bld_roman_east_military_cavalry_3att_cult_romanatt_sub_cult_roman_east	Кавалерійська стайня	true
building_culture_variants_name_att_bld_roman_west_military_cavalry_3att_cult_romanatt_sub_cult_roman_west	Кавалерійська стайня	true
building_culture_variants_name_att_bld_all_resources_port_fish_2att_cult_barbarian	Рибальські пристані	true
building_culture_variants_name_att_bld_all_resources_port_fish_3att_cult_barbarian	Рибальська корабельня	true
building_culture_variants_name_att_bld_all_resources_port_fish_4att_cult_barbarian	Рибальський порт	true
building_culture_variants_name_att_bld_all_resources_orchards_vineyard_2att_cult_barbarian	Виноградник	true
building_culture_variants_name_att_bld_all_resources_orchards_vineyard_3att_cult_barbarian	Прес для винограду	true
building_culture_variants_name_att_bld_all_resources_orchards_vineyard_4att_cult_barbarian	Виноробня	true
building_culture_variants_name_att_bld_all_industry_minor_quarry_4att_cult_romanatt_sub_cult_roman_east	Майстерня будівельника	true
building_culture_variants_name_att_bld_all_industry_minor_quarry_4att_cult_romanatt_sub_cult_roman_west	Майстерня будівельника	true
building_culture_variants_name_bel_bld_camp_officers_tents_4	Штаб	true
building_culture_variants_name_bel_bld_camp_officers_tents_2	Офіцерський будинок	true
building_culture_variants_name_bel_bld_camp_officers_tents_3	Намет командувача	true
building_culture_variants_name_cha_bld_market_town_3att_cult_nomadic	Велике базарне містечко	true
building_culture_variants_name_cha_bld_market_town_2att_cult_nomadic	Базарне містечко	true
building_culture_variants_name_cha_bld_market_town_1att_cult_nomadic	Базарне село	true
building_culture_variants_name_att_bld_eos_religion_semitic_major_faction_3att_fact_axum	Аксумський храм Місяця	true
building_culture_variants_name_att_bld_roman_east_civic_treasury_3att_cult_romanatt_sub_cult_roman_east	Монетний двір	true
building_culture_variants_name_bel_bld_all_resources_lead_4	Майстерня гутника	true
building_culture_variants_name_bel_bld_all_resources_lead_3	Плавильня свинцю	true
building_culture_variants_name_bel_bld_all_resources_lead_2	Свинцева копальня	true
building_culture_variants_name_att_slav_wonder_military_3att_cult_barbarianatt_sub_cult_barbarian_germanic_eastatt_fact_venedi	Святиня Палаючих вовків	true
building_culture_variants_name_bel_bld_all_resources_lead_1	Родовище свинцю	true
building_culture_variants_name_att_bld_eos_religion_east_church_major_faction_4att_fact_lakhmids	Лахмідський собор Сіону	true
building_culture_variants_name_att_bld_barbmigs_industry_wagonmaker_4	Майстер балагул	true
building_culture_variants_name_att_bld_barbmigs_industry_wagonmaker_3	Стельмах	true
building_culture_variants_name_att_bld_barbmigs_industry_wagonmaker_2	Колісник	true
building_culture_variants_name_bel_bld_camp_market_3	Громадський базар	true
building_culture_variants_name_bel_bld_camp_market_2	Базарні лавки	true
building_culture_variants_name_bel_bld_camp_market_1	Базарний намет	true
building_culture_variants_name_bel_bld_camp_market_4	5-та вулиця	true
building_culture_variants_name_cha_bld_bimaristan_2	Великий Бімарістан	true
building_culture_variants_name_cha_bld_bimaristan_1	Бімарістан	true
building_culture_variants_name_att_bld_all_resources_gems_1att_cult_barbarianatt_sub_cult_barbarian_germanic_westatt_fact_separatist_alamanni	Поклади коштовного каміння	true
building_culture_variants_name_att_bld_eos_religion_east_church_minor_faction_3att_fact_lakhmids	Монастир на вершині скелі Лахмідів	true
building_culture_variants_name_att_bld_barbarian_industry_basketweaver_2att_cult_barbarian	Майстер плетіння	true
building_culture_variants_name_att_bld_barbarian_industry_basketweaver_3att_cult_barbarian	Майстер плетіння кошиків	true
building_culture_variants_name_att_bld_barbarian_industry_basketweaver_4att_cult_barbarian	Гільдія в'язальників кошиків	true
building_culture_variants_name_att_bld_barbmigs_leadership_1	Розкішні намети	true
building_culture_variants_name_att_bld_eos_religion_semitic_major_faction_1att_fact_axum	Аксумський вівтар Козера	true
building_culture_variants_name_att_bld_eastmig_community_1att_cult_easternatt_sub_cult_eastern_desert	Місце збору	true
building_culture_variants_name_att_bld_eos_religion_east_church_minor_faction_2att_fact_lakhmids	Колона стовпника Лахмідів	true
building_culture_variants_name_att_bld_barbarian_farm_chickens_2att_cult_barbarian	Отара кіз	true
building_culture_variants_name_att_bld_barbarian_farm_chickens_3att_cult_barbarian	Загороди для кіз	true
building_culture_variants_name_att_bld_barbarian_farm_chickens_4att_cult_barbarian	Хліви для кіз	true
building_culture_variants_name_att_bld_barbarian_port_military_2att_cult_barbarian	Мала варварська військова пристань	true
building_culture_variants_name_att_bld_barbarian_port_military_3att_cult_barbarian	Варварський військовий порт	true
building_culture_variants_name_att_bld_barbarian_port_military_4att_cult_barbarian	Великий варварський військовий порт	true
building_culture_variants_name_att_bld_barbarian_civic_market_free_3att_cult_barbarianatt_fact_separatist_langobardi	Майдан визволення	true
building_culture_variants_name_att_bld_barbarian_civic_market_free_4att_cult_barbarianatt_fact_separatist_langobardi	Комуна звільнених	true
building_culture_variants_name_att_bld_religion_orthodox_major_monestary_3	Грецький монастир	true
building_culture_variants_name_att_bld_religion_orthodox_major_monestary_2	Грецький скит	true
building_culture_variants_name_att_bld_religion_orthodox_major_monestary_4	Грецька чернеча школа	true
building_culture_variants_name_bel_bld_camp_workshop_siege_4	Майстер столяр	true
building_culture_variants_name_bel_bld_camp_workshop_siege_2	Теслярський намет	true
building_culture_variants_name_bel_bld_camp_workshop_siege_3	Табір теслі	true
building_culture_variants_name_bel_bld_all_resources_iron_1	Плавильня заліза	true
building_culture_variants_name_att_bld_eos_religion_semitic_minor_faction_2att_fact_axum	Аксумська колонада Зодіаку	true
building_culture_variants_name_bel_bld_all_resources_iron_2	Інструментальник	true
building_culture_variants_name_bel_bld_all_resources_iron_3	Майстер оброки заліза	true
building_culture_variants_name_bel_bld_all_resources_iron_4	Ливарний цех	true
building_culture_variants_name_bel_bld_religion_arian_major_church_3	Аріянська базиліка	true
building_culture_variants_name_bel_bld_religion_arian_major_church_2	Аріянська церква	true
building_culture_variants_name_att_bld_religion_arian_major_church_2	Аріянська церква	true
building_culture_variants_name_att_bld_religion_arian_major_church_3	Аріянська базиліка	true
building_culture_variants_name_att_bld_eos_religion_east_church_major_faction_1att_fact_lakhmids	Оселя лахмінських ченців	true
building_culture_variants_name_att_bld_religion_arian_major_church_4	Аріянський собор	true
building_culture_variants_name_bel_bld_religion_arian_major_church_4	Аріянський собор	true
building_culture_variants_name_att_bld_all_resources_gems_1att_cult_barbarianatt_sub_cult_barbarian_germanic_north	Поклади коштовного каміння	true
building_culture_variants_name_att_bld_all_resources_gems_2att_cult_barbarianatt_sub_cult_barbarian_germanic_north	Огранувальник	true
building_culture_variants_name_att_bld_all_resources_gems_3att_cult_barbarianatt_sub_cult_barbarian_germanic_north	Ятка коштовного каміння	true
building_culture_variants_name_att_bld_all_resources_gems_4att_cult_barbarianatt_sub_cult_barbarian_germanic_north	Базар коштовного каміння	true
building_culture_variants_name_att_bld_all_resources_marble_quarry_2att_cult_roman	Малий мармуровий кар'єр	true
building_culture_variants_name_att_bld_all_resources_marble_quarry_3att_cult_roman	Мармуровий кар'єр	true
building_culture_variants_name_att_bld_all_resources_marble_quarry_4att_cult_roman	Комплекс мармурових кар'єрів	true
building_culture_variants_name_att_bld_barbmigs_military_archers_4	Кіш мисливців	true
building_culture_variants_name_att_bld_barbmigs_military_archers_3	Стрільбище	true
building_culture_variants_name_att_bld_eos_religion_semitic_minor_faction_3att_fact_axum	Аксумське велике поле стел	true
building_culture_variants_name_cha_bld_barracks_mus_3	Емірські казарми	true
building_culture_variants_name_cha_bld_barracks_mus_2	Казарма	true
building_culture_variants_name_cha_bld_barracks_mus_1	Збірна заля	true
building_culture_variants_name_att_bld_all_resources_port_military_3att_cult_romanatt_sub_cult_roman_east	Військова корабельня	true
building_culture_variants_name_att_bld_all_resources_port_military_3att_cult_romanatt_sub_cult_roman_west	Військова корабельня	true
building_culture_variants_name_att_bld_roman_east_military_cavalry_4att_cult_romanatt_sub_cult_roman_east	Кавалерійське з'єднання	true
building_culture_variants_name_att_bld_roman_west_military_cavalry_4att_cult_romanatt_sub_cult_roman_west	Кавалерійське з'єднання	true
building_culture_variants_name_att_bld_all_industry_minor_quarry_3att_cult_romanatt_sub_cult_roman_east	Каменяр	true
building_culture_variants_name_att_bld_all_industry_minor_quarry_3att_cult_romanatt_sub_cult_roman_west	Каменяр	true
building_culture_variants_name_att_bld_all_livestock_cows_2att_cult_romanatt_sub_cult_roman_east	Череда худоби	true
building_culture_variants_name_att_bld_all_livestock_cows_2att_cult_romanatt_sub_cult_roman_west	Череда худоби	true
building_culture_variants_name_bel_bld_roman_water_major_4	Продовольчі резерви	true
building_culture_variants_name_bel_bld_roman_water_major_1	Продуктова комора	true
building_culture_variants_name_bel_bld_roman_water_major_2	Комора	true
building_culture_variants_name_bel_bld_roman_water_major_3	Зерносховище	true
building_culture_variants_name_att_bld_eos_religion_semitic_major_faction_4att_fact_axum	Аксумська огорожа Альмака	true
building_culture_variants_name_att_bld_roman_east_civic_treasury_4att_cult_romanatt_sub_cult_roman_east	Скарбниця	true
building_culture_variants_name_att_bld_roman_east_civic_governor_2att_cult_romanatt_sub_cult_roman_east	Будинок губернатора	true
building_culture_variants_name_att_bld_eos_religion_east_church_major_faction_3att_fact_lakhmids	Висічена в скелі церква Лахмідів	true
building_culture_variants_name_att_bld_all_resources_pitch_1att_cult_roman	Поля дьогтю	true
building_culture_variants_name_att_bld_all_resources_pitch_2att_cult_roman	Дігтяр	true
building_culture_variants_name_att_bld_all_resources_pitch_3att_cult_roman	Дігтярня	true
building_culture_variants_name_att_bld_all_resources_pitch_4att_cult_roman	Розливник дьогтю	true
building_culture_variants_name_att_bld_eastmig_military_1att_cult_easternatt_sub_cult_eastern_desert	Вербувальні намети	true
building_culture_variants_name_att_bld_eastmig_military_2att_cult_easternatt_sub_cult_eastern_desert	Оселя мілітів	true
building_culture_variants_name_att_bld_all_resources_port_military_2att_cult_romanatt_sub_cult_roman_east	Військові пристані	true
building_culture_variants_name_att_bld_all_resources_port_military_2att_cult_romanatt_sub_cult_roman_west	Військові пристані	true
building_culture_variants_name_att_bld_all_industry_minor_quarry_2att_cult_romanatt_sub_cult_roman_east	Кар'єр	true
building_culture_variants_name_att_bld_all_industry_minor_quarry_2att_cult_romanatt_sub_cult_roman_west	Кар'єр	true
building_culture_variants_name_att_bld_nomad_city_3	Королівський табір	true
building_culture_variants_name_att_bld_nomad_city_2	Королівська свита	true
building_culture_variants_name_att_bld_nomad_city_1	Стоянка кочовиків	true
building_culture_variants_name_att_bld_all_livestock_cows_3att_cult_romanatt_sub_cult_roman_east	Кошари	true
building_culture_variants_name_att_bld_all_livestock_cows_3att_cult_romanatt_sub_cult_roman_west	Кошари	true
building_culture_variants_name_att_bld_nomad_city_0	Табір кочовиків	true
building_culture_variants_name_att_bld_eos_religion_semitic_minor_faction_1att_fact_axum	Аксумське мале поле стел	true
building_culture_variants_name_att_bld_roman_east_civic_governor_3att_cult_romanatt_sub_cult_roman_east	Губернаторський маєток	true
building_culture_variants_name_att_bld_eos_religion_east_church_major_faction_2att_fact_lakhmids	Печерна церква Лахмідів	true
building_culture_variants_name_att_bld_eos_marib_dam	Дамба Маріб	true
building_culture_variants_name_att_bld_eastmig_military_cavalry_3att_cult_easternatt_sub_cult_eastern_desert	Кавалерійське коло	true
building_culture_variants_name_cha_bld_hall_elders_2	Заля старостів	true
building_culture_variants_name_cha_bld_hall_elders_1	Заля історій	true
building_culture_variants_name_att_bld_religion_catholic_major_monestary_2	Латинський скит	true
building_culture_variants_name_att_bld_religion_catholic_major_monestary_3	Латинський монастир	true
building_culture_variants_name_att_bld_religion_catholic_major_monestary_4	Монастирський притулок	true
building_culture_variants_name_att_bld_all_industry_major_pewter_3att_cult_romanatt_sub_cult_roman_east	Конвісари	true
building_culture_variants_name_att_bld_all_industry_major_pewter_3att_cult_romanatt_sub_cult_roman_west	Конвісари	true
building_culture_variants_name_att_bld_roman_civic_library_4att_cult_romanatt_sub_cult_roman_east	Імператорська бібліотека	true
building_culture_variants_name_att_bld_roman_civic_library_4att_cult_romanatt_sub_cult_roman_west	Імператорська бібліотека	true
building_culture_variants_name_att_bld_all_resources_wood_3att_cult_eastern	Табір лісорубів	true
building_culture_variants_name_att_bld_all_resources_wood_2att_cult_eastern	Дроворуб	true
building_culture_variants_name_att_bld_all_resources_wood_1att_cult_eastern	Первісний ліс	true
building_culture_variants_name_att_bld_all_resources_wood_4att_cult_eastern	Кіш лісозаготівлі	true
building_culture_variants_name_att_bld_all_industry_major_pewter_2att_cult_romanatt_sub_cult_roman_east	Майстерня конвісара	true
building_culture_variants_name_att_bld_all_industry_major_pewter_2att_cult_romanatt_sub_cult_roman_west	Майстерня конвісара	true
building_culture_variants_name_att_bld_religion_grecoroman_major_4_cult	Імператорська культова базиліка	true
building_culture_variants_name_att_bld_barbarian_civic_storyteller_5att_cult_barbarianatt_fact_separatist_alamanni	Двір незліченних королів	true
building_culture_variants_name_att_bld_barbarian_slav_farm_agriculture_2att_cult_barbarian	Венедські поля	true
building_culture_variants_name_att_bld_barbarian_slav_farm_agriculture_3att_cult_barbarian	Венедські закриті поля	true
building_culture_variants_name_att_bld_barbarian_slav_farm_agriculture_4att_cult_barbarian	Венедські зрошувані поля	true
building_culture_variants_name_att_bld_barbmigs_military_warriors_4	Військовий табір	true
building_culture_variants_name_att_bld_roman_water_sewers_2att_cult_romanatt_sub_cult_roman_east	Вбиральні	true
building_culture_variants_name_att_bld_roman_water_sewers_2att_cult_romanatt_sub_cult_roman_west	Вбиральні	true
building_culture_variants_name_att_bld_barbmigs_military_warriors_3	Поля для двобою	true
building_culture_variants_name_att_bld_eastern_sassanid_military_infantry_1att_cult_eastern	Тренувальний майданчик	true
building_culture_variants_name_att_bld_eastern_sassanid_military_infantry_3att_cult_eastern	Казарми піхоти	true
building_culture_variants_name_att_bld_eastern_sassanid_military_infantry_2att_cult_eastern	Житло піхоти	true
building_culture_variants_name_att_bld_eastern_sassanid_military_infantry_4att_cult_eastern	Королівські казарми	true
building_culture_variants_name_bel_bld_roman_civic_major_1	Форум	true
building_culture_variants_name_bel_bld_all_resources_gems_4	Базар коштовного каміння	true
building_culture_variants_name_bel_bld_all_resources_gems_3	Ятка коштовного каміння	true
building_culture_variants_name_bel_bld_all_resources_gems_2	Огранувальник	true
building_culture_variants_name_bel_bld_all_resources_gems_1	Поклади коштовного каміння	true
building_culture_variants_name_bel_bld_all_resources_gold_4	Глибока золота копальня	true
building_culture_variants_name_bel_bld_all_resources_gold_1	Золоті родовища	true
building_culture_variants_name_bel_bld_all_resources_gold_3	Золота копальня	true
building_culture_variants_name_bel_bld_all_resources_gold_2	Мала золота копальня	true
building_culture_variants_name_cha_bld_city_1att_cult_roman	Мале місто	true
building_culture_variants_name_cha_bld_city_2att_cult_roman	Місто	true
building_culture_variants_name_cha_bld_city_3att_cult_roman	Торгівельне місто	true
building_culture_variants_name_att_bld_religion_celtic_minor_burial_4	Кельтські кургани	true
building_culture_variants_name_att_bld_religion_celtic_minor_burial_3	Кельтське поховання	true
building_culture_variants_name_att_bld_religion_celtic_minor_burial_2	Камені-символи	true
building_culture_variants_name_att_bld_roman_water_sewers_3att_cult_romanatt_sub_cult_roman_east	Каналізація	true
building_culture_variants_name_att_bld_roman_water_sewers_3att_cult_romanatt_sub_cult_roman_west	Каналізація	true
building_culture_variants_name_bel_bld_all_resources_furs_4	Хутряний базар	true
building_culture_variants_name_bel_bld_all_resources_furs_3	Кушнір	true
building_culture_variants_name_bel_bld_all_resources_furs_2	Мисливські хатинки	true
building_culture_variants_name_bel_bld_all_resources_furs_1	Мисливські угіддя	true
building_culture_variants_name_att_bld_roman_east_military_1att_cult_romanatt_sub_cult_roman_east	Полігон згуртованості	true
building_culture_variants_name_att_bld_roman_west_military_1att_cult_romanatt_sub_cult_roman_west	Полігон згуртованості	true
building_culture_variants_name_cha_bld_manor_1att_cult_roman	Садиба	true
building_culture_variants_name_cha_bld_manor_2att_cult_roman	Маноріальний суд	true
building_culture_variants_name_cha_bld_manor_3att_cult_roman	Велика садиба	true
building_culture_variants_name_att_bld_all_resources_gold_mine_2att_cult_barbarian	Мала золота копальня	true
building_culture_variants_name_att_bld_all_resources_gold_mine_3att_cult_barbarian	Золота копальня	true
building_culture_variants_name_att_bld_all_resources_gold_mine_4att_cult_barbarian	Глибока золота копальня	true
building_culture_variants_name_att_bld_roman_water_sewers_4att_cult_romanatt_sub_cult_roman_east	Клоака	true
building_culture_variants_name_att_bld_roman_water_sewers_4att_cult_romanatt_sub_cult_roman_west	Клоака	true
building_culture_variants_name_att_bld_roman_civic_market_2att_cult_romanatt_sub_cult_roman_east	Таберни	true
building_culture_variants_name_att_bld_roman_civic_market_2att_cult_romanatt_sub_cult_roman_west	Таберни	true
building_culture_variants_name_att_bld_eastern_sassanid_port_fish_4att_cult_eastern	Великий східний рибальський порт	true
building_culture_variants_name_att_bld_eastern_sassanid_port_fish_2att_cult_eastern	Мале східне рибальство	true
building_culture_variants_name_att_bld_eastern_sassanid_port_fish_3att_cult_eastern	Східний рибний порт	true
building_culture_variants_name_att_bld_religion_grecoroman_major_4_isis	Базиліка Ісіди	true
building_culture_variants_name_att_bld_all_resources_salt_4att_cult_eastern	Пост торгівлі сіллю	true
building_culture_variants_name_cha_bld_race_track_2	Великий іподром	true
building_culture_variants_name_cha_bld_race_track_1	Іподром	true
building_culture_variants_name_att_bld_all_resources_salt_1att_cult_eastern	Поклади солі	true
building_culture_variants_name_att_bld_all_resources_salt_3att_cult_eastern	Великі соляні копальні	true
building_culture_variants_name_att_bld_all_resources_salt_2att_cult_eastern	Солеварні	true
building_culture_variants_name_att_bld_all_resources_silk_4att_cult_eastern	Базар Шовкового шляху	true
building_culture_variants_name_att_bld_all_resources_silk_1att_cult_eastern	Заїзд Шовкового шляху	true
building_culture_variants_name_att_bld_all_resources_silk_3att_cult_eastern	Торжище Шовкового шляху	true
building_culture_variants_name_att_bld_all_resources_silk_2att_cult_eastern	Торгівел.дім Шовкового шляху	true
building_culture_variants_name_att_bld_roman_civic_library_3att_cult_romanatt_sub_cult_roman_east	Бібліотека	true
building_culture_variants_name_att_bld_roman_civic_library_3att_cult_romanatt_sub_cult_roman_west	Бібліотека	true
building_culture_variants_name_bel_bld_roman_water_minor_1	Криниця	true
building_culture_variants_name_bel_bld_roman_water_minor_2	Резервуар для води	true
building_culture_variants_name_bel_bld_roman_water_minor_3	Цистерна	true
building_culture_variants_name_bel_bld_roman_water_minor_4	Канали	true
building_culture_variants_name_att_bld_all_resources_marble_mason_2att_cult_barbarian	Різьбяр колон	true
building_culture_variants_name_att_bld_all_resources_marble_mason_3att_cult_barbarian	Різьбяр статуй	true
building_culture_variants_name_att_bld_all_resources_marble_mason_4att_cult_barbarian	Скульптор	true
building_culture_variants_name_att_bld_roman_civic_library_2att_cult_romanatt_sub_cult_roman_east	Скрипторій	true
building_culture_variants_name_att_bld_roman_civic_library_2att_cult_romanatt_sub_cult_roman_west	Скрипторій	true
building_culture_variants_name_att_bld_eos_military_infantry_5_east_churchatt_cult_easternatt_sub_cult_eastern_desertatt_fact_axum	Собор Макатас	true
building_culture_variants_name_att_bld_all_industry_major_pewter_4att_cult_romanatt_sub_cult_roman_east	Олов'яна мануфактура	true
building_culture_variants_name_att_bld_all_industry_major_pewter_4att_cult_romanatt_sub_cult_roman_west	Олов'яна мануфактура	true
building_culture_variants_name_att_bld_all_resources_iron_armory_4att_cult_eastern	Велика кузня	true
building_culture_variants_name_att_bld_all_resources_iron_armory_3att_cult_eastern	Кузня	true
building_culture_variants_name_att_bld_all_resources_iron_armory_2att_cult_eastern	Зброяр	true
building_culture_variants_name_cha_bld_spring_2att_cult_nomadic	Мінеральне джерело	true
building_culture_variants_name_cha_bld_spring_1att_cult_nomadic	Святе джерело	true
building_culture_variants_name_cha_bld_hospice_1	Притулок	true
building_culture_variants_name_cha_bld_hospice_2	Церковна лікарня	true
building_culture_variants_name_att_bld_all_resources_orchards_1att_cult_eastern	Сади	true
building_culture_variants_name_att_bld_eastmig_leadership_1att_cult_easternatt_sub_cult_eastern_desert	Намети лідера	true
building_culture_variants_name_att_bld_eos_religion_east_church_minor_2	Колона стовпника	true
building_culture_variants_name_att_bld_eos_religion_east_church_minor_3	Наскельний Монастир	true
building_culture_variants_name_att_bld_eos_religion_east_church_minor_1	Пустельний Скит	true
building_culture_variants_name_bel_bld_roman_civic_entertain_4	Великий Театр	true
building_culture_variants_name_bel_bld_roman_civic_entertain_2	Аудиторія	true
building_culture_variants_name_bel_bld_roman_civic_entertain_3	Театр	true
building_culture_variants_name_bel_bld_religion_arian_legendary_1	Аріянська Патріарша каплиця	true
building_culture_variants_name_bel_bld_religion_arian_legendary_2	Аріянська Патріарша церква	true
building_culture_variants_name_bel_bld_religion_arian_legendary_3	Аріянська Патріарша базиліка	true
building_culture_variants_name_bel_bld_religion_arian_legendary_4	Аріянський Патріарший собор	true
building_culture_variants_name_bel_bld_religion_arian_legendary_5	Аріянський Патріарш. престол	true
building_culture_variants_name_cha_bld_madrasa_1	Мектеб	true
building_culture_variants_name_cha_bld_library_1	Архіви	true
building_culture_variants_name_cha_bld_library_2	Бібліотека	true
building_culture_variants_name_cha_bld_library_3	Велика бібліотека	true
building_culture_variants_name_cha_bld_madrasa_2	Медресе	true
building_culture_variants_name_att_bld_all_resources_gems_4att_cult_barbarianatt_sub_cult_barbarian_germanic_westatt_fact_suebi	Базар коштовного каміння	true
building_culture_variants_name_att_bld_all_resources_gems_3att_cult_barbarianatt_sub_cult_barbarian_germanic_westatt_fact_suebi	Ятка коштовного каміння	true
