key	text	tooltip
advice_info_texts_localised_text_Att.Pro.Battle.Info.081	Розімкнутий стрій — це здібність загону, яка можна перемикатися на панелі здібностей загону.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.286	Коли армія веде битви, вона накопичує досвід і очки вмінь.	true
advice_info_texts_localised_text_Att.Pro.Battle.Info.080	[[url:/manual/page/single-player/0092_enc_page_battle_play_interface#enc_text_manual_battle_conflict_modes_loose]]Розімкнутий стрій:[[/url]]	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.287	Очки вмінь можна витратити на спеціалізацію та розвиток війська.	true
advice_info_texts_localised_text_Att.Pro.Battle.Info.083	Розімкнутий стрій зменшує кількість втрат загону від пострілів.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.384	Торгівельні угоди налаштовуються на сторінці дипломатії.	true
advice_info_texts_localised_text_Att.Pro.Battle.Info.082	Коли увімкнути, вояки в загоні збільшать простір між собою.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.285	[[url:/manual/page/single-player/0020_enc_page_campaign_play_military]]Вміння військ:[[/url]]	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.082	Кошти для Вашої скарбниці збираються з торгівлі, податків та звісно грабунків.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.182	Пограбування поселення не захоплює його, а позбавляє всіх цінностей.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.282	Повстання спричиняють розлад і повинні бути придушені військовою силою.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.382	Торгівля також може надати різні види ресурсів, які можуть бути недоступні у Ваших регіонах.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.482	Рівень досвіду загону показано шевронами на картці загону.	true
advice_info_texts_localised_text_Att.Pro.Battle.Info.084	Загін у розімкнутому строю вразливий у ближньому бою. Вимкніть його, коли наблизитися до ворога.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.083	Кошти [[url:script_link_treasury]]в скарбниці[[/url]] та [[url:script_link_per_turn_income]]прибуток за хід[[/url]] відображаються в інтерфейсі користувача.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.183	Руйнування поселення знищить його, і нікому воно не буде належати.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.283	Якщо повстання вийде з-під контролю, воно може загрожувати сусіднім поселенням.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.483	Більш досвідчені загони мають вищий моральний дух і кращі в бою.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.080	[[url:/manual/page/single-player/0015a_enc_page_campaign_play_interface#enc_text_manual_hud_treasury]]Фінанси:[[/url]]	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.180	[[url:/manual/page/single-player/0016_enc_page_campaign_play_military_attack#enc_text_manual_campaign_battle_post]]Опції після битви:[[/url]]	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.280	[[url:/manual/page/single-player/0044b_enc_page_campaign_play_province_public_order#enc_text_manual_public_order_rebellions]]Повстання:[[/url]]	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.380	[[url:/manual/page/single-player/0038_enc_page_campaign_play_faction_diplomacy#enc_text_manual_hud_diplomacy_options_trade_agreement]]Торгівля:[[/url]]	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.480	[[url:/manual/page/single-player/0028_enc_page_campaign_play_military_experience#enc_text_manual_army_experience]]Досвід загону:[[/url]]	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.081	Вербування загонів, утримання та будівництво будівель виснажують Вашу скарбницю.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.181	Захоплене поселення можна окупувати мирним шляхом, пограбувати, спустошити або зруйнувати.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.281	Населення може повстати, якщо громадський порядок у провінції стає занадто низьким.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.381	Між державами можна укладати торгівельні угоди, щоб грошенята отримували обоє.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.481	Загони отримують досвід під час битв.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.288	Вибраною армією можна керувати на сторінці "Подробиці про сили".	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.289	У Вашому війську є нові очки вмінь, які можна витратити.	true
advice_info_texts_localised_text_Att.Pro.Apulum.Info.020	[[url:/manual/page/single-player/0084_enc_page_battle_play_phase_conflict_sieges#enc_text_manual_army_battle_fire]]Вогонь:[[/url]]	true
advice_info_texts_localised_text_Att.Pro.Apulum.Info.021	Будівлі можна підпалювати, використовуючи палаючі снаряди лучників і онагрів.	true
advice_info_texts_localised_text_Att.Pro.Apulum.Info.022	Вогонь поширюватиметься через поселення, пошкоджуючи оборону та травмуючи солдатів.	true
advice_info_texts_localised_text_Att.Pro.Apulum.Info.023	Щоб поселення функціонувало належним чином, ушкодження від вогню, заподіяні під час битви, необхідно відновити на мапі кампанії.	true
advice_info_texts_localised_text_Att.Pro.Apulum.Info.001	[[url:/manual/page/single-player/0084_enc_page_battle_play_phase_conflict_sieges]]Облогова зброя:[[/url]]	true
advice_info_texts_localised_text_Att.Pro.Apulum.Info.002	Позначки карток загонів показують, коли загони мають облогову зброю.	true
advice_info_texts_localised_text_Att.Pro.Apulum.Info.003	Наказати загонам залишити облогові машини і почати бій, можливо за допомогою відповідної кнопки.	true
advice_info_texts_localised_text_Att.Pro.Apulum.Info.004	Є можливість наказати вибраним загонам застосувати облогові машини за допомогою натискання на них правою кнопкою миші.	true
advice_info_texts_localised_text_Att.Pro.Apulum.Info.005	Загони, що носять облогове знаряддя, не можуть ефективно воювати.	true
advice_info_texts_localised_text_Att.Pro.Apulum.Info.010	[[url:/manual/page/single-player/0084_enc_page_battle_play_phase_conflict_sieges]]Облогова зброя:[[/url]]	true
advice_info_texts_localised_text_Att.Pro.Apulum.Info.011	Для наказу загону з облоговими машинами почати приступ достатньо вибрати його і клацнути на цілі правою кнопкою миші.	true
advice_info_texts_localised_text_Att.Pro.Apulum.Info.012	Таранами можна атакувати міські ворота.	true
advice_info_texts_localised_text_Att.Pro.Apulum.Info.013	Сходи та облогові вежі можна використовувати для підйому на стіни поселення.	true
advice_info_texts_localised_text_Att.Pro.Apulum.Info.014	Артилерією можна зруйнувати будь-яку будівлю.	true
advice_info_texts_localised_text_Att.Pro.Petrodava.Info.044	Якщо полководець загине, моральний дух війська сильно постраждає, а загони відмовляться згуртуватися.	true
advice_info_texts_localised_text_Att.Pro.Petrodava.Info.041	Полководець є найважливішим загоном у війську з багатьма унікальними здібностями.	true
advice_info_texts_localised_text_Att.Pro.Petrodava.Info.040	[[url:/manual/page/single-player/0085_enc_page_battle_play_phase_conflict_abilities#enc_text_manual_battle_conflict_abilities_generals]]Полководець:[[/url]]	true
advice_info_texts_localised_text_Att.Pro.Petrodava.Info.043	Такі здібності, як згуртованість та натхнення, можна використовувати для розширення можливостей певних союзних загонів.	true
advice_info_texts_localised_text_Att.Pro.Petrodava.Info.042	Підвищує моральний дух загонів поблизу.	true
advice_info_texts_localised_text_Att.Pro.Petrodava.Info.051	Несприятливі погодні умови можуть мати різні наслідки для військ.	true
advice_info_texts_localised_text_Att.Pro.Petrodava.Info.050	[[url:/manual/page/single-player/0076_enc_page_battle_play_phase_delay]]Погода:[[/url]]	true
advice_info_texts_localised_text_Att.Pro.Petrodava.Info.052	Сезон на мапі кампанії відображається і у битві.	true
advice_info_texts_localised_text_Att.Pro.Petrodava.Info.004	Піхоту найкраще розгортати в лінію, де кожен загін захищає фланги сусіднього загону.	true
advice_info_texts_localised_text_Att.Pro.Petrodava.Info.001	[[url:/manual/page/single-player/0077_enc_page_battle_play_phase_deployment]]Розгортання:[[/url]]	true
advice_info_texts_localised_text_Att.Pro.Petrodava.Info.003	Під час розгортання загони можна розмістити будь-де в межах позначеної зони.	true
advice_info_texts_localised_text_Att.Pro.Petrodava.Info.002	Кожне військо розгортається на полі перед битвою: спочатку захисники, потім нападники.	true
advice_info_texts_localised_text_Att.Pro.Petrodava.Info.014	Наведіть вказівник миші на кнопку здібності, щоб дізнатися більше про цю конкретну здібність.	true
advice_info_texts_localised_text_Att.Pro.Petrodava.Info.011	Загони мають здібності, які можна активувати, щоб допомогти їм у бойових ситуаціях.	true
advice_info_texts_localised_text_Att.Pro.Petrodava.Info.010	[[url:/manual/page/single-player/0085_enc_page_battle_play_phase_conflict_abilities]]Здібності загону:[[/url]]	true
advice_info_texts_localised_text_Att.Pro.Petrodava.Info.013	Перестрілка, Стріляти без наказу і Загородження щитами є прикладами здібностей загону.	true
advice_info_texts_localised_text_Att.Pro.Petrodava.Info.012	Здібності та шикування можна активувати на вибраному загоні, натиснувши кнопку «Здібність» на нижній панелі.	true
advice_info_texts_localised_text_Att.Pro.Petrodava.Info.021	Ворог повинен бути у зоні видимості, щоб його побачили Ваші війська.	true
advice_info_texts_localised_text_Att.Pro.Petrodava.Info.020	[[url:/manual/page/single-player/0078a_enc_page_battle_play_phase_conflict_visibility]]Видимість:[[/url]]	true
advice_info_texts_localised_text_Att.Pro.Petrodava.Info.022	Особливості рельєфу, наприклад пагорби, можуть закривати лінію видимості.	true
advice_info_texts_localised_text_Att.Pro.Petrodava.Info.034	Поселення часто містять інші захисні елементи, такі як ворота, які можна захопити для тактичної вигоди.	true
advice_info_texts_localised_text_Att.Pro.Petrodava.Info.031	Огороджені стіни містять ключову позицію перемоги, яка, якщо її захопити, зробить Вас переможцем.	true
advice_info_texts_localised_text_Att.Pro.Petrodava.Info.030	[[url:/manual/page/single-player/0084_enc_page_battle_play_phase_conflict_sieges#enc_text_manual_army_battle_victory_points]]Ключові позиції для перемоги:[[/url]]	true
advice_info_texts_localised_text_Att.Pro.Petrodava.Info.033	Після того, як ключова позиція перемоги захоплена, починається відлік до нуля, після чого нападник стає переможцем.	true
advice_info_texts_localised_text_Att.Pro.Petrodava.Info.032	Ключові позиції перемоги можна захопити, стоячи поруч з ними, поки поблизу немає ворожих загонів.	true
