key	text	tooltip
building_flavour_texts_flavour_att_bld_all_industry_minor_weavery_4	Ткацтво є одним із найдавніших ремесел у світі, і в давнину воно проникло в усі верстви суспільства. Раби та діти виготовляли дешеву функціональну тканину, але на найвищому рівні цим займалися дворяни, які виготовляли розкішні гобелени та тканини як помітну демонстрацію багатства. Важливість ткацтва робить його одним із небагатьох ремесел, які займають чільне місце в міфологічному світі. У багатьох культурах є богині, як-от грецька Мойра, яка пряде і розрізає нитки смертного існування, і ця ідея може сягати своїм корінням у здатності ткача гобеленів оживляти сцену на ткацькому верстаті.	true
building_flavour_texts_flavour_att_bld_religion_arian_minor_1	Священник на ім’я Арій, який викладав свої богословські вірування в Александрії, припустив, що Ісус Христос існував не завжди і був створений Богом Отцем, як і будь-яка інша людина. Після цієї (на той час) надзвичайно суперечливої ​​заяви він був визнаний єретиком Першим Нікейським собором у 325 році нашої ери, скликаним імператором Костянтином у спробі об’єднати вчення церкви в усьому християнському світі. Незважаючи на висновки Ради, було багато тих, хто дотримувався вчень Арія, і вони швидко поширилися з академічного центру Александрії. Наприклад, багато північних варварських племен вважали аріянство набагато правдоподібнішою концепцією, ніж традиційний католицизм. Аріянство поширилося настільки, що Костянтин пізніше поставив під сумнів рішення Собору, що призвело до виправдання Арія в 335 році нашої ери на Першому Синоді в Тірі.	true
building_flavour_texts_flavour_att_bld_religion_arian_minor_3	Священник на ім’я Арій, який викладав свої богословські вірування в Александрії, припустив, що Ісус Христос існував не завжди і був створений Богом Отцем, як і будь-яка інша людина. Після цієї (на той час) надзвичайно суперечливої ​​заяви він був визнаний єретиком Першим Нікейським собором у 325 році нашої ери, скликаним імператором Костянтином у спробі об’єднати вчення церкви в усьому християнському світі. Незважаючи на висновки Ради, було багато тих, хто дотримувався вчень Арія, і вони швидко поширилися з академічного центру Александрії. Наприклад, багато північних варварських племен вважали аріянство набагато правдоподібнішою концепцією, ніж традиційний католицизм. Аріянство поширилося настільки, що Костянтин пізніше поставив під сумнів рішення Собору, що призвело до виправдання Арія в 335 році нашої ери на Першому Синоді в Тірі.	true
building_flavour_texts_flavour_att_bld_religion_arian_minor_2	Священник на ім’я Арій, який викладав свої богословські вірування в Александрії, припустив, що Ісус Христос існував не завжди і був створений Богом Отцем, як і будь-яка інша людина. Після цієї (на той час) надзвичайно суперечливої ​​заяви він був визнаний єретиком Першим Нікейським собором у 325 році нашої ери, скликаним імператором Костянтином у спробі об’єднати вчення церкви в усьому християнському світі. Незважаючи на висновки Ради, було багато тих, хто дотримувався вчень Арія, і вони швидко поширилися з академічного центру Александрії. Наприклад, багато північних варварських племен вважали аріянство набагато правдоподібнішою концепцією, ніж традиційний католицизм. Аріянство поширилося настільки, що Костянтин пізніше поставив під сумнів рішення Собору, що призвело до виправдання Арія в 335 році нашої ери на Першому Синоді в Тірі.	true
building_flavour_texts_flavour_att_bld_religion_arian_minor_4	Священник на ім’я Арій, який викладав свої богословські вірування в Александрії, припустив, що Ісус Христос існував не завжди і був створений Богом Отцем, як і будь-яка інша людина. Після цієї (на той час) надзвичайно суперечливої ​​заяви він був визнаний єретиком Першим Нікейським собором у 325 році нашої ери, скликаним імператором Костянтином у спробі об’єднати вчення церкви в усьому християнському світі. Незважаючи на висновки Ради, було багато тих, хто дотримувався вчень Арія, і вони швидко поширилися з академічного центру Александрії. Наприклад, багато північних варварських племен вважали аріянство набагато правдоподібнішою концепцією, ніж традиційний католицизм. Аріянство поширилося настільки, що Костянтин пізніше поставив під сумнів рішення Собору, що призвело до виправдання Арія в 335 році нашої ери на Першому Синоді в Тірі.	true
building_flavour_texts_flavour_bel_bld_all_industry_major_generic_1	Майже стільки часу, скільки існують ремісники, існують і майстерні. Вміння були вдосконалені, а гільдії були створені для навчання та захисту прибутків від зовнішньої конкуренції. Ковальство, гончарство та виготовлення зброї — усе це приклади ремесел, які передавалися від батька до сина, покоління в покоління, у невеликих майстернях, побудованих поруч із будинками та іншими підприємствами. Деякі професії та вміння, однак, були менш ніж приємними для робітників та їхніх сусідів: у майстерні фулера мистецтво фарбування вимагало використання сечі, яку збирали в посудини на вулицях. Майстер проводив свій день, втираючи сечу в тканину босими ногами. Потім одяг прополіскували і наносили сірку, щоб позбавити її від будь-яких стійких плям. Нарешті, після висихання, вони будуть готові до повернення своїм власникам, як нові.	true
building_flavour_texts_flavour_att_bld_roman_civic_library_4	Римляни любили вважати себе не менш «книжковими», ніж деякі з їхніх більш виснажених середземноморських сусідів. Однак їхні завоювання Греції, Македонії, Малої Азії та інших культур означали, що вони змогли зібрати багато текстів для заповнення архівів і приватних колекцій. Це разом із їхньою власною наукою стало безцінним джерелом дослідження історії, культури, військової тактики та технологій. Книги в римській бібліотеці були в основному написані латинською або грецькою мовами і, як і в сучасних бібліотеках, охоплювали всілякі теми від політики та економіки до сільського господарства та поезії. Книги були надзвичайно цінними через їх дефіцит і тому, що всі вони копіювалися від руки в скрипторіях великих бібліотек. Статуї письменників і декоративна архітектура часто прикрашали бібліотеки, роблячи їх меморіальними храмами мудрості та писаного слова.	true
building_flavour_texts_flavour_bel_bld_roman_water_minor_4	Зберігання води було основною, але важливою частиною життя у варварських королівствах пізньої античності, і їхнє населення потребувало постійного постачання. Теодоріх Великий, король остготів між 475 і 526 роками нашої ери, почав шукати способи покращити життя звичайних людей. Він вважав, що багато аспектів римської культури повинні бути збережені в містах, де вони оселилися. У Равенні, колишній римській, а пізніше остготській столиці, були знайдені відрізки свинцевої труби, на основі якої було проголошено для нащадків відновлення римської системи водопостачання Теодоріхом. Мабуть, це був важливий крок у легітимізації його правління над багатьма колишніми римськими підданими.	true
building_flavour_texts_flavour_bel_bld_roman_civic_library_4	Римляни любили вважати себе не менш «книжковими», ніж деякі з їхніх більш виснажених середземноморських сусідів. Однак їхні завоювання Греції, Македонії, Малої Азії та інших культур означали, що вони змогли зібрати багато текстів для заповнення архівів і приватних колекцій. Це разом із їхньою власною наукою стало безцінним джерелом дослідження історії, культури, військової тактики та технологій. Книги в римській бібліотеці були в основному написані латинською або грецькою мовами і, як і в сучасних бібліотеках, охоплювали всілякі теми від політики та економіки до сільського господарства та поезії. Книги були надзвичайно цінними через їх дефіцит і тому, що всі вони копіювалися від руки в скрипторіях великих бібліотек. Статуї письменників і декоративна архітектура часто прикрашали бібліотеки, роблячи їх меморіальними храмами мудрості та писаного слова.	true
building_flavour_texts_flavour_bel_bld_roman_civic_library_3	Коли Римська імперія розширювалася на схід, система освіти запозичила багато чого з грецького стилю, особливо акцент на літературі та філософії. Однак він уникав більш фундаментальних грецьких чеснот легкої атлетики та музики, вважаючи їх надто легковажними та неримськими. Вищими і завершальними частинами римської освіти були риторика та філософія, які давали вченому основу для політичного та правового життя в імперії. Коли вандали та готи завоювали Західну Римську імперію, її освітня інфраструктура залишилася в основному недоторканою, що дозволило новим королівствам привласнювати та отримувати вигоди від попередньо встановленої імперської системи. Як і в багатьох інших областях, варвари бачили римську систему освіти і знали переваги збереження, а не зміни того, що працює.	true
building_flavour_texts_flavour_bel_bld_roman_water_minor_2	Зберігання води було основною, але важливою частиною життя у варварських королівствах пізньої античності, і їхнє населення потребувало постійного постачання. Теодоріх Великий, король остготів між 475 і 526 роками нашої ери, почав шукати способи покращити життя звичайних людей. Він вважав, що багато аспектів римської культури повинні бути збережені в містах, де вони оселилися. У Равенні, колишній римській, а пізніше остготській столиці, були знайдені відрізки свинцевої труби, на основі якої було проголошено для нащадків відновлення римської системи водопостачання Теодоріхом. Мабуть, це був важливий крок у легітимізації його правління над багатьма колишніми римськими підданими.	true
building_flavour_texts_flavour_bel_bld_roman_civic_library_2	Коли Римська імперія розширювалася на схід, система освіти запозичила багато чого з грецького стилю, особливо акцент на літературі та філософії. Однак він уникав більш фундаментальних грецьких чеснот легкої атлетики та музики, вважаючи їх надто легковажними та неримськими. Вищими і завершальними частинами римської освіти були риторика та філософія, які давали вченому основу для політичного та правового життя в імперії. Коли вандали та готи завоювали Західну Римську імперію, її освітня інфраструктура залишилася в основному недоторканою, що дозволило новим королівствам привласнювати та отримувати вигоди від попередньо встановленої імперської системи. Як і в багатьох інших областях, варвари бачили римську систему освіти і знали переваги збереження, а не зміни того, що працює.	true
building_flavour_texts_flavour_bel_bld_roman_water_minor_3	Зберігання води було основною, але важливою частиною життя у варварських королівствах пізньої античності, і їхнє населення потребувало постійного постачання. Теодоріх Великий, король остготів між 475 і 526 роками нашої ери, почав шукати способи покращити життя звичайних людей. Він вважав, що багато аспектів римської культури повинні бути збережені в містах, де вони оселилися. У Равенні, колишній римській, а пізніше остготській столиці, були знайдені відрізки свинцевої труби, на основі якої було проголошено для нащадків відновлення римської системи водопостачання Теодоріхом. Мабуть, це був важливий крок у легітимізації його правління над багатьма колишніми римськими підданими.	true
building_flavour_texts_flavour_att_bld_roman_civic_library_2	Римляни любили вважати себе не менш «книжковими», ніж деякі з їхніх більш виснажених середземноморських сусідів. Однак їхні завоювання Греції, Македонії, Малої Азії та інших культур означали, що вони змогли зібрати багато текстів для заповнення архівів і приватних колекцій. Це разом із їхньою власною наукою стало безцінним джерелом дослідження історії, культури, військової тактики та технологій. Книги в римській бібліотеці були в основному написані латинською або грецькою мовами і, як і в сучасних бібліотеках, охоплювали всілякі теми від політики та економіки до сільського господарства та поезії. Книги були надзвичайно цінними через їх дефіцит і тому, що всі вони копіювалися від руки в скрипторіях великих бібліотек. Статуї письменників і декоративна архітектура часто прикрашали бібліотеки, роблячи їх меморіальними храмами мудрості та писаного слова.	true
building_flavour_texts_flavour_att_bld_roman_civic_library_3	Римляни любили вважати себе не менш «книжковими», ніж деякі з їхніх більш виснажених середземноморських сусідів. Однак їхні завоювання Греції, Македонії, Малої Азії та інших культур означали, що вони змогли зібрати багато текстів для заповнення архівів і приватних колекцій. Це разом із їхньою власною наукою стало безцінним джерелом дослідження історії, культури, військової тактики та технологій. Книги в римській бібліотеці були в основному написані латинською або грецькою мовами і, як і в сучасних бібліотеках, охоплювали всілякі теми від політики та економіки до сільського господарства та поезії. Книги були надзвичайно цінними через їх дефіцит і тому, що всі вони копіювалися від руки в скрипторіях великих бібліотек. Статуї письменників і декоративна архітектура часто прикрашали бібліотеки, роблячи їх меморіальними храмами мудрості та писаного слова.	true
building_flavour_texts_flavour_bel_bld_roman_water_minor_1	Зберігання води було основною, але важливою частиною життя у варварських королівствах пізньої античності, і їхнє населення потребувало постійного постачання. Теодоріх Великий, король остготів між 475 і 526 роками нашої ери, почав шукати способи покращити життя звичайних людей. Він вважав, що багато аспектів римської культури повинні бути збережені в містах, де вони оселилися. У Равенні, колишній римській, а пізніше остготській столиці, були знайдені відрізки свинцевих труб, на основі якої було відновлення римської системи водопостачання Теодоріхом. Мабуть, це був важливий крок у легітимізації його правління над багатьма колишніми римськими підданими.	true
building_flavour_texts_flavour_bel_bld_camp_officers_prison_4	Кожен солдат, який записувався або був призваний до імперської армії, мав скласти присягу «sacramentum», у якій вони присягали на вірність імператору. За часів Велізарія та Юстиніана воїни повинні були щороку оновлювати сакраментум. Присяга дозволяла військовим трибунам здійснювати суворе правосуддя щодо своїх солдатів — види правосуддя, які, як правило, вважалися б неприйнятними або жорстокими для цивільних осіб, наприклад, тілесні покарання або навіть страта. У більшості випадків смерть (відома як «фустуарій» або «бастінадо») була найгуманнішим із покарань, незважаючи на побиття камінням або палицею до смерті, оскільки деякі інші покарання включали бичування перед Легіоном або, в особливо крайньому випадку, поміщають у мішок, повний змій, і кидають у річку!	true
building_flavour_texts_flavour_bel_bld_camp_officers_prison_2	Кожен солдат, який записувався або був призваний до імперської армії, мав скласти присягу «sacramentum», у якій вони присягали на вірність імператору. За часів Велізарія та Юстиніана воїни повинні були щороку оновлювати сакраментум. Присяга дозволяла військовим трибунам здійснювати суворе правосуддя щодо своїх солдатів — види правосуддя, які, як правило, вважалися б неприйнятними або жорстокими для цивільних осіб, наприклад, тілесні покарання або навіть страта. У більшості випадків смерть (відома як «фустуарій» або «бастінадо») була найгуманнішим із покарань, незважаючи на побиття камінням або палицею до смерті, оскільки деякі інші покарання включали бичування перед легіоном або, в особливо крайньому випадку, поміщають у мішок, повний змій, і кидають у річку!	true
building_flavour_texts_flavour_bel_bld_camp_officers_prison_3	Кожен солдат, який записувався або був призваний до імперської армії, мав скласти присягу «sacramentum», у якій вони присягали на вірність імператору. За часів Велізарія та Юстиніана воїни повинні були щороку оновлювати сакраментум. Присяга дозволяла військовим трибунам здійснювати суворе правосуддя щодо своїх солдатів — види правосуддя, які, як правило, вважалися б неприйнятними або жорстокими для цивільних осіб, наприклад, тілесні покарання або навіть страта. У більшості випадків смерть (відома як «фустуарій» або «бастінадо») була найгуманнішим із покарань, незважаючи на побиття камінням або палицею до смерті, оскільки деякі інші покарання включали бичування перед Легіоном або, в особливо крайньому випадку, поміщають у мішок, повний змій, і кидають у річку!	true
building_flavour_texts_flavour_att_bld_barbarian_civic_storyteller_4	Значна частина того, що ми знаємо про варварські племена, походить із розповідей римських і грецьких авторів, і вони часто надзвичайно критичні. Проте Гай Корнелій Тацит у книзі «Германія» з великою повагою пише про германські племена. Він описує народ, який був дуже відкритим і гостинним і який не любив нічого більше, ніж бенкетувати та святкувати великі справи. Його також вразило те, що вони вирішували всі племінні питання на раді, де голос кожного чоловіка можна було почути. Також зауважуючи про вірність, виявлену в германських шлюбах, був один аспект їхнього життя, який Тацит вважав жалюгідним і варварським - він категорично не схвалював «їхнє звичне пияцтво».	true
building_flavour_texts_flavour_att_bld_barbarian_civic_storyteller_5	Встановлення ієрархії серед алеманів йшло рука об руку з процесом етногенезу протягом ІІІ і ІV століть нашої ери. Вони починали як група неспоріднених германських племен, спадкоємців свебів, але повільно почали об’єднуватися, коли виникла потреба мігрувати на новий дім. Алеманське суспільство було поділено на «паги», або автономні «кантони» вздовж берегів Рейну. Часто паги об'єднувалися в королівства, що створювало мережу менших алеманських королів. Під час війни ці володарі об’єднувалися під одним царем, щоб керувати своїми зусиллями, як у випадку з Хроком у 306 році нашої ери, який здійснив набіг на римську територію вздовж германського кордону.	true
building_flavour_texts_flavour_att_bld_barbarian_civic_storyteller_3	Значна частина того, що ми знаємо про варварські племена, походить із розповідей римських і грецьких авторів, і вони часто надзвичайно критичні. Проте Гай Корнелій Тацит у книзі «Германія» з великою повагою пише про германські племена. Він описує народ, який був дуже відкритим і гостинним і який не любив нічого більше, ніж бенкетувати та святкувати великі справи. Його також вразило те, що вони вирішували всі племінні питання на раді, де голос кожного чоловіка можна було почути. Також зауважуючи про вірність, виявлену в германських шлюбах, був один аспект їхнього життя, який Тацит вважав жалюгідним і варварським - він категорично не схвалював «їхнє звичне пияцтво».	true
building_flavour_texts_flavour_att_bld_eastern_sassanid_civic_minor_1	Палаци, адміністративні центри, базари та майдани були в центрі кожного стародавнього міста, і всі вони змагалося за увагу до себе поряд із великими пам’ятниками та храмами. Тут робили справи та виконували громадянські обов’язки, тоді як народ розважали та викликали страх у ритуалах, спорті та видовищах. Незважаючи на те, що іноді міста планувалися згідно з баченням однієї людини, як-от сітка Антіохії архітектора Ксенаріуса, більшість міст розвивалися з часом, щоб задовольнити нагальні потреби своїх людей. Результати можуть бути безладними та дуже практичними: з обмеженим простором нові будівлі часто будували поверх старих, адаптуючи та змінюючи своє призначення.	true
building_flavour_texts_flavour_att_bld_eos_religion_semitic_major_faction_4	Альмака був і богом місяця, і сонця в сабейській культурі. Його широко визнають захисником, який захищає свій народ — «Дітей Алмаки» — і зображується з гроном блискавок і зброєю, схожою на косу. Хоча зазвичай вважається богом місяця, Альмака також є чоловічим аналогом месопотамського бога сонця Шамаша, що робить його також богом сонця. Його священною твариною був бик, хоча він також був відомий як «Володар козерогів» — дикі гірські козли були ще однією священною твариною в арабському політеїстичному пантеоні. Здається, вплив Альмаки не обмежувався лише Аравією – він також відчувався набагато далі -є свідчення про храми, присвячені йому, навіть на заході, як Єха та Адді-Акавехм у північній ефіопській провінції Тиграй. Відповідно до стел, знайдених в інших місцях Тиграю, храм Єхи присвячений Альмаці був центральним місцем поклоніння для всього регіону.	true
building_flavour_texts_flavour_att_bld_eos_religion_semitic_major_faction_3	Альмака був і богом місяця, і сонця в сабейській культурі. Його широко визнають захисником, який захищає свій народ — «Дітей Алмаки» — і зображується з гроном блискавок і зброєю, схожою на косу. Хоча зазвичай вважається богом місяця, Альмака також є чоловічим аналогом месопотамського бога сонця Шамаша, що робить його також богом сонця. Його священною твариною був бик, хоча він також був відомий як «Володар козерогів» — дикі гірські козли були ще однією священною твариною в арабському політеїстичному пантеоні. Здається, вплив Альмаки не обмежувався лише Аравією – він також відчувався набагато далі -є свідчення про храми, присвячені йому, навіть на заході, як Єха та Адді-Акавехм у північній ефіопській провінції Тиграй. Відповідно до стел, знайдених в інших місцях Тиграю, храм Єхи присвячений Альмаці був центральним місцем поклоніння для всього регіону.	true
building_flavour_texts_flavour_att_bld_eos_religion_semitic_major_faction_2	«Богу ранкової зірки» - Астару (також відомому як Аттар або Іштар) поклонялися по всій Аравії в пізній античності до появи ісламу в регіоні. Часто зображувався з вістрям списа в супроводі козла, його священної тварини, Атар був богом війни («Той, хто сміливий у битві») і приносив воду, а в більш посушливих аравійських регіонах - Богом грози. У ханаанських легендах Атар зійшов на трон покійного Баал-Хадада, щоб правити світом замість нього. На жаль, незабаром він виявився непридатним для правління - головним чином тому, що був занадто малим для трону Баала - і був змушений повернутися до підземного світу. Храми Аттара зазвичай містили відкриту площу з вогнем у центрі, поділяючи зороастрійську концепцію «святого вогню». Королі Саби навіть практикували обряд, відомий як «Полювання на дичину Аттара та гру Курум» (Курум була дружиною Аттара), щоб викликати дощ.	true
building_flavour_texts_flavour_att_bld_eos_religion_semitic_major_faction_1	Козероги, подібні до диких козлів, були священними тваринами для жителів південної Аравії. Їхнє природне середовище існування — посушлива гірська місцевість, де вони живуть стадами та харчуються травою та листям — їхня блискуча шерсть зберігає їм прохолоду, відбиваючи яскраве арабське сонце. Як правило, стада козерогів розділені на групи самців і самок, які збираються разом лише навесні для розмноження. Очевидно, що вони є важливою частиною стародавнього аравійського релігійного життя (сабейського бога Альмаку навіть називали «Володарем козерогів»), їх відмінні риси — довгі вигнуті роги та роздвоєні копита — зображені на багатьох архітектурних і монументальних творах, побудованих у регіоні, а також на знайдених під час археологічних розкопок бронзових світильниках, фонтанах і кам'яних стелах. Незважаючи на це, ми мало знаємо про справжнє значення козла в стародавній аравійській культурі, за винятком його асоціації з дощем і родючістю.	true
building_flavour_texts_flavour_att_bld_eastmig_military_inf_3	Повстання пальмірської цариці Зенобії, а пізніше Мавії з Танухідів викликали величезну народну підтримку та антиримські настрої в Леванті та на Близькому Сході. Визвольна кампанія Мавії вела її з Аравії через Палестину, а потім до Єгипту. Підбадьорені поразками римлян, кожне містечко та місто на шляху були розлючені, щоб приєднатися до її справи, і тому повстання набирало сили. Крім того, багато імперських військ, які виросли та діяли на арабській території, також були активізовані. Таким чином, було багато випадків перебігу римських солдатів, коли вони зрозуміли, що арабська справа свободи була важливішою за долю роздутої, корумпованої імперії.	true
building_flavour_texts_flavour_att_bld_roman_civic_entertain_arena_4	На піку своєї популярності Circus Maximus вміщував понад 150 000 глядачів, але навіть цього було недостатньо для кожного римлянина. Розваги тут були масового масштабу. Розташований у природній долині, Цирк став синонімом перегонів на колісницях, але використовувався для всіляких складних «ludi» або ігор, часто для святкування релігійних свят. Подібно до сучасних Олімпійських ігор, ігри оплачувалися багатими спонсорами і намагалися перевершити попередні події з точки зору величі та видовищу. А також змагання на колісницях, бокс, боротьба, змагання гладіаторів, легка атлетика, вистави, сольні концерти та навіть бої слонів. Сам Великий цирк кілька разів перебудовувався, щоб зробити його величнішим, безпечнішим для глядачів, а потім знову небезпечнішим і захоплюючим: Юлій Цезар наказав спорудити рів для захисту натовпу, але Нерон потім наказав його засипати, щоб усі могли бути ближче до дійства!	true
building_flavour_texts_flavour_att_bld_roman_civic_entertain_drama_3	Дизайн римського театру багато в чому залежав від грецького оригіналу. У той час як початкові версії були споруджені з дерева лише для однієї вистави, їх зростаюча популярність призвела до офіційного визнання у формі монументальних окремо стоячих конструкцій. Збережені римські п’єси — це майже всі переробки з грецької трагедії та комедії з підвищеним акцентом на музиці та танцях, щоб зацікавити римську аудиторію, яка більше орієнтована на видовища. Важко визначити соціальний статус театру, оскільки, хоча письменники й оратори часто засуджували його як аморального розбещувача натовпу. Дані свідчать про те, що вистави регулярно відвідували й отримували насолоду  як вчені, так і імператори.	true
building_flavour_texts_flavour_att_bld_roman_civic_entertain_drama_4	Дизайн римського театру багато в чому залежав від грецького оригіналу. У той час як початкові версії були споруджені з дерева лише для однієї вистави, їх зростаюча популярність призвела до офіційного визнання у формі монументальних окремо стоячих конструкцій. Збережені римські п’єси — це майже всі переробки з грецької трагедії та комедії з підвищеним акцентом на музиці та танцях, щоб зацікавити римську аудиторію, яка більше орієнтована на видовища. Важко визначити соціальний статус театру, оскільки, хоча письменники й оратори часто засуджували його як аморального розбещувача натовпу. Дані свідчать про те, що вистави регулярно відвідували й отримували насолоду  як вчені, так і імператори.	true
