key	text	tooltip
military_force_legacy_names_localised_name_cha_army_avar_elite_taugastatt_sub_cult_nomadic_sarmatiancha_attila	Еліта Таугаста	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_eastern_sassanid_serpents_seaatt_sub_cult_eastern_sassanid	Вугри	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_germanic_east_four_wind_heraldsatt_sub_cult_barbarian_germanic_east	Вісники чотирьох вітрів	true
military_force_legacy_names_localised_name_bel_legacy_bel_roman_scourge_damnedbel_sub_cult_roman	Батіг приречених	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_celtic_agrona_vengeanceatt_sub_cult_barbarian_celtic	Помста Агрони	true
military_force_legacy_names_localised_name_cha_army_avar_khagans_chosenatt_sub_cult_nomadic_sarmatiancha_attila	Обранці кагана	true
military_force_legacy_names_localised_name_cha_army_mus_ar_rahmans_eliteatt_sub_cult_eastern_sassanidcha_attila	Еліта Ар-Рахмана	true
military_force_legacy_names_localised_name_att_legacy_eastern_desert_death_merchantsatt_sub_cult_eastern_desert	Торговці смертю	true
military_force_legacy_names_localised_name_bel_legacy_bel_roman_ten_thousandbel_sub_cult_roman	Десять тисяч	true
military_force_legacy_names_localised_name_att_legacy_nomadic_sarmatian_seekers_of_destinyatt_sub_cult_nomadic_sarmatian	Шукачі долі	true
military_force_legacy_names_localised_name_att_legacy_nomadic_sarmatian_battle_axesatt_sub_cult_nomadic_sarmatian	Сокироголові	true
military_force_legacy_names_localised_name_cha_army_avar_death_defiersatt_sub_cult_nomadic_sarmatiancha_attila	Задираки смерті	true
military_force_legacy_names_localised_name_att_legacy_barbarian_celtic_brazen_bearsatt_sub_cult_barbarian_celtic	Мідні ведмеді	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_germanic_east_rhine_sonsatt_sub_cult_barbarian_germanic_east	Сини Рена	true
military_force_legacy_names_localised_name_att_legacy_navy_roman_east_poseidon_tridentsatt_sub_cult_roman_east	Тризуби Посейдона	true
military_force_legacy_names_localised_name_bel_legacy_bel_roman_brave_heroesbel_sub_cult_roman	Відважні герої	true
military_force_legacy_names_localised_name_att_legacy_eastern_desert_bronze_warriorsatt_sub_cult_eastern_desert	Бронзові воїни	true
military_force_legacy_names_localised_name_att_legacy_barbarian_celtic_blade_runnersatt_sub_cult_barbarian_celtic	Бігуни по лезу	true
military_force_legacy_names_localised_name_cha_army_lom_burning_bladesatt_sub_cult_roman_eastcha_attila	Палаючі леза	true
military_force_legacy_names_localised_name_cha_army_slav_spirits_victoryatt_sub_cult_barbarian_germanic_eastcha_attila	Духи Перемоги	true
military_force_legacy_names_localised_name_att_legacy_nomadic_sarmatian_steppe_furyatt_sub_cult_nomadic_sarmatian	Борвій степів	true
military_force_legacy_names_localised_name_cha_army_vik_heralds_ragnarokatt_sub_cult_barbarian_germanic_northcha_attila	Вісники Рагнарока	true
military_force_legacy_names_localised_name_att_legacy_navy_roman_west_neptune_fewatt_sub_cult_roman_west	Декілька від Нептуна	true
military_force_legacy_names_localised_name_bel_legacy_bel_roman_bladesbel_sub_cult_roman	Леза	true
military_force_legacy_names_localised_name_att_legacy_roman_east_companions_of_cerberusatt_sub_cult_roman_east	Супутники Цербера	true
military_force_legacy_names_localised_name_att_legacy_eastern_desert_desert_old_menatt_sub_cult_eastern_desert	Старці пустелі	true
military_force_legacy_names_localised_name_att_legacy_roman_west_leinth_heraldsatt_sub_cult_roman_west	Вісники Лейнта	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_celtic_waves_crashingatt_sub_cult_barbarian_celtic	Розбиті хвилі	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_east_sons_of_bearsatt_sub_cult_barbarian_germanic_east	Сини-ведмеді	true
military_force_legacy_names_localised_name_cha_army_fra_aachens_vanguardatt_sub_cult_roman_westcha_attila	Аахенський авангард	true
military_force_legacy_names_localised_name_cha_army_avar_fighters_destinyatt_sub_cult_nomadic_sarmatiancha_attila	Бійці долі	true
military_force_legacy_names_localised_name_cha_army_mus_heroes_caliphateatt_sub_cult_eastern_sassanidcha_attila	Герої Халіфату	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_celtic_taranis_windsatt_sub_cult_barbarian_celtic	Вітри Тараніса	true
military_force_legacy_names_localised_name_bel_legacy_bel_roman_sails_conquestbel_sub_cult_roman	Вітрила завоювання	true
military_force_legacy_names_localised_name_att_legacy_eastern_desert_apedemak_prideatt_sub_cult_eastern_desert	Гордість Апедемака	true
military_force_legacy_names_localised_name_cha_navy_avar_crests_victoryatt_sub_cult_nomadic_sarmatiancha_attila	Герби Перемоги	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_eastern_desert_tides_sandatt_sub_cult_eastern_desert	Піщані припливи	true
military_force_legacy_names_localised_name_cha_navy_gen_sailors_lightbel_sub_cult_romancha_attila	Моряки Світла	true
military_force_legacy_names_localised_name_att_legacy_roman_east_olympus_championsatt_sub_cult_roman_east	Чемпіони Олімпу	true
military_force_legacy_names_localised_name_att_legacy_eastern_desert_allatu_heraldsatt_sub_cult_eastern_desert	Вісники Аллату	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_eastern_desert_prows_sunatt_sub_cult_eastern_desert	Чардаки сонця	true
military_force_legacy_names_localised_name_cha_army_fra_heroes_marchesatt_sub_cult_roman_westcha_attila	Герої Походів	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_north_wodanaz_hostatt_sub_cult_barbarian_germanic_north	Звитяжці Воданаза	true
military_force_legacy_names_localised_name_att_legacy_roman_west_voltumna_faithfulatt_sub_cult_roman_west	Вірні Вольтумни	true
military_force_legacy_names_localised_name_att_legacy_roman_west_standard_caesaratt_sub_cult_roman_west	Штандарти Цезаря	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_east_raging_boarsatt_sub_cult_barbarian_germanic_east	Криваві кабани	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_west_raging_boarsatt_sub_cult_barbarian_germanic_west	Кабанячі бивні	true
military_force_legacy_names_localised_name_att_legacy_navy_roman_west_sails_blackatt_sub_cult_roman_west	Чорноморські вітрила	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_east_howling_wolvesatt_sub_cult_barbarian_germanic_east	Виючі вовки	true
military_force_legacy_names_localised_name_att_legacy_roman_west_rome_sonsatt_sub_cult_roman_west	Сини Риму	true
military_force_legacy_names_localised_name_att_legacy_roman_east_ravaging_chimerasatt_sub_cult_roman_east	Спустошливі химери	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_germanic_west_ocean_eyesatt_sub_cult_barbarian_germanic_west	Очі океану	true
military_force_legacy_names_localised_name_cha_navy_fra_warriors_wavesatt_sub_cult_roman_westcha_attila	Воїни хвиль	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_eastern_desert_sails_skyatt_sub_cult_eastern_desert	Небесні вітрила	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_eastern_sassanid_champions_amphitriteatt_sub_cult_eastern_sassanid	Чемпіони Амфітріти	true
military_force_legacy_names_localised_name_cha_army_gen_blades_mercybel_sub_cult_romancha_attila	Леза Милосердя	true
military_force_legacy_names_localised_name_cha_army_fra_emperors_willatt_sub_cult_roman_westcha_attila	Заповіт імператора	true
military_force_legacy_names_localised_name_cha_navy_eng_chosen_seasatt_sub_cult_barbarian_germanic_westcha_attila	Обранці морів	true
military_force_legacy_names_localised_name_cha_army_lom_undying_flamesatt_sub_cult_roman_eastcha_attila	Невмируще полум'я	true
military_force_legacy_names_localised_name_att_legacy_nomadic_hunnic_steppe_scourgeatt_sub_cult_nomadic_hunnic	Батіг степів	true
military_force_legacy_names_localised_name_att_legacy_eastern_sassanid_forgotten_warriorsatt_sub_cult_eastern_sassanid	Забуті воїни	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_celtic_winds_vengeanceatt_sub_cult_barbarian_celtic	Вітри помсти	true
military_force_legacy_names_localised_name_att_legacy_nomadic_sarmatian_agin_bladesatt_sub_cult_nomadic_sarmatian	Леза Агіна	true
military_force_legacy_names_localised_name_cha_navy_celt_vicious_resistorsatt_sub_cult_barbarian_celticcha_attila	Грішні заколотники	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_eastern_caucasian_dagon_willatt_sub_cult_eastern_sassanid	Воля Дагона	true
military_force_legacy_names_localised_name_att_legacy_nomadic_sarmatian_papaios_championsatt_sub_cult_nomadic_sarmatian	Чемпіони Папайосу	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_eastern_sassanid_waves_faithfulatt_sub_cult_eastern_sassanid	Вірні хвилям	true
military_force_legacy_names_localised_name_att_legacy_roman_west_menrva_shieldsatt_sub_cult_roman_west	Щити Мінерви	true
military_force_legacy_names_localised_name_cha_army_mus_swords_preserved_tabletatt_sub_cult_eastern_sassanidcha_attila	Мечі Вцілілої Скрижі	true
military_force_legacy_names_localised_name_att_legacy_roman_west_italy_championatt_sub_cult_roman_west	Чемпіони Італії	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_eastern_sassanid_darius_prideatt_sub_cult_eastern_sassanid	Гордість Дарія	true
military_force_legacy_names_localised_name_att_legacy_barbarian_celtic_forest_fistsatt_sub_cult_barbarian_celtic	Кулаки лісу	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_west_howling_wolvesatt_sub_cult_barbarian_germanic_west	Лісові вовки	true
military_force_legacy_names_localised_name_att_legacy_nomadic_sarmatian_steeds_doomatt_sub_cult_nomadic_sarmatian	Коні війни	true
military_force_legacy_names_localised_name_att_legacy_roman_east_hecatoncheiresatt_sub_cult_roman_east	Гекатонхейри	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_north_thorr_thunderboltsatt_sub_cult_barbarian_germanic_north	Громовержці Тора	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_eastern_sassanid_terror_scyllaatt_sub_cult_eastern_sassanid	Терор Сцилли	true
military_force_legacy_names_localised_name_att_legacy_eastern_desert_sand_sentinelsatt_sub_cult_eastern_desert	Вартові піску	true
military_force_legacy_names_localised_name_cha_army_gen_gods_chosenbel_sub_cult_romancha_attila	Богообраний	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_east_forest_soulsatt_sub_cult_barbarian_germanic_east	Душі лісу	true
military_force_legacy_names_localised_name_bel_legacy_bel_roman_master_tidesbel_sub_cult_roman	Майстри припливу	true
military_force_legacy_names_localised_name_cha_navy_eng_surge_thamsatt_sub_cult_barbarian_germanic_westcha_attila	Приплив Темзи	true
military_force_legacy_names_localised_name_att_legacy_roman_east_tyche_childrenatt_sub_cult_roman_east	Діти Тюхе	true
military_force_legacy_names_localised_name_att_legacy_eastern_sassanid_noble_conflagrationatt_sub_cult_eastern_sassanid	Шляхетна Пожежа	true
military_force_legacy_names_localised_name_att_legacy_eastern_caucasian_heroes_menatt_sub_cult_eastern_caucasian	Відважні герої	true
military_force_legacy_names_localised_name_cha_navy_mus_travellers_stranger_tidesatt_sub_cult_eastern_sassanidcha_attila	Мандрівники дивних берегів	true
military_force_legacy_names_localised_name_att_legacy_navy_roman_west_sails_constantineatt_sub_cult_roman_west	Вітрила Костянтина	true
military_force_legacy_names_localised_name_cha_army_avar_heroes_steppesatt_sub_cult_nomadic_sarmatiancha_attila	Герої Степу	true
military_force_legacy_names_localised_name_att_legacy_roman_west_nine_gods_thunderboltsatt_sub_cult_roman_west	Громовержці дев'ятої	true
military_force_legacy_names_localised_name_att_legacy_eastern_caucasian_undying_survivorsatt_sub_cult_eastern_caucasian	Безсмертні	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_east_etunaz_slayersatt_sub_cult_barbarian_germanic_east	Вбивці Етуназів	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_germanic_east_oak_ridersatt_sub_cult_barbarian_germanic_east	Дубові вершники	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_west_howlign_fistsatt_sub_cult_barbarian_germanic_west	Виючі кулаки	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_eastern_desert_sails_shimmeringatt_sub_cult_eastern_desert	Мерехтливі вітрила	true
military_force_legacy_names_localised_name_cha_army_avar_survivors_fateatt_sub_cult_nomadic_sarmatiancha_attila	Пережили долю	true
military_force_legacy_names_localised_name_att_legacy_roman_east_pericles_prideatt_sub_cult_roman_east	Гордість Перікла	true
military_force_legacy_names_localised_name_att_legacy_roman_east_ares_sonsatt_sub_cult_roman_east	Сини Ареса	true
military_force_legacy_names_localised_name_att_legacy_nomadic_sarmatian_golden_armyatt_sub_cult_nomadic_sarmatian	Золоті коні	true
military_force_legacy_names_localised_name_cha_navy_avar_enduring_oarsatt_sub_cult_nomadic_sarmatiancha_attila	Витривалі весла	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_germanic_north_sea_ruinatt_sub_cult_barbarian_germanic_north	Руїна морів	true
military_force_legacy_names_localised_name_cha_army_lom_scions_righteous_throneatt_sub_cult_roman_eastcha_attila	Нащадки праведного трону	true
military_force_legacy_names_localised_name_att_legacy_nomadic_hunnic_larch_childrenatt_sub_cult_nomadic_hunnic	Діти модрини	true
military_force_legacy_names_localised_name_att_legacy_roman_east_heracles_mightatt_sub_cult_roman_east	Сила Геракла	true
military_force_legacy_names_localised_name_att_legacy_navy_roman_east_waves_bloodatt_sub_cult_roman_east	Хвилі крові	true
military_force_legacy_names_localised_name_cha_army_celt_devastation_northatt_sub_cult_barbarian_celticcha_attila	Спустошення Півночі	true
military_force_legacy_names_localised_name_att_legacy_nomadic_hunnic_umay_defendersatt_sub_cult_nomadic_hunnic	Захисники Умая	true
military_force_legacy_names_localised_name_att_legacy_roman_east_olympus_defendersatt_sub_cult_roman_east	Захисники Олімпу	true
military_force_legacy_names_localised_name_att_legacy_roman_west_latinus_championsatt_sub_cult_roman_west	Чемпіони Лація	true
military_force_legacy_names_localised_name_att_legacy_nomadic_sarmatian_wild_onesatt_sub_cult_nomadic_sarmatian	Дикі	true
military_force_legacy_names_localised_name_cha_navy_lom_fury_seaatt_sub_cult_roman_eastcha_attila	Лють моря	true
military_force_legacy_names_localised_name_cha_army_lom_pride_desideriusatt_sub_cult_roman_eastcha_attila	Гордість Дезидерія	true
military_force_legacy_names_localised_name_cha_navy_lom_tidal_destroyersatt_sub_cult_roman_eastcha_attila	Приливні руйнівники	true
military_force_legacy_names_localised_name_att_legacy_eastern_caucasian_fires_eastatt_sub_cult_eastern_caucasian	Вогні Сходу	true
military_force_legacy_names_localised_name_cha_army_vik_raiders_new_coastatt_sub_cult_barbarian_germanic_northcha_attila	Рейдери Нового узбережжя	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_east_dead_recieversatt_sub_cult_barbarian_germanic_east	Здобувачі мерців	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_north_raging_boarsatt_sub_cult_barbarian_germanic_north	Скажені кабани	true
military_force_legacy_names_localised_name_cha_navy_gen_almights_oarsbel_sub_cult_romancha_attila	Весла Всевишнього	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_eastern_sassanid_storm_lordsatt_sub_cult_eastern_sassanid	Володарі бурі	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_north_bloodswornatt_sub_cult_barbarian_germanic_north	Присягнуті крові	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_north_wild_huntersatt_sub_cult_barbarian_germanic_north	Дикі мисливці	true
military_force_legacy_names_localised_name_att_legacy_roman_west_sethlans_hammersatt_sub_cult_roman_west	Молоти Сетлана	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_east_blood_embersatt_sub_cult_barbarian_germanic_east	Криваві вуглинки	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_west_blood_embersatt_sub_cult_barbarian_germanic_west	Криваві вуглинки	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_north_dragonslayersatt_sub_cult_barbarian_germanic_north	Змієгубці	true
military_force_legacy_names_localised_name_cha_army_fra_incensed_franksatt_sub_cult_roman_westcha_attila	Розлючені франки	true
military_force_legacy_names_localised_name_cha_army_gen_right_handsbel_sub_cult_romancha_attila	Надійні руки	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_east_thunaraz_hammeratt_sub_cult_barbarian_germanic_east	Молоти Тунаразу	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_north_thryms_chosenatt_sub_cult_barbarian_germanic_north	Обраний Трімом	true
military_force_legacy_names_localised_name_att_legacy_nomadic_hunnic_wild_onesatt_sub_cult_nomadic_hunnic	Дикі	true
military_force_legacy_names_localised_name_bel_legacy_bel_roman_fierce_spumesbel_sub_cult_roman	Жорстокі вибухи	true
military_force_legacy_names_localised_name_bel_legacy_bel_roman_wave_cuttersbel_sub_cult_roman	Хвилерізи	true
military_force_legacy_names_localised_name_att_legacy_roman_east_athena_faithfulatt_sub_cult_roman_east	Вірні Афіні	true
military_force_legacy_names_localised_name_cha_navy_gen_prows_victorybel_sub_cult_romancha_attila	Чардаки перемоги	true
military_force_legacy_names_localised_name_att_legacy_nomadic_sarmatian_wayward_warriorsatt_sub_cult_nomadic_sarmatian	Норовливі воїни	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_west_dragonslayersatt_sub_cult_barbarian_germanic_west	Вбивці	true
military_force_legacy_names_localised_name_att_legacy_roman_east_hephaistos_firesatt_sub_cult_roman_east	Вогні Гефеста	true
military_force_legacy_names_localised_name_cha_army_gen_wrath_heavenbel_sub_cult_romancha_attila	Гнів Неба	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_eastern_caucasian_sails_ruinatt_sub_cult_eastern_caucasian	Вітрила Руїни	true
military_force_legacy_names_localised_name_att_legacy_barbarian_celtic_brennus_sonsatt_sub_cult_barbarian_celtic	Сини Бренна	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_germanic_north_champions_njordatt_sub_cult_barbarian_germanic_north	Чемпіони Ньорду	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_germanic_north_chieftain_chosenatt_sub_cult_barbarian_germanic_north	Обранці вождя	true
military_force_legacy_names_localised_name_att_legacy_eastern_sassanid_fire_steelatt_sub_cult_eastern_sassanid	Вогонь і сталь	true
military_force_legacy_names_localised_name_bel_legacy_bel_roman_scourges_seabel_sub_cult_roman	Батіг моря	true
military_force_legacy_names_localised_name_att_legacy_barbarian_celtic_taranis_thunderboltsatt_sub_cult_barbarian_celtic	Громовержці Тараніса	true
military_force_legacy_names_localised_name_bel_legacy_bel_roman_drowned_fleetbel_sub_cult_roman	Потонула фльота	true
military_force_legacy_names_localised_name_att_legacy_barbarian_celtic_epona_gloryatt_sub_cult_barbarian_celtic	Слава Епони	true
military_force_legacy_names_localised_name_cha_army_slav_glorifiersatt_sub_cult_barbarian_germanic_eastcha_attila	Величальники	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_eastern_sassanid_sea_dragonsatt_sub_cult_eastern_caucasian	Морські дракони	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_west_skull_breakeratt_sub_cult_barbarian_germanic_west	Збирачі черепів	true
military_force_legacy_names_localised_name_cha_army_eng_heralds_lichfieldatt_sub_cult_barbarian_germanic_westcha_attila	Вісники Лічфілда	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_west_frea_consortsatt_sub_cult_barbarian_germanic_west	Кохані Фреа	true
military_force_legacy_names_localised_name_att_legacy_eastern_sassanid_truth_bearersatt_sub_cult_eastern_sassanid	Слово	true
military_force_legacy_names_localised_name_att_legacy_eastern_sassanid_heroes_menatt_sub_cult_eastern_sassanid	Герої серед людей	true
military_force_legacy_names_localised_name_att_legacy_barbarian_celtic_stone_crowsatt_sub_cult_barbarian_celtic	Кам'яні ворони	true
military_force_legacy_names_localised_name_cha_army_fra_pepins_chosenatt_sub_cult_roman_westcha_attila	Обранці Пепіна	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_eastern_caucasian_fleet_silkatt_sub_cult_eastern_caucasian	Шовкова фльота	true
military_force_legacy_names_localised_name_cha_army_slav_manes_fireatt_sub_cult_barbarian_germanic_eastcha_attila	Гриви вогню	true
military_force_legacy_names_localised_name_att_legacy_nomadic_sarmatian_hyperboriaatt_sub_cult_nomadic_sarmatian	Гіганти Гіперборії	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_east_thunaraz_thunderboltsatt_sub_cult_barbarian_germanic_east	Громовержці Тунаразу	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_north_blood_embersatt_sub_cult_barbarian_germanic_north	Вулинки	true
military_force_legacy_names_localised_name_cha_navy_fra_rolling_thunderatt_sub_cult_roman_westcha_attila	Громовиці	true
military_force_legacy_names_localised_name_att_legacy_roman_west_ravenna_warriorsatt_sub_cult_roman_west	Воїни Равенни	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_west_howls_brokenatt_sub_cult_barbarian_germanic_west	Зламане виття	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_germanic_east_dark_tidesatt_sub_cult_barbarian_germanic_east	Темні припливи	true
military_force_legacy_names_localised_name_cha_navy_vik_sails_doomatt_sub_cult_barbarian_germanic_northcha_attila	Вітрила Приреченості	true
military_force_legacy_names_localised_name_att_legacy_eastern_caucasian_flames_pruifyingatt_sub_cult_eastern_caucasian	Полум'я чистоти	true
military_force_legacy_names_localised_name_cha_army_mus_pride_al_andalusatt_sub_cult_eastern_sassanidcha_attila	Гордість Аль-Андалуси	true
military_force_legacy_names_localised_name_cha_army_vik_unending_einherjaratt_sub_cult_barbarian_germanic_northcha_attila	Вічні Ейнгерії	true
military_force_legacy_names_localised_name_att_legacy_eastern_sassanid_xerxes_scionsatt_sub_cult_eastern_sassanid	Нащадки Ксеркса	true
military_force_legacy_names_localised_name_cha_army_slav_great_migratorsatt_sub_cult_barbarian_germanic_eastcha_attila	Великі переселенці	true
military_force_legacy_names_localised_name_att_legacy_eastern_caucasian_ishtar_championsatt_sub_cult_eastern_caucasian	Воля Іштар	true
military_force_legacy_names_localised_name_att_legacy_barbarian_celtic_warriors_wanderingatt_sub_cult_barbarian_celtic	Мандрівні воїни	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_east_glory_seekersatt_sub_cult_barbarian_germanic_east	Шукачі слави	true
military_force_legacy_names_localised_name_att_legacy_barbarian_celtic_headhuntersatt_sub_cult_barbarian_celtic	Мисливці за головами	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_north_feeder_of_war_gullatt_sub_cult_barbarian_germanic_north	Чайки війни	true
military_force_legacy_names_localised_name_bel_legacy_bel_roman_brothers_armsbel_sub_cult_roman	Брати по зброї	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_eastern_sassanid_heralds_tritonatt_sub_cult_eastern_sassanid	Провісники Тритона	true
military_force_legacy_names_localised_name_att_legacy_eastern_desert_lords_waratt_sub_cult_eastern_desert	Володарі війни	true
military_force_legacy_names_localised_name_cha_navy_slav_sails_vengeanceatt_sub_cult_barbarian_germanic_eastcha_attila	Вітрила помсти	true
military_force_legacy_names_localised_name_cha_army_eng_legacy_aethelbaldatt_sub_cult_barbarian_germanic_westcha_attila	Спадщина Етельбальда	true
military_force_legacy_names_localised_name_att_legacy_barbarian_celtic_warmongersatt_sub_cult_barbarian_celtic	Розпалювачі війни	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_north_jotun_slayersatt_sub_cult_barbarian_germanic_north	Вбивці Йотунів	true
military_force_legacy_names_localised_name_att_legacy_nomadic_sarmatian_husbands_of_amazonsatt_sub_cult_nomadic_sarmatian	Супутники Амазонії	true
military_force_legacy_names_localised_name_cha_army_fra_inheritors_poweratt_sub_cult_roman_westcha_attila	Спадкоємці влади	true
military_force_legacy_names_localised_name_att_legacy_roman_east_helene_faithfulatt_sub_cult_roman_east	Вірні Єлени	true
military_force_legacy_names_localised_name_cha_navy_lom_mediterranean_mastersatt_sub_cult_roman_eastcha_attila	Майстри Середземномор'я	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_eastern_sassanid_salamis_grudgeatt_sub_cult_eastern_sassanid	Саламінська образа	true
military_force_legacy_names_localised_name_att_legacy_navy_roman_east_amphitrite_championsatt_sub_cult_roman_east	Чемпіони Амфітріти	true
military_force_legacy_names_localised_name_cha_army_slav_rage_chaosatt_sub_cult_barbarian_germanic_eastcha_attila	Лють Хаосу	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_north_oath_makeratt_sub_cult_barbarian_germanic_north	Творці присяги	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_eastern_caucasian_conquerors_aegeanatt_sub_cult_eastern_caucasian	Завойовники Егейського моря	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_eastern_desert_harbingers_houratt_sub_cult_eastern_desert	Провісники часу	true
military_force_legacy_names_localised_name_cha_army_fra_just_conquerorsatt_sub_cult_roman_westcha_attila	Справедливі завойовники	true
military_force_legacy_names_localised_name_att_legacy_eastern_caucasian_forgotten_warriorsatt_sub_cult_eastern_caucasian	Забуті	true
military_force_legacy_names_localised_name_att_legacy_roman_east_agamemnon_prideatt_sub_cult_roman_east	Гордість Агамемнона	true
military_force_legacy_names_localised_name_cha_army_eng_select_fewatt_sub_cult_barbarian_germanic_westcha_attila	Кілька обраних	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_east_doom_childrenatt_sub_cult_barbarian_germanic_east	Приреченість	true
military_force_legacy_names_localised_name_att_legacy_eastern_caucasian_first_menatt_sub_cult_eastern_caucasian	Початок	true
military_force_legacy_names_localised_name_cha_army_vik_champions_aesiratt_sub_cult_barbarian_germanic_northcha_attila	Чемпіони Асів	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_east_swans_of_bloodatt_sub_cult_barbarian_germanic_east	Криваві лебеді	true
military_force_legacy_names_localised_name_att_legacy_roman_east_thanatos_heraldsatt_sub_cult_roman_east	Провісники Танатоса	true
military_force_legacy_names_localised_name_att_legacy_roman_east_gods_waratt_sub_cult_roman_east	Боги війни	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_west_brothers_metalatt_sub_cult_barbarian_germanic_west	Брати металу	true
military_force_legacy_names_localised_name_att_legacy_eastern_caucasian_fire_steelatt_sub_cult_eastern_caucasian	Розпечені	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_germanic_east_jormungandr_eyesatt_sub_cult_barbarian_germanic_east	Очі Йормунґанда	true
military_force_legacy_names_localised_name_cha_army_eng_st_albans_championatt_sub_cult_barbarian_germanic_westcha_attila	Чемпіони Сент-Олбена	true
military_force_legacy_names_localised_name_att_legacy_barbarian_celtic_doom_branchesatt_sub_cult_barbarian_celtic	Гілки Приреченості	true
military_force_legacy_names_localised_name_cha_army_slav_pride_zupaatt_sub_cult_barbarian_germanic_eastcha_attila	Гордість Жупи	true
military_force_legacy_names_localised_name_att_legacy_nomadic_hunnic_steppe_wanderersatt_sub_cult_nomadic_hunnic	Мандрівники великого степу	true
military_force_legacy_names_localised_name_cha_army_fra_legacy_martelatt_sub_cult_roman_westcha_attila	Спадщина Мартела	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_east_wild_huntersatt_sub_cult_barbarian_germanic_east	Дикі мисливці	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_west_wild_huntersatt_sub_cult_barbarian_germanic_west	Дикі мисливці	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_north_skull_breakeratt_sub_cult_barbarian_germanic_north	Землетруси	true
military_force_legacy_names_localised_name_att_legacy_roman_west_emperor_chosenatt_sub_cult_roman_west	Обранці імператора	true
