key	text	tooltip
mission_text_text_att_objective_faction_bel_ostrogothi_4_3_description	Франки, спадкоємці Галлії та влада, були непостійними й оманливими, зраджуючи своїх готських союзників, коли вони мали найбільше потреби в допомозі.	true
mission_text_text_att_objective_faction_bel_ostrogothi_5_3_description	Нездатність Риму захистити Італію та занепад могутності остготів дозволили лангобардам прокотитися через Італію та заволодіти нею. Могутнє готське королівство могло б зупинити їх якби було спроможне.	true
mission_text_text_att_objective_faction_bel_ostrogothi_1_1_description	Історія варварських королівств відзначена появою більш складних, подібно до середньовічних ієрархій. Проте старі звичаї важко загинули, а династичні суперечки мучили нові королівства. Однак завжди було одне просте рішення для боротьби з потенційними узурпаторами...	true
mission_text_text_att_objective_faction_bel_ostrogothi_2_1_description	У період переселення народів багато варварських груп були витіснені гунами, тож вони осіли та утворили королівства далеко від своєї батьківщини. Сила не могла тривати вічно, навіть сама по собі — союзники були потрібні, щоб зберегти свої нові домівки.	true
mission_text_text_att_objective_faction_bel_ostrogothi_3_1_description	Успадкування колишніх імперських інфраструктур означало, що варварські королівства правили переважно немісцевим населенням. Як наслідок, місцеве дворянство по можливості намагалося сприяти своїй легітимності.	true
mission_text_text_att_objective_faction_bel_ostrogothi_4_1_description	Остготська історія завжди була жорстокою. Теодоріх особисто вбив Одоакра під час бенкету, щоб отримати корону для себе. Якщо римляни зазнають поразки, Велізарій повинен померти, з остготськими руками на горлі.	true
mission_text_text_att_objective_faction_bel_ostrogothi_5_1_description	Італія була духовним домом Римської імперії, але тепер вона належала остготам. Сам Рим занепадав, розвалюючись за своїми стінами; остготи повинні були закінчити роботу в обмін на століття жорстокого поводження з боку римлян.	true
mission_text_text_pro_build_farm_adrianople_description	Тепер нашій худобі нема де пасти, коли люди знову зосереджені в містах. Перетворення деяких сільських місцевостей навколо Адріанополя на сільськогосподарські угіддя допомогло б нам, коли ми прагнемо відновлення.	true
mission_text_text_mis_activity_eliminate_in_battle_any	Усунути будь-якого полководця в бою.	true
mission_text_text_mis_activity_control_n_regions_client	Контролюйте %n поселень самі або через держав-данників та військових союзників.	true
mission_text_text_mis_activity_maintain_trade_with_n_religions	Підтримуйте торгівельні відносини з державами %n різних релігій.	true
mission_text_text_att_objective_faction_ebdani_1_1_description	Жителі Гібернії та британці були відносно ізольовані від усього світу навколишніми океанами, тому для отримання знань про світ за межами їхніх кордонів їм потрібно було стати моряками. Тож вони стали моряками — і одними з найкращих у світі.	true
mission_text_text_att_objective_faction_ebdani_2_1_description	Рання гібернська література, така як Ольстерський цикл, розповідає про величезні набіги, під час яких великі кланові лідери вели армії один проти одного та визначали долі тисяч своїми діями. Ці міфічні чемпіони продовжували надихати ебданів на хоробрість у пізню античність.	true
mission_text_text_att_objective_faction_ebdani_3_1_description	Лідерство в кельтських кланах покладалося на найсильнішого з того самого роду, але цей лідер правив лише доти, доки була його сила. Погрози можуть надходити від будь-кого, хто має владу кинути виклик у родині вождя...	true
mission_text_text_att_objective_faction_ebdani_4_1_description	Незважаючи на те, що Крит був далеко від батьківщини ебданів, острівного поселення Гортіна, відкривався чудовий вид на Середземне море. Будь-яка морська держава могла б утримати владу, якщо б захопила її.	true
mission_text_text_att_objective_faction_ebdani_5_1_description	З переходом пізньої античності в Темні віки світ став набагато суворішим. Це не було місце для набігів, неосілих племен давнини. Сучасній мародерській нації доведеться адаптуватися або померти.	true
mission_text_text_att_objective_faction_ebdani_1_3_description	Могутність Західного Риму занепадала, відкривши для захоплення його все ще величезні багатства, але було багато зацікавлених сторін. Хто б не завдав удару першим, той міг би претендувати на залишки колись могутньої імперії.	true
mission_text_text_att_objective_faction_ebdani_2_3_description	Кельти завжди були войовничими, особливо між собою. Племінні конфлікти були звичайним явищем, як правило, заради виживання, але часто для залагодження старих образ. Пікти, на північ від Британії, утримували цінне поселення в Туесісі, яке могло б значно допомогти справі Ебданії.	true
mission_text_text_att_objective_faction_ebdani_3_3_description	Західна імперія величезна, а її сили надто розкидані, щоб захистити кожен кордон. Оскільки кочовики накопичуються на сході, погляд Риму спрямований деінде, залишаючи більш західні регіони, такі як Іспанія, відкритими для нападу.	true
mission_text_text_att_objective_faction_ebdani_4_3_description	Як морська нація, евданці усвідомлювали важливість контролю над водами, які вони перетинали. Відповідно до того, як їхня влада зростала та їхній вплив поширювався, стало ще важливішим забезпечити панування над хвилями.	true
mission_text_text_att_objective_faction_ebdani_5_3_description	На самому східному краю Середземного моря лежить Констанція, на острові Кіпр. Звідси можливий доступ до Антіохії та більшої частини Малої Азії та Месопотамії. Його утримання стане плацдармом для будь-якої нації, яка сподівається просунутися вглиб країни.	true
mission_text_text_att_objective_faction_ebdani_1_2_description	Поділ Римської імперії 395 року - визначло сумну долю західної частини. Слабка влада і непокірні федерати дали шанс ворогам і пригніченим сусідям імперії помститися.	true
mission_text_text_att_objective_faction_ebdani_2_2_description	З берегів Гібернії евданці мали хороші позиції для штурму гальського узбережжя. Поселення Елуза, розташоване всередині уздовж південно-західного узбережжя Галлії, було неукріпленим, що робило його ідеальним плацдармом для рейдів до Іспанії та Галлії.	true
mission_text_text_att_objective_faction_ebdani_3_2_description	Новий Карфаген колись був поселенням, з якого карфагенська родина Барка заробила статок і планувала війну, яка ледь не поставила Рим на коліна. Той, хто його контролював, міг контролювати виробництво срібла в регіоні та мати хороші можливості, щоб скористатися перевагами процвітаючого Середземномор’я.	true
mission_text_text_att_objective_faction_ebdani_4_2_description	Стародавня столиця Карфаген була повністю зруйнована Римською імперією під час третьої та останньої Пунічної війни, але римляни пізніше побудували на цьому місці своє місто, знаючи його економічну та адміністративну цінність.	true
mission_text_text_att_objective_faction_ebdani_5_2_description	Східна Римська імперія, на відміну від своєї Західної імперії, вижила і процвітала протягом пізньої античності. Перлиною її економіки була Александрія в римському Єгипті. Частина «Родючого півмісяця»("Колиски цивілізацій") представляла одні з найцінніших володінь Імперії.	true
mission_text_text_att_objective_culture_venedi_1_1_description	На відміну від своїх двоюрідних братів-склавинів, венедів не хвилювала війна – вони просто хотіли зберегти свої володіння та створити дім. З цією метою вони укріпили кордони своєї землі, щоб зробити її обороноздатною.	true
mission_text_text_att_objective_culture_venedi_2_1_description	Венеди були найбільше стурбовані тим, щоб утримати землю, яку вони контролювали – зокрема, родючий простір між річками Вісла та Даугава. Вони створили там суспільну структуру з лідером племені на вершині, щоб керувати їхніми діями. Хоча він і не був королем на ім’я, він керував кожним дюймом.	true
mission_text_text_att_objective_culture_venedi_3_1_description	Венеди були менш агресивними, ніж їхні антські та склавинські брати. Вони знали, що ключем до виживання є не лише войовничість, а й дипломатія. Кілька разів, і навіть з гунами, венеди і були врятовані від знищення таким чином.	true
mission_text_text_att_objective_culture_venedi_4_1_description	Венеди, батьки слов'ян, хотіли просто вижити в суворому світі. Не зацікавлені у війні, експансіонізмі чи імперії, вони просто бажали знайти собі місце, подалі від хаосу, де вони могли б жити й процвітати, вільні від зовнішнього світу.	true
mission_text_text_att_objective_culture_venedi_5_1_description	Венеди були горді й могутні, як стародавній тис, незворушні й рішучі проти мінливого світу. По всій своїй території вони плекали землю та свої домівки, сподіваючись досягти процвітання завдяки старанності.	true
mission_text_text_mis_abort_not_invading	Ця держава більше не вторгається на Вашу територію.	true
mission_text_text_mis_activity_control_n_regions_satrapy	Контролюйте %n поселень прямо, або через сатрапії та військових союзників.	true
mission_text_text_mis_construct_n_buildings_from	Побудуйте %n будівель з даного переліку:	true
mission_text_text_pro_trade_agreement_description	Двір Медіолану, здається, більш сприйнятливий до торгової угоди, ніж їхні співвітчизники в Константинополі. Забезпечити таку угоду із Західною Римською імперією.	true
mission_text_text_mis_activity_research_tech_type	Дослідіть таку технологію:	true
mission_text_text_mis_issued_objective	Ціль видана!	true
mission_text_text_generic_current_income	Прибуток за попередній хід: %n	true
mission_text_text_att_objective_faction_himyar_1_1_description	Хим'ярити стали регіональною державою після завоювання сусіднього Сабейського королівства. Це був кінець бурхливого часу для народу, що бореться. Звідси вони могли зміцнити свої позиції.	true
mission_text_text_att_objective_faction_himyar_2_1_description	Хим'яритські царі створили своє царство як арабську державу шляхом постійних військових походів. Зрештою це спонукало чоловіків до повстання, але перед цим вони успішно завоювали велику частину південної Аравії.	true
mission_text_text_att_objective_faction_himyar_3_1_description	Аравія була регіоном, де ведуться гострі суперечки як через її багатство, так і через доступ до Шовкового шляху та прибуткові можливості Індії. Багато сил, як арабських, так і іноземних, змагалися за контроль над нею. Хим'яр теж бажав цієї влади.	true
mission_text_text_att_objective_faction_himyar_4_1_description	Хим'яр відмовився від язичництва наприкінці ІІ століття нашої ери, коли його цар повернувся з походу наверненим. Люди спочатку чинили опір, але згодом прийняли нову релігію.	true
mission_text_text_att_objective_faction_himyar_5_1_description	Хим'яритів у кількох точках очолювали войовничі лідери, які вели їх у набіги навколо південної Аравії. Вони часто встановлювали губернаторів у місцях, які завоювали, але іноді просто грабували заради здобичі та йшли далі.	true
mission_text_text_att_objective_faction_himyar_1_3_description	Хим'яр займав вигідне положення на південному узбережжі сучасного Ємену. Маючи доступ до Індії та її цінних ресурсів, ті, хто контролював її територію, одразу ж отримували винагороди.	true
mission_text_text_att_objective_faction_himyar_2_3_description	Контроль над Аравійським морем залежав від військово-морської сили. Аксум мав сильну морську силу, яка допомогла йому домінувати на місцевих торгівельних шляхах на схід і зі сходу. Будь-яка нація, яка бажає мати контроль, повинна мати чималий флот.	true
mission_text_text_att_objective_faction_himyar_3_3_description	За межами Аравії лежить Сирія, яка постійно перебуває між сасанідськими персами та Римом. Незважаючи на те, що хим'яри ніколи не завойовували так далеко на півночі, у регіоні, розташованому між двома великими імперіями, були великі стратегічні перспективи.	true
mission_text_text_att_objective_faction_himyar_4_3_description	Завдяки своєму важливому стратегічному положенню Вірменія постійно коливалася між римським і сасанідським контролем. Хим'яр, що на південному краю Аравії, ніколи не завойовував так далеко на північ. Але як потенційній імперській владі, чому б їм не націлитися далі?	true
mission_text_text_att_objective_faction_himyar_5_3_description	Війна була в крові Хим'яритів. Війна, щоб контролювати Аравію, і війна, щоб захистити себе від тих, хто хоче її забрати. Прийшли римляни і воювали, прийшов Аксум і воювали. Проти кого завгодно Хим'яр бився б.	true
mission_text_text_att_objective_faction_himyar_1_2_description	Володарі Хим'яру давно підтримували добрі відносини з Римом. Кажуть, що король Харібаель був особливим другом римських імператорів, і вони часто обмінювалися подарунками.	true
mission_text_text_att_objective_faction_himyar_2_2_description	Найбільшою державою в регіоні в пізню античність було Королівство Аксум, влада якого поширювалася на Аравію з її ефіопської бази. Хим'яр часто воював з аксумітами в ім'я суверенітету та релігії.	true
mission_text_text_att_objective_faction_himyar_3_2_description	Східна Римська імперія довго прагнула отримати доступ до аравійських земель і багатств за його межами. Римляни підтримували протекторати в цьому регіоні, але, незважаючи на дружні спроби, хим'яри протистояли римському впливу.	true
mission_text_text_att_objective_faction_himyar_4_2_description	Навернення Хим'яра в юдаїзм відбувалося зверху вниз. Влада його монархії була непорушною протягом сотень років, поки країну не захопив Аксум і був змушений прийняти християнство. Проте якби він залишався вільним, юдаїзм продовжував би там процвітати.	true
mission_text_text_att_objective_faction_himyar_5_2_description	Панування над Перською затокою та за її межами базувалося на потужній фльоті. Якби хим'яри хотіли контролювати моря та, власне, багатства, що лежали за ними, їхні військово-морські сили мали б бути бездоганними.	true
mission_text_text_pro_recapture_olbia_description	Ольвію у нас забрали! Не можна миритися з ворожою окупацією нашого рідного міста – його треба відбити!	true
mission_text_text_mis_activity_sabotage_force_any	Використовуйте агента проти будь-якої армії.	true
mission_text_text_mis_activity_control_n_ports_client_including_n	Контролюйте наступні %n портових поселень одноосібно або через держави-данники та військових союзників:	true
mission_text_text_mis_activity_reclaim_n_settlements_1_of_1	Відновити таке поселення:	true
mission_text_text_mis_outcome_success_europeans	Від наших союзників надіслано посланця. Вони дуже вдячні за те, що ми змогли виконати поставлене перед нами завдання.	true
mission_text_text_att_objective_faction_picts_1_3_heading	Три Вершини	true
mission_text_text_att_objective_faction_picts_2_3_heading	Ярмо Йорка	true
mission_text_text_att_objective_faction_picts_3_3_heading	Задля кращого або нордів	true
mission_text_text_att_objective_faction_picts_4_3_heading	Послухайте плач	true
mission_text_text_att_objective_faction_picts_5_3_heading	Старі способи, найкращі	true
mission_text_text_att_objective_faction_picts_1_2_heading	Каледонські спочатку	true
mission_text_text_att_objective_faction_picts_2_2_heading	Лондиніум горить	true
mission_text_text_att_objective_faction_picts_3_2_heading	Поняття з великої літери	true
mission_text_text_att_objective_faction_picts_4_2_heading	Двоголовий змій	true
mission_text_text_att_objective_faction_picts_5_2_heading	Як цивілізовані люди	true
mission_text_text_att_objective_faction_picts_1_1_heading	Вимагання	true
mission_text_text_att_objective_faction_picts_2_1_heading	Страх	true
mission_text_text_att_objective_faction_picts_3_1_heading	Тільки гроші…	true
mission_text_text_att_objective_faction_picts_4_1_heading	Тримаючись, міцно стояти	true
mission_text_text_att_objective_faction_picts_5_1_heading	Нестримна орда	true
mission_text_text_mis_activity_hold_entirety_of_n_provinces_including_n	Утримуйте всі наступні провінції:	true
mission_text_text_mis_activity_assassinate_char	Убийте даного персонажа:	true
mission_text_text_pro_political_actions_heading	Займіться політикою	true
mission_text_text_mis_abort_faction_made_peace	Ви більше не воюєте з цією державою.	true
mission_text_text_mis_activity_own_a_region_in_n_provinces_including_n	Утримуйте принаймні одне поселення в наступних провінціях:	true
mission_text_text_mis_research_n_techs_including	Дослідіть таку частку технологій, включно:	true
mission_text_text_pro_engage_hun_first_wave_description	Гуни збираються в атаку! Їхня кількість велика, але ми повинні перемогти їх у бою. Подивіться, що зроблено.	true
mission_text_text_mis_event_issuer_clan	Емісійна держава:	true
mission_text_text_att_objective_faction_garamantes_1_2_heading	Місячне море	true
mission_text_text_att_objective_faction_garamantes_2_2_heading	Рейд, що потрібно зробити	true
mission_text_text_att_objective_faction_garamantes_3_2_heading	Імператор Гарамантії	true
mission_text_text_att_objective_faction_garamantes_4_2_heading	Створити капітал	true
mission_text_text_att_objective_faction_garamantes_5_2_heading	Основа поширення	true
mission_text_text_att_objective_faction_garamantes_1_3_heading	Імперські заплутаності	true
mission_text_text_att_objective_faction_garamantes_1_1_heading	Не створюйте Мессаад	true
mission_text_text_att_objective_faction_garamantes_2_1_heading	Рейд, що потрібно зробити	true
mission_text_text_att_objective_faction_garamantes_3_1_heading	In Aqua Sanitas - Здоров'я у воді	true
mission_text_text_att_objective_faction_garamantes_4_1_heading	Хліб - життя!	true
mission_text_text_att_objective_faction_garamantes_5_1_heading	Лівія? Я майже не знаю її!	true
mission_text_text_att_objective_faction_bel_franks_1_1_heading	Ніж у темряві	true
mission_text_text_att_objective_faction_bel_franks_2_1_heading	Лисиця серед курей	true
mission_text_text_att_objective_faction_bel_franks_3_1_heading	Як правити	true
mission_text_text_att_objective_faction_bel_franks_4_1_heading	Маленький поштовх - великі зрушення	true
mission_text_text_att_objective_faction_bel_franks_5_1_heading	Справжні рейдери знавці	true
mission_text_text_att_objective_faction_bel_franks_1_3_heading	Завжди бретонський чорний	true
mission_text_text_att_objective_faction_bel_franks_2_3_heading	Переможець забере Галлію	true
mission_text_text_att_objective_faction_bel_franks_3_3_heading	Задумавшись…	true
mission_text_text_att_objective_faction_bel_franks_4_3_heading	Салічна правда	true
mission_text_text_att_objective_faction_bel_franks_5_3_heading	Я хочу, я хочу, я хочу	true
mission_text_text_att_objective_faction_bel_franks_1_2_heading	Перекручений розвиток	true
mission_text_text_att_objective_faction_bel_franks_2_2_heading	Ви можете взяти чоловіка	true
mission_text_text_att_objective_faction_bel_franks_3_2_heading	Ідеологічна дискусія	true
mission_text_text_att_objective_faction_bel_franks_4_2_heading	Житниця імперії	true
mission_text_text_att_objective_faction_bel_franks_5_2_heading	Мабуть спадкоємець	true
mission_text_text_att_objective_faction_bel_franks_1_5_heading	Просто червоні	true
mission_text_text_att_objective_faction_bel_franks_2_5_heading	Тільки канон!	true
mission_text_text_att_objective_faction_bel_franks_3_5_heading	Ворог мого ворога	true
mission_text_text_att_objective_faction_bel_franks_4_5_heading	Ініціатива чистої води	true
mission_text_text_att_objective_faction_bel_franks_5_5_heading	Королі стають імператорами	true
mission_text_text_att_objective_faction_bel_franks_1_4_heading	Господь і Спаситель	true
mission_text_text_att_objective_faction_bel_franks_2_4_heading	Хотів тебе	true
mission_text_text_att_objective_faction_bel_franks_3_4_heading	На кладці	true
mission_text_text_att_objective_faction_bel_franks_4_4_heading	Ти такий мінливий	true
mission_text_text_att_objective_faction_bel_franks_5_4_heading	Відверто	true
mission_text_text_mis_activity_make_trade_faction	Встановіть торгівельні відносини з наступною державою:	true
mission_text_text_pro_build_torp_adrianople_description	Громадські об’єкти в Адріанополі потребуватимуть переобладнання, якщо ми хочемо повною мірою використовувати їх. Доручіть чоловікам працювати над завданням.	true
mission_text_text_pro_capture_romula_description	Гепіди на півдні продовжують підтримувати остготів. Цього не можна терпіти: захопіть їхню столицю і викорініть їхній панівний клас як попередження іншим не ставати проти нас!	true
mission_text_text_pro_engage_hun_third_wave_description	Наші нові римські друзі навряд чи будуть задоволені тим, що гуни перейшли Дунай. Ми повинні відсунути їх, перш ніж вони можуть завдати занадто великої шкоди.	true
mission_text_text_mis_activity_raze_sack_n_settlements_religion	Зруйнуйте або спустоште %n різних поселень, які належать до такої релігії:	true
mission_text_text_mis_activity_raze_sack_n_settlements_1_of_1	Зруйнуйте або спустоште наступне поселення:	true
mission_text_text_mis_activity_own_n_regions_1_of_1	Утримуйте це поселення:	true
mission_text_text_mis_event_description	Подробиці:	true
mission_text_text_mis_activity_make_client_state_of_faction_any	Зробіть будь-яку державу своїм данником.	true
mission_text_text_pro_engage_pirates_description	Морська торгівля від Константинополя до Середземного моря сильно страждає від рук піратів, які фінансуються та заохочуються незадоволеними на узбережжі. Сенат вимагає, щоб ми знайшли цих людей і відмовили їх від таких дій, у разі потреби застосувавши силу.	true
mission_text_text_mis_bonus_added	Додано нові бонусні цілі!	true
mission_text_text_mis_activity_control_n_regions_client_including	Контролюйте %n поселень власноруч, або через держав-данників та військових союзників, включно з наступними:	true
mission_text_text_mis_activity_make_peace_faction	Укладіть мир із такою ворожою державою:	true
mission_text_text_mis_ensure_no_military_persence	Переконайтеся, що наступні держави не мають військової присутності на Вашій території:	true
mission_text_text_att_objective_faction_rome_east_1_2_description	У 396 р. н.е. вестгот Аларіх вторгся в Грецію, спустошивши її міста, вбиваючи їх мешканців і грабуючи багатства регіону.	true
mission_text_text_att_objective_faction_rome_east_2_2_description	З молодим, слабким володарем Аркадієм на троні Східна імперія була оповита змовами та інтригами. Багато людей зазнавали нападів зграй варварів під час своїх подорожей або просто зникали, коли віджили своє.	true
mission_text_text_att_objective_faction_rome_east_3_2_description	Коли гуни лютували по Фракії, імператори намагалися захистити столицю від її орд. «Стіни Феодосія» висотою понад 35 метрів і довжиною майже на шість кілометрів являли собою жахливу перспективу для будь-якого потенційного рейдера.	true
mission_text_text_att_objective_faction_rome_east_4_2_description	Після нападів на християн на землях Сасанідів Східна Римська імперія була змушена оголосити війну своєму східному ворогу.	true
mission_text_text_att_objective_faction_rome_east_5_2_description	У той час як Західна імперія горіла, східні римляни продовжували насолоджуватися періодом багатства та процвітання, в основі якого лежить державна інфраструктура.	true
mission_text_text_att_objective_faction_rome_west_1_2_description	У 397 році нашої ери Стиліхон розбив війська Алариха в Македонії. Після битви Аларіх втік у навколишні гори.	true
mission_text_text_att_objective_faction_rome_west_2_2_description	У 402 році нашої ери західноримський двір був перенесений до портового міста Равенна. Розташування та рельєф нової столиці зробили її набагато більш придатною для оборони, ніж Рим, який справді був пограбований у 412 році нашої ери.	true
mission_text_text_att_objective_faction_rome_west_3_2_description	Вестготи на чолі величезної армії мали намір вторгнутися на землі Риму та завдати удару в саме серце його імперії.	true
mission_text_text_att_objective_faction_rome_west_4_2_description	Коли франкські війська здійснили набіги на торгівельні шляхи Західної імперії до Британії, стало нагальною справою їх заспокоєння.	true
mission_text_text_att_objective_faction_rome_west_5_2_description	Вандали, керовані жадібністю, прагнули не що інше, як падіння самого міста Риму, справжнього серця Імперії.	true
mission_text_text_att_objective_faction_rome_east_1_3_description	Під проводом Трібігільда ​​остготи, які поселилися на землях у Фрігії, повстали проти своїх римських панів.	true
mission_text_text_att_objective_faction_rome_east_2_3_description	Відданий християнин, імператор доклав великих зусиль, щоб зміцнити християнство по всій імперії, побудувавши багато церков і призначивши ряд єпископів, щоб підтвердити свою благочестя.	true
mission_text_text_att_objective_faction_rome_east_3_3_description	Після смерті свого попередника на престол був зведений неповнолітній імператор Феодосій, якого підтримував сасанідський король Яздегерд I.	true
mission_text_text_att_objective_faction_rome_east_4_3_description	Місто, що межувало з імперією, сильно укріплене місто Нісібіс, віддане їм після поразки Юліана, було стрижнем теологічного та філософського просвітництва Сасанідів.	true
mission_text_text_att_objective_faction_rome_east_5_3_description	Порушивши столітню мирну угоду, Сасанідська імперія знову розпочала війну з Римом.	true
mission_text_text_att_objective_faction_rome_west_1_3_description	Федерати були племенами, пов’язаними угодою і оселилися на римських землях. Вони не були ані римськими колоніями, ані цивільними, але, тим не менш, очікувалося, що вони забезпечать контингент бойових людей, коли виникнуть проблеми.	true
mission_text_text_att_objective_faction_rome_west_2_3_description	З втратою центрального імперського контролю Римо-Британія швидко поринула в заворушення, що призвело до повстання. З попелу повстання піднялася людина, яка стала імператором Костянтином III.	true
mission_text_text_att_objective_faction_rome_west_3_3_description	Коли свеби, вандали та вестготи мігрували в Іспанію, виникла дуже реальна загроза римському контролю над регіоном. На жаль для римлян, вони були надто зайняті, щоб цим займатися.	true
mission_text_text_att_objective_faction_rome_west_4_3_description	Після втрати посади Magister Militum Praesentalis Флавій Аецій звернув свої війська проти римських сил Боніфація, свого наступника на цій посаді. Громадянська війна, що настала, мала типово римський характер, була надзвичайно жорстокою та кровопролитною.	true
mission_text_text_att_objective_faction_rome_west_5_3_description	До кінця правління Валентиніана свеби захопили в імперії значні частини Тарраконенсіса. Якби Равенна була достатньо сильною, вона напевно повернула б ці землі.	true
mission_text_text_att_objective_faction_rome_east_1_1_description	Оскільки християнство піднялося в Імперії, було лише питанням часу, коли держава вживе прямих заходів проти інших релігій.	true
mission_text_text_att_objective_faction_rome_east_2_1_description	Навіть через сотні років Шовковий шлях залишався життєво важливим для торгівельної мережі Римської імперії. Шовк, куплений і проданий у Східній імперії, також подорожував на Захід.	true
mission_text_text_att_objective_faction_rome_east_3_1_description	Поки імперія боролася з внутрішніми негараздами, гуни скористалися наданою їм нагодою, щоб вторгнутися у Фракію.	true
mission_text_text_att_objective_faction_rome_east_4_1_description	За правління римських імператорів було засновано багато шкіл, коледжів та університетів. З багатьох предметів, які викладаються, особлива увага приділялася праву, життєво важливому органу механізму Імперії.	true
mission_text_text_att_objective_faction_rome_east_5_1_description	Імператор, провівши час серед вандалів, відмовився вплутуватися в конфлікт з ними, дійшовши так далеко, що залишив Західну імперію на поталу ворогу…	true
mission_text_text_att_objective_faction_rome_west_1_1_description	Гілдонське повстання 398 р. н.е. очолив Гілдо, лідер племен з Африки, проти імператора Західної Римської імперії Гоноріуса. Повстання було приборкане Флавієм Стіліхоном, напіввандальським магістром мілітумом Західної Римської імперії.	true
mission_text_text_att_objective_faction_rome_west_2_1_description	У 406 році нашої ери конфедерація варварів перетнула Рейн у північну Галлію, спровокувавши Велике переселення народів, період заворушень, наслідки якого тривали кілька сотень років.	true
mission_text_text_att_objective_faction_rome_west_3_1_description	Після кількох невдалих набігів войовничих саксів жителі Британії та східної Галлії були незадоволені ставленням своїх римських панів і зрештою повстали проти них.	true
mission_text_text_att_objective_faction_rome_west_4_1_description	Далеко від хаосу нещодавно пограбованого Риму, Равенна була залишена на самоті варварами-грабіжниками. За кількох імператорів місто процвітало і стало головним центром торгівлі та керування імперією.	true
mission_text_text_att_objective_faction_rome_west_5_1_description	Оскільки Римська імперія ставала все більш «варварською» за характером, військові здібності стали інструментом знаті. Замість того, щоб присягати безпосередньо Імператору, сили використовувалися місцевими лордами.	true
mission_text_text_att_objective_faction_ostrogoths_1_2_heading	Якщо Ви не можете перемогти їх…	true
mission_text_text_att_objective_faction_ostrogoths_2_2_heading	Шлях готів	true
mission_text_text_att_objective_faction_ostrogoths_3_2_heading	Релігійна відданість	true
mission_text_text_att_objective_faction_ostrogoths_4_2_heading	Готична архітектура	true
mission_text_text_att_objective_faction_ostrogoths_5_2_heading	Цивілізація	true
mission_text_text_att_objective_faction_ostrogoths_1_1_heading	Наше за правом	true
mission_text_text_att_objective_faction_ostrogoths_2_1_heading	Неймовірні союзники	true
mission_text_text_att_objective_faction_ostrogoths_3_1_heading	На захід	true
mission_text_text_att_objective_faction_ostrogoths_4_1_heading	Помста	true
