key	text	tooltip
regions_onscreen_att_sea_mare_internum	Внутрішнє море	true
regions_onscreen_bel_sea_mare_internum	Внутрішнє море	true
regions_onscreen_cha_reg_angria_erfurt	Ерфурт	true
regions_battle_name_cha_sea_balearic_sea	Балеарське море	true
regions_onscreen_att_reg_palaestinea_aila	Айла	true
regions_onscreen_att_reg_thracia_constantinopolis	Константинополь	true
regions_battle_name_bel_reg_baetica_gades	Гадес	true
regions_onscreen_att_reg_transcaspia_kath	Кат	true
regions_battle_name_att_reg_arabia_felix_omana	Омана	true
regions_battle_name_bel_reg_neustria_turonorum	Туронорум	true
regions_battle_name_att_reg_asia_synnada	Сіннада	true
regions_battle_name_att_reg_britannia_inferior_eboracum	Еборакум	true
regions_battle_name_att_reg_lugdunensis_rotomagus	Ротомагус	true
regions_battle_name_cha_reg_sardinia_and_corsica_olbia	Ольвія	true
regions_battle_name_bel_reg_byzacena_hadrumentum	Гадруметум	true
regions_onscreen_cha_reg_pictland_scone	Скон	true
regions_battle_name_bel_sea_lake	Озеро	true
regions_onscreen_bel_reg_neustria_paris	Париж	true
regions_onscreen_att_reg_mediterraneus_orientalis_rhodes	Родос	true
regions_battle_name_cha_reg_marca_media_caceres	Касерес	true
regions_battle_name_cha_reg_croatia_jadra	Ядра	true
regions_onscreen_cha_reg_bavaria_augsburg	Аугсбург	true
regions_battle_name_cha_reg_moravia_nitra	Нітра	true
regions_onscreen_bel_reg_mauretania_sitifensis_sitifis	Сетіфіс	true
regions_onscreen_cha_reg_wilzi_cottbus	Котбус	true
regions_onscreen_att_reg_frisia_flevum	Флевум	true
regions_onscreen_att_reg_lusitania_pax_augusta	Пакс Авґуста	true
regions_battle_name_att_reg_khwarasan_abarshahr	Абаршахр	true
regions_battle_name_cha_sea_gulf_of_lion	Ліонська затока	true
regions_onscreen_cha_reg_sicilia_syracuse	Сиракузи	true
regions_onscreen_cha_reg_sicilia_panormos	Панормос	true
regions_battle_name_cha_reg_valencia_cartagena	Картахена	true
regions_onscreen_cha_reg_provence_arles	Арль	true
regions_battle_name_att_reg_dacia_apulum	Апулум	true
regions_onscreen_att_reg_macedonia_dyrrhachium	Діррахіум	true
regions_battle_name_bel_reg_terra_incognita_transalpina	Terra Incognita	true
regions_battle_name_att_reg_macedonia_corinthus	Коринф	true
regions_battle_name_cha_reg_bohemia_praha	Прага	true
regions_onscreen_att_sea_oceanus_gallicus	Галльський океан	true
regions_onscreen_cha_sea_atlantic_ocean	Атлантичний океан	true
regions_battle_name_cha_reg_benevento_benevento	Беневенто	true
regions_onscreen_cha_reg_austrasia_trier	Трір	true
regions_onscreen_bel_reg_africa_proconsularis_thuburbo	Тубурбо	true
regions_onscreen_att_reg_media_atropatene_rhaga	Рага	true
regions_battle_name_att_reg_transcaspia_dahistan	Дахістан	true
regions_battle_name_att_reg_scandza_alabu	Алабу	true
regions_battle_name_cha_reg_rome_siena	Сієна	true
regions_battle_name_att_reg_britannia_superior_corinium	Корініум	true
regions_onscreen_att_reg_libya_ptolemais	Птолемаїс	true
regions_onscreen_att_reg_khwarasan_harey	Харев	true
regions_battle_name_att_reg_syria_tyrus	Тір	true
regions_battle_name_att_reg_sarmatia_asiatica_samandar	Семендер	true
regions_battle_name_att_reg_germano_sarmatia_duna	Дуна	true
regions_onscreen_bel_reg_novempopulania_tolosa	Толоса	true
regions_battle_name_att_reg_caledonia_et_hibernia_eildon	Їлден	true
regions_onscreen_cha_reg_eastphalia_hildesheim	Гільдесгайм	true
regions_battle_name_att_reg_bithynia_nicomedia	Нікомедія	true
regions_onscreen_bel_reg_africa_proconsularis_carthago	Карфаген	true
regions_onscreen_bel_reg_terra_incognita	Terra Incognita	true
regions_onscreen_att_sea_mare_gallicum	Галльське море	true
regions_onscreen_bel_sea_mare_gallicum	Галльське море	true
regions_onscreen_att_sea_mare_cilicium	Кілікійське море	true
regions_battle_name_bel_reg_tarraconensis_caesaraugusta	Кесаравгуста	true
regions_battle_name_att_reg_tripolitana_macomades	Макомадес	true
regions_onscreen_cha_reg_brittany_st_malo	Сен-Мало	true
regions_battle_name_att_reg_caledonia_et_hibernia_eblana	Еблана	true
regions_battle_name_bel_reg_apulia_et_calabria_hydruntum	Гидрунтум	true
regions_battle_name_bel_reg_zeugitana_hippo_regis	Гіпон-Регій	true
regions_battle_name_att_reg_asia_ephesus	Ефес	true
regions_battle_name_bel_reg_sardinia_et_corsica_aleria	Алерія	true
regions_onscreen_bel_reg_tarraconensis_barcino	Барсіно	true
regions_onscreen_att_reg_spahan_spahan	Спаган	true
regions_onscreen_cha_reg_ulster_grinan_of_ailech	Грінан Айлех	true
regions_battle_name_bel_reg_flaminia_et_picenum_pisaurum	Пізаріум	true
regions_onscreen_att_reg_sarmatia_europaea_olbia	Ольвія	true
regions_onscreen_bel_reg_tuscia_et_umbria_pisae	Піза	true
regions_onscreen_bel_reg_mauretania_tingitana_rusaddir	Русадір	true
regions_battle_name_att_reg_palaestinea_aelia_capitolina	Елія Капітоліна	true
regions_battle_name_cha_reg_franconia_hallstadt	Галльштадт	true
regions_onscreen_bel_reg_africa_proconsularis_hippo_diarrhytus	Гіппо Діаррітус	true
regions_onscreen_att_reg_aethiopia_adulis	Адуліс	true
regions_battle_name_cha_sea_adriatic_sea	Адріатичне море	true
regions_onscreen_bel_sea_mare_tyrrhenum	Тірренське море	true
regions_battle_name_att_sea_lake	Озеро	true
regions_battle_name_att_reg_sarmatia_asiatica_anacopia	Анакопія	true
regions_onscreen_att_reg_pannonia_savaria	Саварія	true
regions_battle_name_att_reg_osroene_amida	Аміда	true
regions_onscreen_att_sea_mare_tyrrhenum	Тірренське море	true
regions_battle_name_bel_reg_mauretania_sitifensis_cirta	Цирта	true
regions_onscreen_cha_reg_leon_valladoid	Вальядолід	true
regions_battle_name_cha_reg_croatia_ptuj	Птуй	true
regions_battle_name_cha_reg_sardinia_and_corsica_ajaccio	Аяччо	true
regions_battle_name_att_sea_mare_indicum	Індійське море	true
regions_battle_name_att_reg_libya_augila	Авгіла	true
regions_onscreen_cha_reg_carinthia_lorch	Лорх	true
regions_battle_name_cha_reg_east_neustria_reims	Реймс	true
regions_battle_name_att_reg_syria_emesa	Емеса	true
regions_onscreen_bel_reg_sicilia_panormus	Панормос	true
regions_battle_name_att_sea_mare_caspium	Каспійське море	true
regions_battle_name_bel_reg_campania_et_samnium_neapolis	Неаполіс	true
regions_battle_name_cha_reg_east_neustria_troyes	Труа	true
regions_battle_name_bel_reg_apulia_et_calabria_sipontum	Сіпонтум	true
regions_onscreen_att_reg_dacia_petrodava	Петродава	true
regions_onscreen_bel_reg_neustria_portus_namnetum	Портус Намнетум	true
regions_battle_name_att_reg_thracia_marcianopolis	Маркіанополь	true
regions_battle_name_cha_reg_bohemia_iglau	Їглава	true
regions_battle_name_cha_reg_marca_media_salamanca	Саламанка	true
regions_onscreen_att_reg_tarraconensis_tarraco	Таррако	true
regions_battle_name_bel_reg_dalmatia_tarsatica	Тарсатіка	true
regions_battle_name_bel_reg_gallaecia_brigantium	Бріґантіум	true
regions_battle_name_att_reg_maxima_sequanorum_octodurus	Октодурум	true
regions_onscreen_att_reg_arabia_felix_eudaemon	Евдемон	true
regions_battle_name_cha_reg_northumbria_bamburgh	Бамбург	true
regions_onscreen_att_sea_mare_aegyptum	Єгипетське море	true
regions_onscreen_att_reg_dalmatia_domavia	Домавія	true
regions_onscreen_cha_reg_swabia_speyer	Шпеєр	true
regions_battle_name_att_reg_germania_lupfurdum	Лупфурдум	true
regions_battle_name_bel_reg_apulia_et_calabria_tarentum	Тарентум	true
regions_onscreen_cha_reg_brittany_quimper	Квімпер	true
regions_battle_name_cha_sea_straight_of_gibraltar	Гібралтарська протока	true
regions_onscreen_cha_reg_toledo_toledo	Толедо	true
regions_onscreen_cha_reg_lombardy_pavia	Павія	true
regions_battle_name_att_reg_lugdunensis_lugdunum	Лугдунум	true
regions_onscreen_att_sea_mare_suebicum	Свебське море	true
regions_onscreen_bel_sea_mare_ibericum	Іберійське моря	true
regions_onscreen_att_sea_mare_ibericum	Іберійське моря	true
regions_battle_name_cha_reg_wilzi_lipsk	Ліпськ	true
regions_onscreen_bel_reg_austrasia_augustobona_tricassium	Авґустобона Трікассіум	true
regions_onscreen_att_reg_phazania_dimmidi	Дімміді	true
regions_onscreen_cha_reg_calabria_taranto	Таранто	true
regions_onscreen_cha_reg_navarre_pamplona	Памплона	true
regions_battle_name_cha_reg_pictland_dumbarton	Думбартон	true
regions_battle_name_att_sea_mare_aegaeum	Егейське море	true
regions_battle_name_bel_reg_brittany_osismorum	Озісморум	true
regions_onscreen_att_reg_mediterraneus_occidentalis_ajax	Аякс	true
regions_onscreen_att_reg_phazania_cydamus	Цидамус	true
regions_battle_name_cha_reg_croatia_sisak	Сисак	true
regions_battle_name_att_reg_liguria_genua	Ґенуя	true
regions_battle_name_bel_reg_liguria_genua	Ґенуя	true
regions_battle_name_bel_reg_picenum_suburbicarium_asculum	Аскулум	true
regions_onscreen_att_sea_mare_illyricum	Іллірійське море	true
regions_battle_name_att_reg_asia_cyzicus	Кізик	true
regions_battle_name_cha_reg_obodrites_havelberg	Гафельберг	true
regions_battle_name_att_reg_armenia_duin	Двін	true
regions_onscreen_cha_reg_moravia_mosaburg	Мозабург	true
regions_battle_name_cha_sea_bay_of_biscay	Біскайська затока	true
regions_battle_name_cha_reg_west_neustria_rennes	Ренн	true
regions_battle_name_cha_reg_west_neustria_bayeux	Байо	true
regions_onscreen_cha_reg_wessex_london	Лондон	true
regions_onscreen_bel_reg_praeualitana_epidaurum	Епідаврум	true
regions_battle_name_att_reg_aegyptus_oxyrhynchus	Оксірінх	true
regions_battle_name_att_reg_scandza_hafn	Хафн	true
regions_onscreen_cha_reg_provence_nice	Ніцца	true
regions_onscreen_att_reg_aquitania_elusa	Елуза	true
regions_onscreen_bel_reg_baetica_hispalis	Гіспаліс	true
regions_battle_name_att_sea_mare_africum	Африканське море	true
regions_onscreen_att_reg_sarmatia_europaea_chersonessus	Херсонес	true
regions_onscreen_cha_reg_terra_incognita	Terra Incognita	true
regions_battle_name_cha_reg_jutland_ribe	Рібе	true
regions_onscreen_cha_reg_burgundy_lyon	Ліон	true
